  8596    418     83.0000     91.6749     4461.8660      823.6640   107.7880    31.9677    2.0505E+00    6.8158E-01    6.4500E-01      3388    926    372    338   1.98    2.2079E-01    2.5508E+01
  8495    417     86.0000     95.2341     4402.7990      836.6620    87.2740    31.9710    2.1084E+00    7.1268E-01    7.0500E-01      3299    825    378    369   1.92    2.2844E-01    3.0198E+01
  8398    413     90.0000     96.9536     4349.7840      738.5000    55.6590    31.8387    2.1394E+00    7.4833E-01    7.0500E-01      3392    865    437    365   1.95    2.2598E-01    2.0294E+01
  8335    410     93.0000     94.7996     4312.2210     1068.8720    46.8740    31.6064    2.1108E+00    6.9809E-01    7.8000E-01      3259    844    371    496   1.92    2.7274E-01    2.7797E+01
  8292    408     96.0000     93.8476     4284.0080      832.0800    41.1290    31.4231    2.0984E+00    6.8002E-01    6.7500E-01      3192    819    353    345   1.94    2.0923E-01    2.8608E+01
  8242    405    100.0000     96.1753     4242.5470      753.8580    41.7450    31.6118    2.1336E+00    7.4433E-01    7.0500E-01      3202    797    391    343   1.97    2.2780E-01    3.9235E+01
  8206    404    103.0000     91.5374     4225.8760      669.3620    53.3110    31.1109    2.0670E+00    6.5503E-01    6.1500E-01      3175    841    351    294   2.14    2.0939E-01    4.3944E+01
  8197    406    107.0000    105.7222     4207.8670      828.3600    66.7540    31.2561    2.2736E+00    7.6479E-01    7.6500E-01      3156    718    392    392   1.95    2.5515E-01    2.3632E+01
  8190    405    110.0000    106.0781     4192.8630      645.1540   143.6670    31.3172    2.2771E+00    7.1751E-01    6.6000E-01      3216    758    376    308   1.91    2.2296E-01    3.5895E+01
  8109    401    114.0000     98.7283     4150.5340      636.1680   253.1040    31.3860    2.1759E+00    7.2441E-01    6.6000E-01      3137    691    331    271   1.90    2.5466E-01    3.2772E+01
  7881    389    117.0000     96.5450     4050.6190      749.3540   251.9960    31.1203    2.1621E+00    7.2546E-01    7.2000E-01      3051    668    316    311   1.84    2.8631E-01    1.7468E+01
  7588    374    121.0000     95.5688     3914.2580      776.1220   180.5580    30.7773    2.1706E+00    7.2424E-01    7.3500E-01      2903    674    318    333   1.81    2.3778E-01    3.2809E+01
  7390    364    124.0000     98.2490     3812.9260      478.3380   111.8800    30.5100    2.2258E+00    7.5898E-01    5.8500E-01      2895    649    329    174   1.80    2.8493E-01    4.2383E+01
  7258    357    128.0000     99.7632     3745.8780      535.0480    68.8510    30.0232    2.2590E+00    7.3262E-01    5.8500E-01      2778    612    326    200   1.73    2.2961E-01    3.9526E+01
  7172    354    131.0000     99.1414     3702.8940      594.2940    51.6620    30.1874    2.2566E+00    7.1592E-01    6.4500E-01      2707    609    301    230   1.73    2.5980E-01    3.6254E+01
  7115    351    135.0000     99.8030     3681.2420      593.2640    51.3630    30.0414    2.2728E+00    6.8899E-01    5.8500E-01      2741    645    300    219   1.74    2.3852E-01    4.1236E+01
  7061    346    138.0000     94.8351     3658.2020      600.3300    55.2070    29.7804    2.2019E+00    7.1601E-01    6.4500E-01      2715    655    309    241   1.81    2.2902E-01    3.6319E+01
  7017    346    142.0000     92.2520     3637.9040      496.2680    65.7300    29.9186    2.1656E+00    6.7899E-01    5.5500E-01      2725    657    296    188   1.97    1.8917E-01    2.7500E+01
  7009    346    145.0000    106.0224     3618.2130      692.0140    57.9590    29.8844    2.3733E+00    6.9213E-01    6.7500E-01      2694    610    286    271   1.88    2.7091E-01    2.3201E+01
  7009    346    148.0000    111.6356     3611.3200      558.4760   116.5090    29.6883    2.4548E+00    7.1612E-01    6.3000E-01      2654    563    283    219   1.77    2.5772E-01    2.6318E+01
  6932    343    152.0000     99.3401     3575.2940      681.0440   240.0300    29.6799    2.2781E+00    7.2675E-01    7.3500E-01      2623    571    267    276   1.77    2.5550E-01    3.3333E+01
  6673    332    155.0000     96.5932     3473.4490      548.9720   259.8130    29.6266    2.2641E+00    6.9592E-01    6.3000E-01      2543    560    254    207   1.72    2.6135E-01    4.8315E+01
  6397    319    159.0000     90.4236     3359.9780      494.8700   207.3290    29.2499    2.1961E+00    6.6117E-01    5.7000E-01      2341    548    250    181   1.65    2.3002E-01    2.4154E+01
  6189    304    162.0000     89.0776     3276.4930      441.9700   151.7100    28.9607    2.1980E+00    6.5094E-01    5.5500E-01      2284    594    249    153   1.63    2.2887E-01    4.1364E+01
  6036    298    166.0000     92.2592     3208.0890      542.7240   102.7330    28.7777    2.2670E+00    6.7610E-01    6.3000E-01      2250    521    250    213   1.60    2.2501E-01    3.4148E+01
  5913    294    169.0000     87.9384     3146.5090      414.8380    65.6000    28.5765    2.2078E+00    6.7423E-01    5.5500E-01      2185    540    226    137   1.60    2.4181E-01    3.8731E+01
  5860    293    173.0000     89.9841     3128.2040      515.2120    55.6460    28.3857    2.2492E+00    6.3389E-01    5.7000E-01      2170    529    219    172   1.60    2.2598E-01    3.5932E+01
  5811    292    176.0000     87.3411     3114.4840      584.4120    53.0790    28.4348    2.2125E+00    6.2047E-01    6.0000E-01      2189    543    222    212   1.65    2.4426E-01    3.1165E+01
  5763    287    180.0000     84.4599     3091.3210      367.7120    55.2050    28.4086    2.1686E+00    6.1336E-01    4.6500E-01      2096    552    217    115   1.69    2.0148E-01    4.2831E+01
  5720    282    183.0000     83.6692     3065.0910      426.8940    67.3460    27.8383    2.1583E+00    6.4965E-01    5.4000E-01      2108    567    240    160   1.84    2.2739E-01    5.0003E+01
  5714    282    187.0000     92.3501     3059.9710      477.8000    74.6660    27.7180    2.3053E+00    6.6877E-01    5.7000E-01      2088    512    223    158   1.81    2.6829E-01    4.6250E+01
  5706    281    190.0000     94.8985     3045.8640      381.3780   110.1940    28.1030    2.3458E+00    6.6275E-01    4.8000E-01      2064    487    211    121   1.75    1.9941E-01    3.3984E+01
  5640    278    193.0000     92.7216     3008.3610      178.6960   217.6070    28.1085    2.3158E+00    6.2497E-01    3.9000E-01      2025    510    189     59   1.71    2.5052E-01    2.8167E+01
  5389    270    197.0000     85.7301     2910.0750      405.1000   240.5840    27.9447    2.2319E+00    6.0289E-01    5.1000E-01      1930    462    172    118   1.62    2.6648E-01    4.5411E+01
  5060    255    200.0000     78.1415     2774.4150      222.2840   179.0320    27.4960    2.1418E+00    5.7080E-01    3.3000E-01      1804    465    180     53   1.54    2.1195E-01    4.3635E+01
  4844    248    204.0000     81.5391     2682.0400      170.5840   120.5970    27.1651    2.2344E+00    6.4258E-01    3.1500E-01      1800    439    178     48   1.47    1.8392E-01    3.6544E+01
  4713    246    207.0000     75.5547     2631.9610      231.8180    93.7800    26.7662    2.1441E+00    6.3284E-01    4.2000E-01      1681    439    176     69   1.46    2.0859E-01    3.7993E+01
  4643    242    211.0000     76.0615     2606.9140      181.2120    71.6760    26.8680    2.1655E+00    5.9633E-01    2.8500E-01      1680    445    168     41   1.48    2.0740E-01    5.4375E+01
  4592    238    214.0000     76.1094     2587.8570      271.0360    61.7940    26.7757    2.1750E+00    6.0399E-01    3.7500E-01      1636    415    155     68   1.48    2.0860E-01    5.0250E+01
  4526    235    218.0000     79.7232     2556.6560      272.2860    45.4830    26.6564    2.2530E+00    5.7411E-01    3.9000E-01      1665    425    162     74   1.48    2.1414E-01    4.4324E+01
  4484    231    221.0000     79.0840     2540.2360      170.2200    46.8170    26.6308    2.2482E+00    5.5420E-01    3.0000E-01      1629    417    147     44   1.48    2.1381E-01    4.5501E+01
  4422    230    225.0000     73.0510     2514.6220      251.8140    53.9800    26.5454    2.1423E+00    5.7812E-01    3.7500E-01      1571    442    146     61   1.64    2.4622E-01    4.3461E+01
  4404    229    228.0000     76.3422     2509.5090       96.8920    62.6970    26.4620    2.2099E+00    6.1106E-01    2.2500E-01      1593    426    155     21   1.73    2.1996E-01    4.6754E+01
  4399    230    232.0000     86.3679     2505.3550      283.0820    65.8860    24.7393    2.3996E+00    5.6138E-01    3.9000E-01      1556    405    138     66   1.60    2.5693E-01    4.6621E+01
  4394    230    235.0000     89.5481     2498.5610      253.2540   162.7210    26.2581    2.4576E+00    5.2107E-01    3.9000E-01      1578    392    140     66   1.58    2.2439E-01    4.7018E+01
  4300    224    239.0000     72.6583     2454.5410      217.3120   226.1920    26.3286    2.1520E+00    5.4615E-01    3.4500E-01      1497    400    137     57   1.56    2.2885E-01    4.2693E+01
  4038    213    242.0000     70.9980     2354.8470      173.6340   233.5570    26.0441    2.1672E+00    5.6057E-01    3.1500E-01      1416    361    123     41   1.45    2.2043E-01    3.7925E+01
  3805    204    245.0000     69.1392     2258.9190      253.8220   200.0850    25.6517    2.1730E+00    5.0984E-01    3.7500E-01      1332    382    120     62   1.37    2.3432E-01    3.8902E+01
  3637    198    249.0000     66.4501     2181.9340      312.4320   147.5240    25.3607    2.1470E+00    6.1676E-01    5.1000E-01      1300    333    122     81   1.34    2.6931E-01    5.3833E+01
  3502    191    252.0000     63.9925     2122.1500      276.3920   107.9250    25.0474    2.1201E+00    6.3291E-01    4.9500E-01      1213    345    137     79   1.31    2.7402E-01    3.7176E+01
  3417    187    256.0000     65.1927     2080.3010      173.3620    73.9570    24.9109    2.1626E+00    5.5232E-01    3.3000E-01      1210    368    127     40   1.33    2.6092E-01    4.6767E+01
  3360    187    259.0000     63.1794     2055.1650      331.0900    62.1540    24.8242    2.1298E+00    5.4844E-01    4.8000E-01      1162    369    113     85   1.34    2.6741E-01    4.7647E+01
  3297    181    263.0000     65.3287     2031.0320      148.2440    60.6200    24.5209    2.1929E+00    5.0499E-01    2.8500E-01      1180    357    126     40   1.41    1.6214E-01    4.6961E+01
  3256    177    266.0000     55.4656     2006.9960      160.7120    74.6700    24.6354    1.9726E+00    4.4768E-01    2.5500E-01      1121    362    105     42   1.64    1.6698E-01    4.1235E+01
  3251    176    270.0000     65.8893     2001.0210      229.1940    76.6970    24.5807    2.2123E+00    5.1033E-01    3.7500E-01      1155    339    112     61   1.61    2.2730E-01    4.2629E+01
  3250    176    273.0000     79.5438     1997.8100       99.9680   109.3240    24.1760    2.5074E+00    5.4886E-01    2.2500E-01      1131    266    110     21   1.47    2.1375E-01    4.6546E+01
  3206    174    277.0000     73.4223     1972.1640      125.8280   202.5480    24.5313    2.3854E+00    5.7814E-01    2.8500E-01      1103    299    116     30   1.47    2.2159E-01    4.4215E+01
  3037    162    280.0000     59.2549     1895.0530      114.0380   247.7620    24.2368    2.1047E+00    5.3179E-01    2.5500E-01      1047    295     96     23   1.44    2.3491E-01    4.8023E+01
  2780    151    284.0000     57.8191     1782.8530      175.1620   194.9990    23.7286    2.1342E+00    5.0471E-01    3.6000E-01       956    276     81     37   1.31    2.4501E-01    4.8078E+01
  2574    145    287.0000     50.2506     1684.5470      163.7540   145.2070    23.2778    1.9929E+00    5.1218E-01    3.4500E-01       853    272     88     42   1.22    2.6271E-01    4.4046E+01
  2411    136    290.0000     52.9422     1606.2450      300.4300   100.3320    22.7764    2.1082E+00    5.3647E-01    5.2500E-01       822    248     86     85   1.16    3.0534E-01    3.3002E+01
  2333    131    294.0000     46.7560     1577.7730      148.2720    79.6010    22.7021    1.9655E+00    5.0286E-01    3.6000E-01       793    257     84     38   1.19    2.7207E-01    4.4190E+01
  2278    129    297.0000     48.1245     1546.9950      161.0460    69.9190    22.3845    2.0178E+00    4.6965E-01    3.4500E-01       792    255     76     39   1.20    2.3880E-01    4.0629E+01
  2245    129    301.0000     52.0788     1533.0930      270.9440    53.9830    22.4503    2.1381E+00    5.0806E-01    4.8000E-01       764    249     86     77   1.17    3.0331E-01    3.9040E+01
  2203    127    304.0000     49.1114     1514.7970      194.9540    55.2940    22.4143    2.0700E+00    5.2279E-01    3.9000E-01       762    257     78     47   1.23    2.8226E-01    4.4555E+01
  2168    124    308.0000     45.7923     1490.3230      111.3440    65.8840    22.2835    1.9829E+00    5.2659E-01    2.4000E-01       731    255     81     23   1.39    2.2450E-01    4.8053E+01
  2158    123    311.0000     47.7440     1481.0290      149.4380    65.5270    22.0186    2.0400E+00    4.9520E-01    3.0000E-01       733    256     79     37   1.45    2.1892E-01    4.2940E+01
  2152    121    315.0000     54.3082     1467.8170      154.7520    85.9420    22.1738    2.2198E+00    5.4045E-01    3.9000E-01       738    233     82     38   1.34    2.8995E-01    4.1830E+01
  2114    118    318.0000     55.5963     1448.6920      149.4240   146.9230    22.0104    2.2677E+00    4.4027E-01    3.1500E-01       701    219     71     37   1.28    2.3148E-01    4.3528E+01
  2000    114    322.0000     48.1417     1396.6860       91.0720   190.5850    21.8712    2.1003E+00    4.3651E-01    2.8500E-01       687    217     66     23   1.20    2.4349E-01    4.1490E+01
  1856    112    325.0000     40.5475     1323.4780      147.1400   181.2980    21.4772    1.9194E+00    4.5066E-01    3.4500E-01       629    210     59     34   1.15    2.5371E-01    4.6372E+01
  1691    110    329.0000     37.2277     1244.4600      177.6100   141.3240    20.9838    1.8722E+00    4.8311E-01    4.2000E-01       579    228     60     46   1.07    3.0123E-01    3.5828E+01
  1588    106    332.0000     37.7273     1189.7800       70.6240   116.2290    20.7452    1.9280E+00    3.8830E-01    2.4000E-01       542    201     58     18   1.03    2.4560E-01    3.9850E+01
  1515     99    335.0000     34.3856     1146.7690      128.4060    91.5270    20.4772    1.8384E+00    4.2896E-01    2.8500E-01       527    218     58     30   1.05    2.0967E-01    4.3353E+01
  1453     94    339.0000     33.7163     1117.1990      177.7720    77.3750    20.2539    1.8415E+00    3.8748E-01    3.7500E-01       499    227     50     42   1.03    2.6138E-01    3.8059E+01
  1415     93    342.0000     32.0411     1095.4110      125.9460    62.1460    19.9606    1.7948E+00    3.8264E-01    3.0000E-01       482    233     50     30   1.09    2.5982E-01    4.4654E+01
  1378     91    346.0000     30.7184     1072.0170       72.7540    49.1820    19.7789    1.7585E+00    3.8279E-01    1.5000E-01       466    215     49     14   1.20    1.8729E-01    5.0769E+01
  1345     89    349.0000     31.3562     1056.4840       76.6940    54.2080    19.6966    1.7984E+00    3.3876E-01    1.8000E-01       474    205     49     18   1.41    1.8695E-01    3.9826E+01
  1342     89    353.0000     34.0646     1054.7940       46.8380    57.5680    19.0600    1.9019E+00    4.7770E-01    1.5000E-01       454    172     51      9   1.25    2.6547E-01    5.2274E+01
  1338     90    356.0000     38.2517     1051.3790       54.2340    69.1320    19.5427    2.0559E+00    4.4339E-01    1.8000E-01       456    162     48     11   1.14    2.4359E-01    4.9024E+01
  1314     88    360.0000     33.4847     1039.8670       52.2460   121.7330    19.6848    1.8936E+00    4.1977E-01    1.8000E-01       433    156     46     10   1.10    2.5569E-01    4.4802E+01
  1245     85    363.0000     28.8478     1004.7880      144.2260   148.2170    19.5885    1.7469E+00    4.1437E-01    3.6000E-01       412    184     44     35   1.04    2.7256E-01    4.4309E+01
  1149     82    367.0000     29.3337      946.7700       66.4260   141.2370    19.1150    1.8112E+00    4.4950E-01    2.1000E-01       394    156     41     15   0.95    2.3610E-01    4.4997E+01
  1059     75    370.0000     24.6426      900.7410       57.9760   127.6040    18.8819    1.6597E+00    4.4359E-01    1.8000E-01       364    162     39     10   0.93    2.5024E-01    5.4531E+01
   991     71    374.0000     24.7099      861.2820       90.0220   115.9330    18.5694    1.6997E+00    4.6190E-01    3.4500E-01       349    150     42     24   0.92    3.0496E-01    3.7108E+01
   939     68    377.0000     22.3472      832.5400       82.9780   102.5060    18.3265    1.6193E+00    3.9109E-01    2.4000E-01       323    151     36     17   0.90    2.5762E-01    4.8112E+01
   880     64    381.0000     24.7188      792.6320       54.2880    74.0440    18.0769    1.7662E+00    3.1166E-01    1.9500E-01       310    140     31     11   0.89    2.5076E-01    5.2513E+01
   836     62    384.0000     23.2958      768.4040       36.3940    60.8760    17.7775    1.7285E+00    3.0855E-01    7.5000E-02       292    138     33      6   0.94    2.1602E-01    4.4561E+01
   803     59    387.0000     22.1991      744.4570       69.5340    42.2710    17.7138    1.6935E+00    4.1469E-01    1.5000E-01       286    140     35     15   1.01    2.2740E-01    4.5535E+01
   781     57    391.0000     22.6415      729.8630       54.0360    42.5340    17.3164    1.7309E+00    4.2897E-01    2.1000E-01       279    122     35     14   1.14    2.3011E-01    3.8286E+01
   774     57    394.0000     25.0803      720.1230       33.7220    27.9930    17.0594    1.8540E+00    3.5761E-01    9.0000E-02       287    130     32      6   1.40    2.8130E-01    4.5392E+01
   770     58    398.0000     27.8144      718.8760       81.1980    43.3810    17.2888    1.9909E+00    4.1789E-01    3.0000E-01       285    120     32     15   1.39    3.6002E-01    4.6071E+01
   747     58    401.0000     27.2495      707.1730       57.9200   110.3700    17.3428    1.9860E+00    3.9159E-01    2.1000E-01       277    106     28     10   1.28    3.2887E-01    4.9632E+01
   645     53    405.0000     22.2756      642.6710       77.9160   108.2900    16.8821    1.8227E+00    5.1702E-01    3.6000E-01       249     90     29     18   1.00    3.6740E-01    4.3413E+01
   565     49    408.0000     18.7315      589.9030       60.3360    98.7870    16.3606    1.6963E+00    3.4092E-01    2.7000E-01       210     90     21     13   0.83    3.4028E-01    4.7967E+01
   521     46    412.0000     18.1408      549.2130       82.4480    90.4850    16.0480    1.6943E+00    3.3733E-01    3.0000E-01       195     92     20     16   0.77    3.3733E-01    4.5932E+01
   477     43    415.0000     16.4762      518.9600       75.6140    82.2170    15.6614    1.6355E+00    2.5986E-01    2.2500E-01       177     88     14     11   0.74    3.6553E-01    5.7535E+01
   441     40    419.0000     14.5976      490.2120       31.0220    66.4010    15.3619    1.5442E+00    2.6463E-01    1.3500E-01       160     79     16      5   0.73    3.4162E-01    4.9138E+01
   429     39    422.0000     16.2191      483.0190       90.2960    61.7170    14.9842    1.6730E+00    4.7627E-01    5.1000E-01       167     67     21     22   0.70    4.6767E-01    4.1964E+01
   401     37    426.0000     17.3200      458.2640       72.9060    44.3840    14.9097    1.7808E+00    3.8358E-01    3.3000E-01       152     68     19     15   0.73    3.8506E-01    4.5029E+01
   379     34    429.0000     14.5547      435.6000       51.3320    36.3790    14.5088    1.6070E+00    4.2815E-01    2.8500E-01       138     75     19     10   0.75    4.5195E-01    4.3843E+01
   366     34    432.0000     15.3272      426.1010      103.9000    38.3010    14.4747    1.6822E+00    6.0793E-01    7.3500E-01       140     59     24     33   0.92    5.9351E-01    3.3343E+01
   360     34    436.0000     14.4436      420.6400       94.2740    42.0340    13.8458    1.6242E+00    5.6657E-01    6.4500E-01       133     55     20     26   1.06    5.6657E-01    4.0200E+01
   360     34    439.0000     16.6539      420.6340       93.2400    30.7400    12.4177    1.7859E+00    5.9219E-01    6.4500E-01       134     60     19     23   1.07    6.0715E-01    4.3198E+01
   360     34    443.0000     25.6618      420.6250       52.5740    32.6880    14.3099    2.3826E+00    6.2442E-01    4.9500E-01       141     40     19     13   1.00    6.2587E-01    4.2804E+01
   352     33    446.0000     20.4562      415.0100       82.4300    72.2660    14.4547    2.0637E+00    6.1788E-01    6.7500E-01       134     38     15     17   1.01    7.1297E-01    4.7549E+01
   314     32    450.0000     13.6759      389.2530       53.6940    98.7660    14.3834    1.6410E+00    4.7560E-01    4.3500E-01       114     38     14     12   0.98    6.1830E-01    4.0308E+01
   243     25    453.0000      9.0067      319.5930       71.0300    58.3360    13.3531    1.3307E+00    5.4372E-01    6.0000E-01        89     49     15     16   0.70    6.2846E-01    4.1888E+01
   208     24    457.0000     10.0289      288.6610       30.7400    43.0770    12.9970    1.4979E+00    3.2697E-01    2.4000E-01        77     33     10      5   0.57    6.8231E-01    4.4550E+01
   192     23    460.0000     10.0439      266.9110       19.8880    32.0500    12.5988    1.5222E+00    5.1969E-01    4.3500E-01        76     31     11      4   0.55    5.9470E-01    4.0007E+01
   185     23    464.0000      9.2653      259.2600       52.2900    31.5570    11.8001    1.4560E+00    6.0613E-01    6.6000E-01        72     38     12     14   0.57    8.0393E-01    3.7811E+01
   178     22    467.0000     10.6952      249.4610       67.1300    32.0380    12.2597    1.6132E+00    5.4357E-01    6.7500E-01        69     30     10     16   0.54    7.1585E-01    4.1511E+01
   168     21    471.0000      9.9523      240.1060       71.9980    27.4600    11.8179    1.5635E+00    5.6465E-01    6.4500E-01        62     37     10     17   0.55    7.0765E-01    4.2274E+01
   157     20    474.0000      9.4969      228.9060       64.5820    22.6640    11.3518    1.5436E+00    5.7751E-01    6.7500E-01        59     34     10     15   0.60    7.7440E-01    4.1399E+01
   150     19    478.0000      5.5975      220.5880      117.1640    16.2450    10.5772    1.0968E+00    5.6141E-01    7.8000E-01        55     42     11     27   0.79    6.7013E-01    4.0653E+01
   150     19    481.0000      8.3436      220.5770       36.8460    17.2270    10.8796    1.4311E+00    5.2891E-01    5.1000E-01        60     32     10      8   0.75    8.2870E-01    4.0581E+01
   149     19    484.0000      8.8144      218.2030       60.5100    17.2110    10.0152    1.4841E+00    5.4436E-01    6.1500E-01        55     30     10     13   0.69    7.6130E-01    4.3858E+01
   149     19    488.0000      8.6737      214.5350       80.5500    25.1020     9.4713    1.4600E+00    5.7007E-01    6.9000E-01        56     32     11     20   0.67    6.8860E-01    4.0275E+01
   147     18    491.0000      8.8424      210.8390       32.0020    37.3750    11.1636    1.4804E+00    3.4075E-01    3.1500E-01        55     28      7      6   0.65    7.8819E-01    4.3032E+01
   138     18    495.0000     10.0878      201.4090       33.1940    39.7410    11.2254    1.6431E+00    4.3861E-01    4.6500E-01        52     27      8      8   0.58    7.5758E-01    4.1094E+01
   124     17    498.0000      7.8975      186.9450       35.3520    41.3070    11.1473    1.4360E+00    2.3596E-01    2.4000E-01        49     24      7      7   0.53    8.6103E-01    4.4760E+01
   111     16    502.0000      6.3153      170.4370       26.6220    28.6990    10.7725    1.2670E+00    2.9080E-01    2.7000E-01        42     25      6      5   0.53    7.4480E-01    4.0040E+01
   105     16    505.0000      8.8366      165.9900       30.5260    31.3560    10.6410    1.6144E+00    2.2158E-01    2.5500E-01        41     25      6      6   0.53    6.6663E-01    4.1680E+01
    91     13    509.0000      9.4992      148.0080       26.9380    16.9510    10.2915    1.7478E+00    1.0276E-01    2.2500E-01        40     17      5      5   0.48    1.0755E+00    4.0163E+01
