  9226    420    205.0000    154.5085     4584.9820      506.3420    42.7180    68.5680    2.8116E+00    7.6180E-01    5.4000E-01      3520    661    369    174   1.73    2.2725E-01    2.5122E+01
  9223    420    209.0000    150.8764     4575.4710      103.6780    69.4670    67.6282    2.7660E+00    7.2127E-01    1.6500E-01      3458    647    325     16   1.74    1.8163E-01    5.5459E+01
  9219    420    212.0000    152.0657     4568.7030      340.1800   100.8060    70.4131    2.7798E+00    7.6915E-01    4.5000E-01      3490    663    386    112   1.73    2.1645E-01    5.9217E+01
  9198    418    216.0000    156.7398     4555.6720       69.6200   128.8140    71.2297    2.8376E+00    7.5417E-01    1.0500E-01      3472    610    336      8   1.70    2.1048E-01    5.6150E+01
  9167    416    219.0000    147.0951     4543.2930      142.8340   157.8170    71.1612    2.7229E+00    7.1831E-01    2.5500E-01      3387    615    328     31   1.72    2.0671E-01    4.9626E+01
  9116    414    223.0000    152.2881     4511.9000      247.8820   171.9450    70.7738    2.7893E+00    7.2146E-01    3.4500E-01      3372    600    322     70   1.70    1.9873E-01    3.9372E+01
  9035    411    226.0000    153.4930     4465.3980      187.8880   163.9780    70.4878    2.8089E+00    7.8263E-01    2.7000E-01      3330    579    351     39   1.67    1.9255E-01    6.3051E+01
  8968    407    229.0000    148.6658     4415.6620      458.7380   160.9490    70.4567    2.7514E+00    7.6206E-01    5.4000E-01      3281    562    333    166   1.68    2.1115E-01    2.9578E+01
  8899    404    233.0000    156.1915     4405.3380      327.2860   149.7730    70.4950    2.8542E+00    7.7910E-01    4.5000E-01      3296    550    340    106   1.65    2.0555E-01    5.1079E+01
  8816    399    236.0000    153.0617     4372.5660      334.8800   124.0820    70.1001    2.8243E+00    7.7752E-01    4.5000E-01      3209    572    346    104   1.65    2.0518E-01    4.6910E+01
  8745    396    240.0000    150.9133     4330.5060      387.7420    98.5800    69.8083    2.8021E+00    7.7272E-01    4.9500E-01      3238    577    354    119   1.66    2.4145E-01    5.4208E+01
  8684    392    243.0000    150.9202     4292.9470      272.1340    75.0600    69.6786    2.8055E+00    7.3346E-01    3.7500E-01      3184    546    316     66   1.64    1.9180E-01    6.3647E+01
  8630    390    247.0000    154.8206     4268.6850      471.5060    58.9400    69.4389    2.8587E+00    8.0504E-01    5.7000E-01      3179    548    349    162   1.63    2.5454E-01    4.7269E+01
  8587    387    250.0000    153.7226     4244.3120      314.2100    51.9690    69.2906    2.8480E+00    8.2289E-01    4.3500E-01      3172    555    358     90   1.64    2.5876E-01    3.7955E+01
  8549    384    253.0000    157.1522     4230.9660      436.0920    46.1140    69.3602    2.8947E+00    8.2770E-01    5.5500E-01      3180    517    352    153   1.67    2.4300E-01    5.6958E+01
  8506    383    257.0000    152.0461     4212.5740      144.4300    42.8740    68.4580    2.8359E+00    8.1618E-01    2.7000E-01      3149    528    342     31   1.80    2.1824E-01    4.7221E+01
  8503    384    260.0000    135.9625     4209.6080      797.7260    32.6880    64.9358    2.6321E+00    8.7822E-01    8.5500E-01      3199    531    394    376   2.07    2.9999E-01    3.7863E+01
  8503    384    264.0000    177.5369     4199.1200      704.8800    24.5040    53.1066    3.1419E+00    9.0531E-01    8.4000E-01      3239    467    376    307   1.82    2.7182E-01    2.8435E+01
  8503    384    267.0000    195.5499     4199.0830      656.0620    19.7220    57.9442    3.3509E+00    9.6897E-01    8.7000E-01      3053    400    362    285   1.61    3.0888E-01    3.6964E+01
  8498    384    271.0000    189.3088     4194.5910      457.7460    15.4130    66.1308    3.2792E+00    9.4756E-01    6.1500E-01      3113    412    364    152   1.57    2.4702E-01    4.8919E+01
  8491    384    274.0000    184.7796     4193.2920      361.4500    44.6480    66.6123    3.2279E+00    9.0487E-01    5.4000E-01      3137    423    345    115   1.57    2.5994E-01    5.3098E+01
  8486    384    277.0000    175.4182     4192.4710      504.9520   122.3310    68.4966    3.1188E+00    8.8859E-01    6.6000E-01      3064    441    352    186   1.58    2.7762E-01    4.4991E+01
  8470    384    281.0000    172.5070     4189.4760      280.9420   202.8270    69.0074    3.0869E+00    8.7818E-01    5.1000E-01      3096    433    331     98   1.59    2.7708E-01    4.7745E+01
  8435    382    284.0000    162.7565     4177.4400      474.4980   274.3360    69.0074    2.9738E+00    8.7371E-01    6.4500E-01      2929    421    319    162   1.58    2.8652E-01    4.7671E+01
  8324    378    288.0000    155.8737     4131.8970      284.2640   312.3180    69.0074    2.9012E+00    8.6282E-01    4.3500E-01      2881    403    297     78   1.56    2.2778E-01    5.9706E+01
  8182    374    291.0000    160.8643     4075.1900      133.8760   314.4660    69.0074    2.9790E+00    8.5239E-01    2.5500E-01      2868    416    289     23   1.52    2.3190E-01    6.2103E+01
  8055    369    295.0000    152.3045     4024.9560      322.0480   311.9430    69.0074    2.8868E+00    7.9167E-01    5.1000E-01      2719    389    267    100   1.51    2.5428E-01    4.5964E+01
  7920    359    298.0000    156.9763     3971.2140      178.3080   291.9570    69.0074    2.9614E+00    7.8638E-01    2.8500E-01      2756    426    276     37   1.50    2.1291E-01    5.7446E+01
  7776    353    301.0000    161.8872     3911.9980      586.7220   264.0920    67.8067    3.0402E+00    8.9515E-01    7.6500E-01      2730    382    300    221   1.48    3.2155E-01    4.9569E+01
  7613    349    305.0000    154.1691     3850.6970      421.7340   229.3190    67.2994    2.9637E+00    8.5959E-01    6.4500E-01      2656    395    300    165   1.48    2.6991E-01    2.9859E+01
  7499    344    308.0000    150.6556     3800.5070      494.4740   197.9850    67.1368    2.9315E+00    9.0035E-01    6.9000E-01      2653    402    314    185   1.48    3.0558E-01    2.8827E+01
  7398    342    312.0000    156.3666     3764.5300      285.8880   176.9670    66.8026    3.0194E+00    8.6448E-01    5.1000E-01      2623    386    283     93   1.46    2.6990E-01    4.4416E+01
  7311    339    315.0000    151.0659     3732.9760      352.2260   157.0990    66.5537    2.9628E+00    8.6701E-01    5.5500E-01      2576    374    284    107   1.47    2.8820E-01    5.5710E+01
  7226    336    319.0000    149.9217     3703.6870      205.9160   141.9570    66.2116    2.9603E+00    8.1792E-01    4.2000E-01      2605    397    279     56   1.51    3.0845E-01    4.9490E+01
  7136    330    322.0000    151.3361     3668.0630      273.7840   118.4510    66.2638    2.9910E+00    8.2210E-01    4.3500E-01      2573    410    281     88   1.54    2.4294E-01    4.4677E+01
  7044    327    325.0000    149.1635     3628.0440      388.7800    88.8950    65.9950    2.9739E+00    8.2164E-01    5.5500E-01      2544    401    279    120   1.56    3.1174E-01    3.3820E+01
  7000    326    329.0000    144.4944     3612.9500      206.2400    80.5690    65.8977    2.9181E+00    8.6783E-01    4.6500E-01      2519    391    290     64   1.63    2.8158E-01    4.4905E+01
  6994    325    332.0000    146.0230     3606.0360      192.4260    73.4900    65.6188    2.9383E+00    8.2381E-01    3.7500E-01      2559    389    272     48   1.70    2.3446E-01    4.9470E+01
  6993    325    336.0000    160.7066     3603.5470      294.7020    66.5290    64.9877    3.1316E+00    8.4553E-01    4.8000E-01      2589    403    291     97   1.63    2.3633E-01    4.2885E+01
  6993    325    339.0000    166.5595     3601.0350      284.7480    57.0120    62.5444    3.2065E+00    8.8072E-01    5.5500E-01      2563    365    290     99   1.57    2.7883E-01    4.6479E+01
  6992    325    343.0000    177.0136     3597.9990      306.1720    67.8230    58.3408    3.3386E+00    8.9376E-01    5.1000E-01      2572    366    294    100   1.52    3.0264E-01    3.9620E+01
  6992    325    346.0000    165.8189     3591.1790      377.9500    84.6150    58.6400    3.1943E+00    8.5935E-01    5.5500E-01      2570    377    288    132   1.55    2.5832E-01    3.2289E+01
  6990    325    349.0000    173.9487     3588.0200      204.2480   123.0510    65.4045    3.2974E+00    8.3574E-01    3.9000E-01      2573    380    270     58   1.53    2.2774E-01    5.2168E+01
  6976    324    353.0000    166.1847     3579.1910      467.4600   163.6270    65.5664    3.1997E+00    8.7424E-01    6.7500E-01      2510    358    280    170   1.53    3.0098E-01    2.1125E+01
  6932    322    356.0000    154.2215     3556.8820      308.0300   197.8630    65.5406    3.0491E+00    8.7712E-01    5.2500E-01      2458    343    272     94   1.54    2.5600E-01    5.2683E+01
  6842    320    360.0000    157.0709     3512.3730      366.6120   208.4210    65.2716    3.0971E+00    8.5764E-01    5.8500E-01      2404    364    265    119   1.50    2.6449E-01    5.3340E+01
  6732    314    363.0000    154.9371     3474.3620      217.4460   207.6380    65.0335    3.0869E+00    8.6708E-01    4.8000E-01      2351    337    251     68   1.47    2.4890E-01    4.0991E+01
  6621    310    367.0000    148.7968     3428.7770      388.7500   193.2310    64.8258    3.0207E+00    8.0745E-01    6.3000E-01      2341    372    247    144   1.46    3.3279E-01    4.4614E+01
  6553    309    370.0000    143.5700     3394.7630      273.1780   185.2270    64.5300    2.9575E+00    8.8517E-01    5.4000E-01      2276    335    265     89   1.45    2.8816E-01    4.4573E+01
  6484    308    373.0000    146.0060     3364.7810      257.9840   172.1050    64.3777    3.0004E+00    8.4969E-01    4.6500E-01      2288    349    242     77   1.41    2.4297E-01    5.2135E+01
  6452    306    377.0000    139.6271     3344.3820      511.7220   166.4880    64.1894    2.9148E+00    8.2583E-01    7.3500E-01      2235    340    231    179   1.45    3.0022E-01    3.0406E+01
  6417    304    380.0000    146.4303     3330.8220      377.1500   157.7360    63.9662    3.0142E+00    8.6625E-01    6.4500E-01      2266    342    237    131   1.44    2.8104E-01    3.5219E+01
  6379    303    384.0000    147.4406     3311.3750      417.9520   145.8920    64.0691    3.0326E+00    8.5409E-01    6.4500E-01      2242    340    235    133   1.42    3.3273E-01    2.8583E+01
  6350    302    387.0000    152.2094     3293.5310      154.9140   138.2940    63.8444    3.1003E+00    8.9601E-01    3.3000E-01      2227    310    245     35   1.40    2.3430E-01    5.3891E+01
  6315    300    391.0000    151.9692     3277.1420      253.7820   125.9540    63.8126    3.1019E+00    8.2034E-01    5.2500E-01      2217    330    233     89   1.39    2.6548E-01    4.2926E+01
  6274    298    394.0000    149.0689     3258.8640      527.5860   112.4410    63.5084    3.0682E+00    8.7923E-01    7.8000E-01      2218    309    233    189   1.39    3.4914E-01    2.9108E+01
  6246    298    397.0000    153.8985     3246.6180      410.1620   102.8830    63.6670    3.1383E+00    8.4086E-01    6.6000E-01      2212    333    233    143   1.40    3.1839E-01    5.5147E+01
  6198    296    401.0000    148.7121     3224.2370      306.6160    90.4070    63.3407    3.0741E+00    8.7722E-01    5.4000E-01      2186    312    229     87   1.39    2.4561E-01    5.2874E+01
  6153    295    404.0000    153.7073     3206.9720      232.5320    87.1400    63.1778    3.1502E+00    7.7329E-01    4.0500E-01      2198    347    218     62   1.39    2.1057E-01    3.2644E+01
  6103    293    408.0000    150.1582     3186.5810      142.0840    82.2010    63.2821    3.1097E+00    8.0035E-01    3.6000E-01      2186    345    234     36   1.37    2.6931E-01    4.6719E+01
  6044    288    411.0000    142.4943     3164.4590       71.4860    79.2150    62.8047    3.0129E+00    7.9997E-01    1.6500E-01      2144    362    246     11   1.38    2.5378E-01    4.6859E+01
  6008    288    415.0000    154.1068     3151.3360      331.7460    76.1810    63.0127    3.1811E+00    8.9774E-01    5.7000E-01      2173    322    255    105   1.36    2.9490E-01    4.3274E+01
  5966    285    418.0000    143.7212     3131.1870      234.0220    70.2830    62.7450    3.0424E+00    8.8821E-01    4.2000E-01      2129    328    254     67   1.38    2.5247E-01    5.3290E+01
  5928    284    422.0000    150.1622     3110.6430      176.6800    62.0790    62.7271    3.1374E+00    8.4868E-01    3.3000E-01      2119    336    228     40   1.37    2.4105E-01    5.5523E+01
  5892    284    425.0000    139.9028     3099.6930       72.6180    60.7120    62.6926    2.9999E+00    8.5558E-01    2.2500E-01      2076    328    243     11   1.42    2.7239E-01    4.8523E+01
  5829    281    428.0000    144.1542     3079.4020      281.4720    59.2140    62.5441    3.0728E+00    8.4172E-01    5.4000E-01      2108    351    239     91   1.55    3.1449E-01    4.5395E+01
  5794    279    432.0000    137.9070     3062.8980      349.1860    62.5480    61.9658    2.9885E+00    7.9052E-01    5.7000E-01      2103    368    238    121   1.69    3.0210E-01    2.5999E+01
  5794    279    435.0000    120.7095     3062.7920      172.5220    36.6890    50.5419    2.7345E+00    8.0301E-01    4.3500E-01      2100    386    242     54   1.84    3.1927E-01    4.7554E+01
  5794    279    439.0000    167.8053     3060.8190      144.4500    18.5130    42.7704    3.4054E+00    9.0844E-01    3.6000E-01      2137    288    235     37   1.63    2.8011E-01    4.7511E+01
  5794    279    442.0000    207.5951     3060.7610       97.6080    15.9020    56.9756    3.9244E+00    8.5295E-01    2.5500E-01      2117    303    220     22   1.46    2.4053E-01    4.5851E+01
  5792    278    446.0000    204.6680     3057.0320      202.5640    25.4930    54.6097    3.8866E+00    8.3814E-01    4.0500E-01      2079    310    227     56   1.39    2.3429E-01    5.3181E+01
  5788    277    449.0000    190.7866     3052.7570      488.1380    76.4440    62.3587    3.7086E+00    1.0077E+00    8.8500E-01      2076    253    256    201   1.37    3.9347E-01    2.7438E+01
  5771    277    452.0000    186.3737     3043.3440      237.1580   165.1080    62.2338    3.6536E+00    9.4662E-01    5.8500E-01      2070    255    230     84   1.35    2.3265E-01    3.2340E+01
  5746    275    456.0000    173.3459     3013.4760      308.6440   244.6560    62.1239    3.4787E+00    9.0248E-01    6.6000E-01      2023    271    232    117   1.35    3.6277E-01    3.0579E+01
  5673    272    459.0000    162.3413     2984.2700      337.4740   315.1460    61.7290    3.3438E+00    9.0399E-01    6.7500E-01      1916    271    212    120   1.34    3.2472E-01    3.0478E+01
  5566    267    463.0000    151.1024     2940.8620      448.7440   375.1760    61.5675    3.2073E+00    9.0105E-01    8.2500E-01      1885    262    208    176   1.33    3.6142E-01    3.3808E+01
  5401    262    466.0000    139.2888     2875.6240      362.2060   384.2210    61.1995    3.0683E+00    8.1956E-01    6.7500E-01      1800    303    203    140   1.32    3.0752E-01    3.4571E+01
  5223    257    470.0000    135.7481     2808.4530      108.8360   357.9980    60.7269    3.0512E+00    7.9709E-01    4.2000E-01      1707    291    192     38   1.29    3.0085E-01    2.8324E+01
  5021    247    473.0000    130.4327     2734.0360      265.7120   309.2920    60.0985    3.0125E+00    8.9012E-01    6.1500E-01      1640    243    194     97   1.24    2.9403E-01    2.9507E+01
  4856    241    476.0000    124.9352     2663.8840      383.8820   260.1480    59.6823    2.9587E+00    8.3980E-01    7.5000E-01      1597    259    184    146   1.24    3.2551E-01    2.8572E+01
  4715    238    480.0000    119.7623     2599.9000      324.5840   220.1630    59.0251    2.9023E+00    7.9988E-01    6.6000E-01      1580    271    187    124   1.24    3.3157E-01    2.8858E+01
  4587    236    483.0000    123.8265     2544.1390      202.8660   174.8820    58.6486    2.9935E+00    8.1057E-01    4.8000E-01      1553    262    184     74   1.22    2.6471E-01    2.9451E+01
  4471    229    487.0000    119.2998     2492.2720      231.8920   131.1490    58.2324    2.9433E+00    8.6851E-01    5.4000E-01      1518    264    203     78   1.20    3.0720E-01    3.3914E+01
  4393    229    490.0000    118.0783     2461.2130      270.4720   111.1570    57.9192    2.9407E+00    8.4023E-01    6.3000E-01      1529    271    195    116   1.22    3.0281E-01    2.6135E+01
  4314    222    494.0000    118.8667     2427.5890      221.9100    88.9090    57.8236    2.9713E+00    8.0064E-01    5.4000E-01      1508    261    182     76   1.22    2.9020E-01    3.5218E+01
  4257    220    497.0000    117.5997     2407.2760      257.8340    82.2800    57.5116    2.9645E+00    7.9677E-01    5.4000E-01      1470    268    178     89   1.25    3.0567E-01    2.8456E+01
  4190    217    500.0000    113.7902     2376.4460      228.4960    73.2360    57.3596    2.9143E+00    7.7635E-01    5.2500E-01      1510    281    172     83   1.41    2.9182E-01    2.4902E+01
  4137    215    504.0000    102.5164     2354.2290      259.2400    74.0060    56.7737    2.7299E+00    7.5737E-01    5.7000E-01      1439    316    173     91   1.69    2.5582E-01    3.1760E+01
  4137    215    507.0000     92.6566     2352.2460      187.3260    49.6590    49.6214    2.5513E+00    7.7330E-01    4.9500E-01      1492    318    192     73   1.90    2.7050E-01    2.8192E+01
  4137    215    511.0000    139.1790     2346.5980      243.2540    29.0210    53.7225    3.3435E+00    8.2339E-01    5.5500E-01      1522    264    190     89   1.60    3.3362E-01    3.4183E+01
  4134    215    514.0000    181.0102     2344.7760      161.5620    22.9010    56.7009    3.9844E+00    8.4845E-01    4.6500E-01      1492    246    183     53   1.41    2.8450E-01    3.5840E+01
  4126    215    518.0000    178.3597     2337.2170      301.0460    33.6270    53.6751    3.9455E+00    8.7767E-01    7.0500E-01      1443    230    182    115   1.32    3.3791E-01    2.9254E+01
  4115    215    521.0000    152.3969     2331.2770      292.1560    90.9690    55.9138    3.5552E+00    8.4262E-01    6.6000E-01      1452    239    178    113   1.31    3.7972E-01    2.3513E+01
  4105    215    524.0000    133.5974     2325.3940      200.9540   181.8230    56.2237    3.2583E+00    8.0041E-01    5.2500E-01      1385    245    167     73   1.30    3.2638E-01    3.2465E+01
  4076    213    528.0000    125.4978     2312.8360      191.5340   267.6310    56.5682    3.1323E+00    7.2853E-01    4.6500E-01      1359    253    151     60   1.30    2.9056E-01    3.3521E+01
