  9829    468     90.0000    111.1982     5012.6030     1048.2400    29.2110    42.0015    2.2414E+00    7.7604E-01    7.8000E-01      3963    930    505    519   1.98    2.4070E-01    2.1134E+01
  9828    467     93.0000    114.1366     4994.8970      851.1120    32.4470    41.6455    2.2782E+00    7.3078E-01    6.7500E-01      3937    924    468    385   1.96    2.1869E-01    2.8165E+01
  9826    467     96.0000    114.2406     4984.4930      977.7980    31.9550    41.5043    2.2782E+00    7.6547E-01    7.6500E-01      3910    891    491    488   1.95    2.6112E-01    2.5864E+01
  9824    467    100.0000    113.4512     4960.0380      916.4440    31.8180    42.1630    2.2643E+00    7.5118E-01    7.2000E-01      3859    923    491    441   1.94    2.2238E-01    4.0332E+01
  9821    467    103.0000    120.8809     4954.3580      890.5620    29.8580    41.3829    2.3616E+00    7.8008E-01    7.3500E-01      3955    842    475    411   1.91    2.4216E-01    2.7007E+01
  9819    467    107.0000    117.2775     4934.4120      656.4700    33.4290    42.5306    2.3116E+00    7.6439E-01    6.4500E-01      3932    864    455    291   1.92    2.1186E-01    3.6580E+01
  9813    468    110.0000    122.0447     4920.9470      597.0860    39.2610    41.2833    2.3725E+00    7.4927E-01    5.8500E-01      3852    857    464    251   1.88    1.9975E-01    3.1826E+01
  9809    467    114.0000    121.8970     4911.4660      935.3860    39.5670    41.0511    2.3697E+00    7.4083E-01    7.2000E-01      3897    854    445    417   1.89    2.3132E-01    2.6429E+01
  9807    467    117.0000    126.3299     4903.2140      836.6380    39.4880    42.5024    2.4257E+00    7.7635E-01    7.2000E-01      3933    818    443    373   1.89    2.1764E-01    3.5197E+01
  9801    467    121.0000    127.5785     4889.3380      883.5440    38.4420    42.2707    2.4402E+00    7.6032E-01    7.2000E-01      3892    832    449    395   1.87    2.1623E-01    1.5945E+01
  9798    467    124.0000    127.5389     4863.1290      801.4280    37.2460    42.0645    2.4358E+00    8.0248E-01    7.3500E-01      3920    775    471    371   1.87    2.1879E-01    3.5271E+01
  9792    467    128.0000    134.1911     4848.3340      786.8400    38.6740    42.3793    2.5181E+00    7.8120E-01    7.0500E-01      3880    755    446    340   1.83    2.5231E-01    4.2353E+01
  9782    466    131.0000    132.3105     4835.0160      579.3660    44.8120    40.9912    2.4937E+00    7.7657E-01    5.8500E-01      3934    752    444    232   1.84    2.3038E-01    3.7682E+01
  9782    466    135.0000    135.3794     4831.3150      765.7600    47.4870    41.4173    2.5315E+00    7.6291E-01    6.7500E-01      3886    750    426    334   1.81    2.2895E-01    1.6205E+01
  9782    464    138.0000    133.9222     4823.0040      622.1920    47.4480    41.9100    2.5119E+00    7.2714E-01    5.7000E-01      3898    780    400    231   1.83    1.7908E-01    3.9649E+01
  9777    466    142.0000    135.1748     4815.2870      427.5580    46.6250    42.2713    2.5269E+00    7.4406E-01    4.6500E-01      3921    796    441    155   1.84    2.1529E-01    4.7430E+01
  9773    466    145.0000    139.8986     4798.6770      590.0820    45.8290    41.9117    2.5831E+00    8.3008E-01    6.4500E-01      3884    708    454    247   1.78    1.9720E-01    4.0753E+01
  9771    464    148.0000    136.0844     4790.7740      126.5940    44.7330    41.8300    2.5348E+00    8.0618E-01    2.8500E-01      3878    721    454     34   1.81    1.9944E-01    5.0868E+01
  9768    462    152.0000    142.3065     4782.6390      336.1480    44.2720    41.7000    2.6105E+00    7.7454E-01    4.2000E-01      3877    698    425     98   1.79    2.3540E-01    4.9398E+01
  9764    463    155.0000    136.3584     4774.6780      584.0920    50.2820    41.6645    2.5364E+00    7.7647E-01    5.8500E-01      3851    711    431    225   1.80    2.3604E-01    6.2730E+01
  9762    463    159.0000    142.4343     4764.1140      455.9140    52.0300    41.6903    2.6096E+00    7.4892E-01    4.6500E-01      3842    723    399    145   1.78    2.1188E-01    4.1386E+01
  9760    462    162.0000    142.7990     4757.0970      238.6180    51.8420    41.3761    2.6131E+00    7.4697E-01    2.5500E-01      3801    739    419     50   1.78    1.7535E-01    5.1560E+01
  9757    462    166.0000    144.1671     4746.3570      249.1920    56.2250    41.6713    2.6283E+00    7.5212E-01    3.3000E-01      3825    703    403     70   1.77    1.9634E-01    5.2000E+01
  9758    461    169.0000    151.9089     4733.1570      565.9520    56.4740    41.8630    2.7188E+00    8.3825E-01    6.1500E-01      3903    659    459    231   1.76    2.2934E-01    4.0141E+01
  9754    461    173.0000    151.7682     4726.0770      626.2220    62.9410    41.8060    2.7165E+00    8.3972E-01    6.4500E-01      3820    668    461    274   1.72    2.1059E-01    2.0839E+01
  9751    461    176.0000    154.8583     4724.4580      693.8400    64.1300    41.6136    2.7534E+00    8.2947E-01    6.9000E-01      3838    666    449    311   1.71    2.5568E-01    2.5354E+01
  9749    460    180.0000    152.8559     4723.0710      829.6340    64.2590    41.7007    2.7297E+00    7.8854E-01    7.3500E-01      3853    654    396    350   1.72    2.2578E-01    2.8075E+01
  9743    460    183.0000    155.4754     4707.9360      596.9640    65.6760    41.8980    2.7588E+00    8.1990E-01    5.8500E-01      3835    661    434    228   1.72    2.3675E-01    3.9594E+01
  9739    459    187.0000    151.4109     4703.7270      420.1800    68.4940    41.7553    2.7104E+00    7.3547E-01    4.5000E-01      3772    712    400    143   1.74    1.8771E-01    2.4790E+01
  9736    459    190.0000    158.6005     4693.2380      427.5900    73.1410    41.9263    2.7939E+00    8.4075E-01    5.5500E-01      3830    644    438    172   1.70    2.4293E-01    2.3603E+01
  9729    459    193.0000    160.4742     4680.5890      452.4420    67.3220    41.7321    2.8145E+00    7.6070E-01    5.1000E-01      3861    705    408    179   1.71    1.9913E-01    4.1139E+01
  9726    458    197.0000    160.3788     4670.3200      389.0440    67.6280    40.9490    2.8119E+00    8.1249E-01    5.2500E-01      3804    666    417    151   1.70    2.3112E-01    4.8243E+01
  9723    457    200.0000    157.6853     4663.3610      554.1360    66.4670    41.1375    2.7794E+00    8.2000E-01    6.0000E-01      3804    641    416    208   1.69    2.3284E-01    2.9797E+01
  9717    455    204.0000    159.6173     4649.3170      383.4760    62.8110    41.5650    2.8003E+00    8.6076E-01    5.2500E-01      3802    622    453    140   1.69    2.5537E-01    4.4003E+01
  9709    454    207.0000    160.0280     4640.4910      506.9320    64.7600    41.6820    2.8046E+00    8.2848E-01    5.7000E-01      3799    648    428    199   1.69    2.4036E-01    3.1056E+01
  9702    453    211.0000    164.0875     4635.3030      524.4540    62.9870    41.5990    2.8520E+00    7.6365E-01    5.5500E-01      3800    656    417    213   1.69    2.2226E-01    1.6408E+01
  9701    453    214.0000    161.0603     4631.9350      671.5120    66.5440    41.5382    2.8163E+00    8.0210E-01    6.6000E-01      3819    682    429    291   1.69    2.2112E-01    2.7538E+01
  9697    451    218.0000    163.5992     4616.3070      568.0340    71.0730    40.9721    2.8433E+00    8.3117E-01    6.4500E-01      3749    614    432    243   1.67    2.3996E-01    2.0504E+01
  9692    451    221.0000    170.0112     4611.2670      306.6840    70.1730    41.3849    2.9170E+00    8.3168E-01    4.6500E-01      3802    624    410    110   1.64    2.3417E-01    4.4321E+01
  9689    451    225.0000    160.4523     4607.5080      493.9700    71.7930    41.6750    2.8063E+00    7.8266E-01    5.5500E-01      3728    666    399    183   1.67    2.2668E-01    4.2833E+01
  9685    450    228.0000    166.6610     4602.7230      420.7400    70.4350    41.0687    2.8780E+00    8.1842E-01    5.1000E-01      3778    621    436    150   1.66    2.0281E-01    2.5076E+01
  9682    449    232.0000    169.5048     4598.7470      229.1820    72.1660    41.1016    2.9103E+00    8.5795E-01    3.6000E-01      3759    600    430     68   1.64    1.9997E-01    5.1443E+01
  9677    449    235.0000    164.4178     4595.1840      635.6400    74.0080    41.0398    2.8519E+00    8.3643E-01    6.4500E-01      3699    596    415    248   1.65    2.4384E-01    4.2488E+01
  9669    448    239.0000    168.8853     4592.1640      505.4280    75.4660    41.4404    2.9041E+00    8.2363E-01    6.0000E-01      3737    603    409    201   1.64    2.3955E-01    2.8039E+01
  9666    448    242.0000    167.8369     4588.1900      275.7680    72.2320    41.5693    2.8918E+00    7.8604E-01    3.7500E-01      3736    616    390     84   1.65    2.0138E-01    4.8534E+01
  9662    448    245.0000    174.1483     4578.7020      687.5300    75.1010    41.4352    2.9625E+00    8.0374E-01    7.0500E-01      3721    623    374    269   1.63    2.4843E-01    2.6401E+01
  9655    447    249.0000    169.0086     4572.7580      408.1960    72.5580    41.5404    2.9039E+00    7.7593E-01    5.1000E-01      3713    650    408    159   1.66    2.2721E-01    2.2152E+01
  9651    447    252.0000    172.5781     4571.4950      501.5800    71.2400    41.0488    2.9451E+00    8.4976E-01    6.0000E-01      3703    606    434    208   1.64    2.2049E-01    4.0548E+01
  9645    445    256.0000    174.8046     4564.9350      526.9400    73.8440    41.0469    2.9700E+00    7.8369E-01    6.0000E-01      3703    663    401    215   1.64    2.7502E-01    3.0752E+01
  9638    445    259.0000    171.9464     4557.6960      402.4660    78.2440    40.7463    2.9372E+00    8.2429E-01    5.5500E-01      3714    649    440    164   1.64    1.9359E-01    3.8064E+01
  9636    444    263.0000    175.3015     4556.4140      455.0700    77.7300    41.3463    2.9754E+00    8.3674E-01    5.8500E-01      3724    607    412    186   1.62    2.3380E-01    4.7094E+01
  9628    445    266.0000    175.0199     4549.8290      484.4640    76.5410    41.3771    2.9722E+00    8.3347E-01    6.1500E-01      3715    607    420    208   1.63    2.4728E-01    2.9894E+01
  9624    445    270.0000    178.2196     4544.7960      545.6600    74.3900    41.2607    3.0080E+00    8.3283E-01    6.4500E-01      3718    604    416    234   1.62    2.7808E-01    3.0627E+01
  9618    445    273.0000    181.3583     4535.5120      726.5540    78.1100    40.9613    3.0422E+00    8.2666E-01    7.2000E-01      3708    638    426    329   1.63    2.3808E-01    2.4229E+01
  9614    444    277.0000    180.0892     4530.3600      585.7760    79.6980    41.4142    3.0276E+00    8.4531E-01    6.9000E-01      3771    613    418    253   1.61    2.8207E-01    3.1801E+01
  9604    444    280.0000    180.8765     4523.7020      662.4260    79.2340    41.0512    3.0368E+00    8.4288E-01    7.0500E-01      3665    580    404    282   1.59    2.4252E-01    2.8955E+01
  9597    442    284.0000    180.8175     4520.9410      497.5700    81.0800    40.6869    3.0368E+00    8.5539E-01    6.4500E-01      3705    602    435    218   1.60    2.1361E-01    3.7344E+01
  9596    441    287.0000    187.7150     4510.7900      285.9340    79.5590    40.7194    3.1114E+00    8.6386E-01    4.6500E-01      3739    553    406     94   1.57    2.3254E-01    4.5826E+01
  9593    442    290.0000    180.8064     4501.6480      276.3980    81.9170    41.0521    3.0331E+00    8.4565E-01    4.2000E-01      3662    595    418     92   1.57    2.3233E-01    5.1509E+01
  9588    439    294.0000    187.1826     4498.2810      115.6780    86.0630    40.3946    3.1042E+00    8.6195E-01    3.0000E-01      3719    555    399     33   1.58    2.2611E-01    3.8789E+01
  9585    440    297.0000    177.7754     4490.5010      397.7040    86.9530    41.0098    2.9981E+00    8.5379E-01    5.5500E-01      3727    561    416    155   1.59    2.2844E-01    3.8462E+01
  9580    439    301.0000    193.9394     4488.9990      443.2700    88.4800    41.3201    3.1778E+00    8.9630E-01    6.3000E-01      3712    517    418    181   1.55    2.6329E-01    2.0962E+01
  9576    437    304.0000    186.6340     4482.1710      480.9740    93.7930    41.2534    3.0967E+00    8.5777E-01    6.0000E-01      3677    562    415    189   1.57    2.4694E-01    2.1938E+01
  9569    436    308.0000    191.6983     4472.3280      393.9020    88.3630    40.8494    3.1515E+00    8.5929E-01    5.8500E-01      3695    564    410    160   1.56    2.1079E-01    4.7691E+01
  9565    437    311.0000    185.6727     4468.5550      638.8420    90.1930    40.8771    3.0850E+00    9.2097E-01    7.9500E-01      3692    499    426    290   1.56    2.5383E-01    2.3295E+01
  9558    437    315.0000    197.5899     4454.8990      375.2380    90.3680    41.0375    3.2137E+00    9.3067E-01    5.8500E-01      3722    513    444    154   1.54    2.5571E-01    2.3776E+01
  9553    437    318.0000    192.3540     4451.6360      414.2980    95.8280    41.0104    3.1569E+00    9.4533E-01    6.4500E-01      3699    504    440    177   1.54    2.5224E-01    3.1368E+01
  9548    437    322.0000    186.1975     4445.6600      551.3680    97.0000    40.8220    3.0887E+00    8.7876E-01    6.7500E-01      3645    566    428    250   1.56    2.4700E-01    2.5170E+01
  9543    437    325.0000    199.6649     4437.8680      420.0900    94.6060    40.8114    3.2350E+00    9.0415E-01    6.3000E-01      3734    484    413    179   1.53    2.4845E-01    1.8327E+01
  9537    437    329.0000    197.5569     4433.5850      219.1940    99.7730    40.9027    3.2123E+00    9.2407E-01    4.5000E-01      3651    506    439     84   1.53    2.5098E-01    2.8652E+01
  9530    436    332.0000    193.6787     4431.2440      527.1780    96.0750    40.5676    3.1710E+00    8.7908E-01    6.6000E-01      3669    514    394    210   1.54    2.3813E-01    3.9643E+01
  9529    435    335.0000    193.5165     4430.1390      420.4920    99.8550    41.0849    3.1691E+00    8.5739E-01    6.1500E-01      3633    518    397    177   1.54    2.6668E-01    4.9132E+01
  9522    434    339.0000    198.8048     4422.3770      524.7780    96.6450    41.0354    3.2261E+00    9.3117E-01    7.5000E-01      3639    501    427    240   1.52    2.6330E-01    4.4608E+01
  9518    434    342.0000    202.5166     4418.8040      520.6440    95.6330    41.0257    3.2661E+00    9.1074E-01    6.7500E-01      3673    501    413    204   1.52    2.6689E-01    4.1675E+01
  9510    433    346.0000    200.6011     4412.0620      464.1980    99.9510    41.0557    3.2454E+00    9.1679E-01    6.4500E-01      3670    482    401    189   1.52    2.8334E-01    2.2608E+01
  9501    433    349.0000    199.2296     4408.2710      414.5740   101.1820    40.7574    3.2314E+00    9.0131E-01    6.0000E-01      3655    506    405    158   1.53    2.4994E-01    2.6936E+01
  9494    431    353.0000    202.5827     4400.3720      545.2360   102.1520    40.8804    3.2671E+00    9.0237E-01    7.0500E-01      3682    472    408    242   1.51    2.8274E-01    4.0586E+01
  9485    431    356.0000    204.9156     4396.2210      547.1160   107.6030    40.9075    3.2929E+00    9.4394E-01    7.3500E-01      3661    478    424    258   1.50    2.7232E-01    2.5432E+01
  9477    432    360.0000    197.7882     4390.7410      447.5820   109.0270    41.0096    3.2163E+00    8.4284E-01    6.0000E-01      3622    524    387    185   1.53    2.4679E-01    2.0774E+01
  9468    432    363.0000    210.5245     4383.0790      437.2340   115.8160    40.9823    3.3529E+00    8.7438E-01    5.8500E-01      3691    477    386    162   1.49    2.7230E-01    2.5640E+01
  9459    431    367.0000    204.4596     4377.3900      356.3460   109.2950    40.8576    3.2886E+00    9.5341E-01    5.5500E-01      3648    447    412    136   1.49    2.4913E-01    2.2173E+01
  9457    430    370.0000    205.7720     4376.6470      581.8900   113.7930    40.2646    3.3029E+00    8.9130E-01    7.2000E-01      3634    490    390    236   1.50    2.9870E-01    2.4834E+01
  9454    431    374.0000    204.0888     4376.3340      350.3240   116.6680    40.8754    3.2854E+00    8.9238E-01    5.1000E-01      3652    503    399    125   1.50    2.1917E-01    5.1006E+01
  9450    430    377.0000    204.3928     4372.9230      213.9420   113.9110    40.8948    3.2886E+00    8.7314E-01    3.6000E-01      3644    500    396     68   1.50    2.1244E-01    4.1215E+01
  9443    430    381.0000    208.0804     4363.8450      241.0160   120.7920    40.7341    3.3271E+00    9.1853E-01    4.6500E-01      3621    493    401     88   1.48    2.9278E-01    1.9335E+01
  9437    429    384.0000    209.4165     4358.6360      460.5780   120.4980    40.8200    3.3413E+00    8.9902E-01    6.3000E-01      3671    492    382    178   1.49    2.5873E-01    3.4386E+01
  9434    429    387.0000    207.2823     4350.2330      219.6460   115.2510    40.5926    3.3170E+00    8.9914E-01    4.3500E-01      3641    482    385     74   1.49    2.7353E-01    3.9084E+01
  9429    429    391.0000    207.0442     4346.0070      327.3420   112.4460    40.8755    3.3144E+00    8.9224E-01    5.1000E-01      3620    491    377    117   1.49    2.6283E-01    4.9764E+01
  9423    429    394.0000    215.3836     4336.3980      525.4420   108.1860    40.5014    3.4016E+00    9.6533E-01    7.2000E-01      3674    436    404    225   1.47    2.4794E-01    2.5189E+01
  9420    428    398.0000    210.3153     4331.3270      361.6500   112.3460    40.7706    3.3474E+00    9.4134E-01    5.4000E-01      3591    447    397    129   1.46    2.4334E-01    5.5536E+01
  9419    426    401.0000    215.3895     4328.3580      341.3960   116.2240    40.7167    3.4004E+00    8.7512E-01    4.9500E-01      3656    519    398    135   1.49    2.3604E-01    4.2437E+01
  9418    426    405.0000    214.5749     4325.8920      207.4640   108.7460    40.7909    3.3914E+00    8.8838E-01    3.7500E-01      3651    494    386     57   1.48    1.9399E-01    4.9774E+01
  9410    425    408.0000    213.2479     4324.3090      334.6540   106.8880    40.4276    3.3787E+00    8.7071E-01    5.2500E-01      3616    497    386    120   1.48    2.4114E-01    2.7368E+01
  9404    425    412.0000    215.7192     4322.6060      222.9540   108.4350    40.1792    3.4056E+00    9.0332E-01    4.5000E-01      3588    478    402     72   1.47    2.6258E-01    4.4452E+01
  9401    423    415.0000    212.4064     4319.1400      237.8460   113.7850    40.6755    3.3703E+00    9.0766E-01    4.2000E-01      3581    478    390     73   1.46    2.4239E-01    2.9794E+01
  9398    423    419.0000    216.0900     4314.1240      235.4520   115.7350    39.9295    3.4085E+00    9.1817E-01    4.6500E-01      3635    450    391     84   1.47    2.5176E-01    3.0966E+01
  9398    423    422.0000    216.7456     4314.1040      265.8440   121.2330    40.6190    3.4154E+00    8.9297E-01    4.3500E-01      3614    487    387     88   1.47    2.2392E-01    3.8956E+01
  9393    421    426.0000    220.5607     4310.5130      448.5500   119.7050    40.5436    3.4555E+00    9.8007E-01    7.2000E-01      3580    428    413    199   1.45    2.8039E-01    2.8016E+01
  9387    422    429.0000    217.3892     4305.9540      613.4480   124.6710    40.7291    3.4223E+00    9.1493E-01    8.1000E-01      3642    499    426    315   1.47    2.8182E-01    2.7689E+01
  9386    421    432.0000    218.1371     4305.4300      479.7520   125.6500    40.6834    3.4303E+00    9.8235E-01    6.7500E-01      3605    417    401    198   1.45    2.6348E-01    3.4453E+01
  9385    421    436.0000    218.0061     4304.9160      595.4080   124.5360    40.5222    3.4290E+00    9.9799E-01    8.1000E-01      3561    413    412    257   1.44    2.7949E-01    2.3754E+01
  9383    420    439.0000    218.4141     4302.7680      250.1640   126.0100    40.3665    3.4331E+00    9.5779E-01    4.6500E-01      3605    434    404     85   1.46    2.5342E-01    4.4952E+01
  9380    418    443.0000    220.4784     4292.8650      411.1220   121.8200    40.3642    3.4527E+00    9.8860E-01    6.0000E-01      3576    413    406    158   1.45    2.6188E-01    4.1107E+01
  9381    417    446.0000    223.0290     4292.5300      470.2720   132.1840    40.6844    3.4790E+00    9.7765E-01    7.0500E-01      3544    402    384    194   1.44    3.0933E-01    2.1221E+01
  9374    418    450.0000    222.3742     4289.1220      233.4900   140.5810    40.6869    3.4727E+00    9.6004E-01    4.8000E-01      3598    430    389     81   1.44    2.7298E-01    4.5276E+01
  9366    417    453.0000    224.8718     4283.6740      217.0680   139.3970    40.0155    3.4990E+00    9.5500E-01    4.2000E-01      3569    445    399     71   1.43    2.4160E-01    3.8471E+01
  9362    417    457.0000    225.6898     4278.2340      205.1660   134.9710    40.3917    3.5068E+00    9.6181E-01    3.7500E-01      3540    425    387     63   1.43    2.4100E-01    4.0629E+01
  9356    417    460.0000    226.0335     4272.5360      349.9340   135.2910    40.3739    3.5102E+00    1.0364E+00    5.4000E-01      3601    405    429    128   1.43    2.4100E-01    3.7017E+01
  9351    416    464.0000    226.8424     4266.4110      339.7280   136.8980    40.4829    3.5179E+00    9.6739E-01    5.5500E-01      3588    440    410    129   1.42    2.6996E-01    2.6494E+01
  9344    417    467.0000    234.6487     4261.0460      379.0840   136.9950    40.6017    3.5983E+00    9.5874E-01    6.0000E-01      3577    425    386    150   1.41    2.4712E-01    2.8442E+01
  9337    417    471.0000    226.4254     4259.5240      495.9180   129.1160    40.3918    3.5148E+00    9.7090E-01    7.2000E-01      3538    422    401    213   1.42    2.7538E-01    4.5290E+01
  9330    415    474.0000    231.5305     4251.3700      337.7480   126.7650    40.2194    3.5667E+00    9.7720E-01    5.8500E-01      3594    406    390    130   1.42    2.7487E-01    4.4544E+01
  9327    415    478.0000    226.6860     4248.3960      282.1140   131.3610    40.5277    3.5167E+00    9.4311E-01    5.4000E-01      3559    424    380    111   1.42    2.5466E-01    3.9219E+01
  9321    415    481.0000    230.5888     4245.4810      437.6840   126.8950    40.4190    3.5574E+00    1.0046E+00    6.9000E-01      3519    412    416    181   1.41    2.6888E-01    4.3884E+01
  9313    414    484.0000    237.1139     4239.6370      363.8760   126.7940    39.8691    3.6244E+00    1.0069E+00    6.1500E-01      3591    410    413    144   1.41    2.7652E-01    4.4287E+01
  9308    414    488.0000    228.0382     4232.6550      476.8260   131.1960    40.4463    3.5305E+00    9.6514E-01    6.7500E-01      3557    408    387    207   1.42    2.5009E-01    2.8823E+01
  9297    414    491.0000    234.7605     4226.4100      340.0900   131.2660    40.3965    3.6002E+00    9.2052E-01    5.2500E-01      3551    450    385    122   1.41    2.6716E-01    3.8995E+01
  9293    414    495.0000    229.4770     4225.2600      267.4980   125.9860    40.0130    3.5466E+00    9.7765E-01    5.5500E-01      3523    433    405    100   1.41    2.5370E-01    4.6879E+01
  9289    414    498.0000    235.8987     4223.8750      376.2420   132.1740    40.3030    3.6130E+00    1.0053E+00    6.3000E-01      3602    410    413    153   1.41    2.7853E-01    4.3860E+01
  9285    414    502.0000    236.0211     4221.2210      440.5720   134.5100    40.1065    3.6144E+00    9.6882E-01    6.4500E-01      3574    419    398    177   1.40    2.7722E-01    2.7163E+01
  9277    414    505.0000    238.3242     4218.3470      383.6000   131.5560    40.3102    3.6389E+00    1.0401E+00    6.1500E-01      3526    358    389    148   1.37    2.5238E-01    4.1336E+01
  9272    414    509.0000    227.4632     4217.2790      224.3380   132.3920    40.2264    3.5283E+00    9.8712E-01    4.6500E-01      3512    407    398     88   1.41    2.6917E-01    2.7085E+01
  9267    414    512.0000    229.4616     4213.7280      444.4700   139.3270    39.2770    3.5490E+00    9.5521E-01    6.6000E-01      3534    446    405    185   1.42    2.5196E-01    3.8884E+01
  9267    414    516.0000    240.2695     4213.7110      421.1400   137.6030    39.3169    3.6596E+00    9.7707E-01    6.4500E-01      3542    402    383    163   1.39    2.9097E-01    4.1221E+01
  9265    414    519.0000    237.7339     4213.4120      444.7100   139.1060    40.2268    3.6342E+00    9.5398E-01    6.6000E-01      3556    430    388    174   1.39    3.0345E-01    4.7447E+01
  9261    414    523.0000    235.9663     4212.7740      152.8060   143.6930    39.8481    3.6169E+00    9.4157E-01    3.6000E-01      3505    438    389     45   1.39    2.6550E-01    4.2544E+01
  9258    413    526.0000    232.0819     4211.7710       66.6680   146.7840    39.9783    3.5775E+00    9.1781E-01    1.8000E-01      3508    440    376     12   1.40    2.3128E-01    4.7408E+01
  9255    413    529.0000    236.9310     4210.9930      280.5920   143.0950    40.2885    3.6276E+00    8.7449E-01    4.3500E-01      3540    437    356     89   1.40    2.2015E-01    5.0834E+01
  9252    413    533.0000    239.6084     4209.4320      210.2100   142.3650    40.3936    3.6551E+00    9.2348E-01    3.6000E-01      3490    423    365     59   1.39    1.9761E-01    5.1278E+01
