  9948    453    100.0000    110.0339     5053.1940      509.3520    13.9130    55.4749    2.2160E+00    7.3148E-01    5.2500E-01      3993   1005    487    218   2.11    2.0116E-01    3.4908E+01
  9945    454    104.0000    110.3842     5047.8540      284.3100     8.9860    51.6785    2.2203E+00    6.8930E-01    3.6000E-01      3980   1050    465     92   2.13    1.8585E-01    5.2772E+01
  9946    452    107.0000    115.0113     5027.6040      562.1540     5.2870    34.3706    2.2788E+00    6.9515E-01    5.1000E-01      4017   1007    456    211   2.15    2.1116E-01    5.5893E+01
  9945    453    111.0000    120.8088     5015.6030      765.3420     4.5760    50.1622    2.3530E+00    7.2655E-01    6.1500E-01      4033    931    461    320   2.06    2.1194E-01    5.1968E+01
  9945    452    114.0000    121.2975     5002.4350      716.0760    12.2690    53.0193    2.3573E+00    7.2780E-01    5.8500E-01      4019    994    487    301   2.03    1.8562E-01    4.6105E+01
  9944    452    118.0000    116.2850     4981.2190      301.7100    26.8980    53.9086    2.2888E+00    7.0712E-01    3.7500E-01      3986   1018    466    107   2.08    1.9722E-01    3.8773E+01
  9932    452    121.0000    123.0647     4961.4100      380.3520    33.0330    54.9719    2.3754E+00    7.4248E-01    4.3500E-01      3984    898    485    149   2.02    1.8068E-01    5.1992E+01
  9915    451    125.0000    125.7036     4951.5450      645.6460    27.4660    54.9007    2.4101E+00    6.8956E-01    5.5500E-01      3990    859    414    240   1.97    2.3790E-01    6.5159E+01
  9911    451    128.0000    124.4410     4935.9500      411.9020    25.6250    55.2948    2.3919E+00    7.4576E-01    4.6500E-01      3953    881    446    147   2.00    2.1150E-01    4.3878E+01
  9911    451    132.0000    122.2915     4924.6550      509.1020    22.8030    55.0715    2.3625E+00    7.3223E-01    5.1000E-01      4007    887    452    192   2.07    2.2704E-01    5.1945E+01
  9911    451    135.0000    125.7849     4906.8360      589.7940    15.2120    51.5338    2.4044E+00    7.4492E-01    5.5500E-01      3971    909    479    247   2.07    2.0625E-01    2.1440E+01
  9911    450    139.0000    128.5150     4899.1740      583.6920     6.5110    44.4356    2.4378E+00    7.4125E-01    5.5500E-01      3972    859    463    238   2.03    2.1436E-01    2.9762E+01
  9911    450    142.0000    124.7092     4899.0560      597.4380     6.1300    47.7915    2.3894E+00    7.3571E-01    5.5500E-01      3895    844    459    243   2.05    2.1223E-01    5.3753E+01
  9911    450    146.0000    135.0563     4892.0130      582.5540     8.4890    45.0502    2.5186E+00    7.3292E-01    5.4000E-01      4019    840    435    223   2.00    2.2398E-01    6.4125E+01
  9911    448    149.0000    134.5550     4881.1450      465.3940    24.5230    52.4330    2.5105E+00    7.8192E-01    5.2500E-01      3997    768    459    181   1.96    2.1824E-01    5.5450E+01
  9901    447    153.0000    133.5627     4864.9710      563.7960    29.6670    52.9847    2.4968E+00    7.8456E-01    5.8500E-01      3939    768    464    241   1.94    2.2462E-01    4.8194E+01
  9882    446    156.0000    135.3485     4846.9300      467.8920    27.9220    55.1688    2.5188E+00    7.8391E-01    5.2500E-01      3971    747    440    164   1.96    2.2522E-01    5.7101E+01
  9866    445    159.0000    131.5017     4832.3040      522.8800    22.4560    54.9349    2.4707E+00    8.3608E-01    5.8500E-01      3862    805    508    231   1.98    2.4256E-01    4.9629E+01
  9863    445    163.0000    137.5902     4827.7490      387.5460    22.1730    52.1447    2.5460E+00    7.7729E-01    5.1000E-01      3940    807    489    161   1.96    2.1102E-01    5.0814E+01
  9861    445    166.0000    133.3777     4817.6240      553.6900    22.0900    53.9556    2.4923E+00    7.6967E-01    5.8500E-01      3879    775    455    241   1.97    2.3000E-01    1.9131E+01
  9862    444    170.0000    135.9313     4807.9190      572.0300    12.8580    51.3324    2.5222E+00    8.0321E-01    6.3000E-01      3905    760    471    258   2.00    2.6617E-01    4.1889E+01
  9862    443    173.0000    141.2965     4807.5710      494.7280     6.9560    42.1682    2.5881E+00    7.9532E-01    5.5500E-01      3944    771    475    216   2.00    2.2919E-01    2.9558E+01
  9862    443    177.0000    145.0087     4804.3620      651.4480    11.3750    46.6901    2.6326E+00    8.2398E-01    6.6000E-01      3873    711    454    284   1.92    2.2495E-01    4.9112E+01
  9861    443    180.0000    140.1445     4797.7410      441.6180    18.4580    54.5255    2.5724E+00    7.4712E-01    4.6500E-01      3886    800    438    149   1.95    2.1121E-01    5.0484E+01
  9855    443    184.0000    144.7314     4791.7980      457.5940    22.9450    51.6223    2.6281E+00    8.1056E-01    5.2500E-01      3948    719    466    174   1.94    2.1374E-01    2.9070E+01
  9850    441    187.0000    148.9829     4782.8730      873.0240    36.7740    53.9516    2.6784E+00    8.0949E-01    7.6500E-01      3845    727    460    405   1.90    2.3498E-01    3.4200E+01
  9836    441    191.0000    141.1740     4769.9370      977.7840    37.6240    54.6616    2.5838E+00    8.4984E-01    8.7000E-01      3874    726    493    526   1.94    2.8247E-01    2.2091E+01
  9828    439    194.0000    145.2280     4764.3000      489.1680    38.0430    54.3079    2.6333E+00    8.3325E-01    5.8500E-01      3836    684    453    201   1.94    2.3654E-01    6.1282E+01
  9828    438    198.0000    147.6100     4758.2000      683.8860    33.0560    54.5897    2.6608E+00    8.3836E-01    6.9000E-01      3931    668    457    289   1.95    2.6320E-01    2.2804E+01
  9827    437    201.0000    144.7674     4757.0870      471.9920    25.8750    53.3919    2.6265E+00    8.0744E-01    5.7000E-01      3886    710    443    192   1.98    2.6603E-01    5.4761E+01
  9825    437    205.0000    148.4575     4755.9950      486.8460    18.9080    48.2220    2.6711E+00    8.0100E-01    5.5500E-01      3825    729    453    200   1.97    2.8108E-01    2.9526E+01
  9826    436    208.0000    149.6072     4751.5960      685.7640    13.0380    45.6781    2.6839E+00    8.0516E-01    7.0500E-01      3813    693    437    315   1.97    2.7473E-01    5.0890E+01
  9824    436    212.0000    154.2647     4742.5060      200.8800    20.0410    54.0616    2.7379E+00    8.1408E-01    3.0000E-01      3867    633    418     55   1.92    2.1354E-01    2.3027E+01
  9817    436    215.0000    153.5179     4733.9990      440.6440    34.8320    54.6588    2.7285E+00    8.1760E-01    5.2500E-01      3822    669    434    154   1.88    2.3282E-01    2.8657E+01
  9800    436    219.0000    152.6664     4727.8020      521.9300    42.5310    54.6484    2.7200E+00    7.5938E-01    5.8500E-01      3850    706    404    223   1.89    2.2820E-01    5.5799E+01
  9790    436    222.0000    143.7214     4720.5880      166.6360    38.4390    54.5230    2.6129E+00    7.7114E-01    2.8500E-01      3752    685    396     40   1.97    1.9143E-01    5.1076E+01
  9777    434    226.0000    155.5064     4710.1320      512.7940    35.6440    54.6621    2.7540E+00    7.6261E-01    5.4000E-01      3803    681    400    181   1.92    2.4014E-01    2.2771E+01
  9767    432    229.0000    154.0241     4705.1870      471.8460    30.0420    54.6276    2.7371E+00    7.9158E-01    5.2500E-01      3825    671    423    159   1.89    2.0509E-01    5.4187E+01
  9765    434    233.0000    149.7690     4698.8640      521.3240    17.1690    50.6200    2.6856E+00    7.6951E-01    5.5500E-01      3755    708    392    188   1.97    2.1103E-01    5.3689E+01
  9765    434    236.0000    156.2106     4688.4310      531.3580     7.1410    43.0155    2.7600E+00    7.4477E-01    5.2500E-01      3833    692    389    189   1.98    2.1893E-01    5.5465E+01
  9765    434    239.0000    158.7022     4688.3780      365.3540     9.8880    39.1795    2.7893E+00    7.6483E-01    4.3500E-01      3797    656    393    112   1.93    2.2612E-01    5.5944E+01
  9766    433    243.0000    154.2697     4688.3320      477.9020    22.9930    54.0985    2.7369E+00    7.3559E-01    4.6500E-01      3831    684    400    140   1.96    2.0912E-01    4.3130E+01
  9757    434    246.0000    164.8510     4680.6540      317.1260    30.4620    54.2041    2.8607E+00    7.8359E-01    4.0500E-01      3765    658    398     93   1.92    2.3711E-01    6.1978E+01
  9737    433    250.0000    154.7503     4671.0590       83.2800    37.1820    54.4457    2.7440E+00    7.8838E-01    9.0000E-02      3782    672    410      7   1.93    1.8163E-01    6.3307E+01
  9713    432    253.0000    164.9455     4659.9050      403.4720    36.8690    54.3901    2.8651E+00    8.1655E-01    4.6500E-01      3745    624    413    137   1.85    1.9942E-01    5.4233E+01
  9702    432    257.0000    156.6123     4649.8990      408.6220    30.4970    53.5239    2.7676E+00    8.2307E-01    4.9500E-01      3771    637    417    143   1.92    1.9649E-01    5.8469E+01
  9703    431    260.0000    157.6610     4647.1450      346.0260    23.8350    50.2905    2.7793E+00    8.2450E-01    4.9500E-01      3769    637    440    135   1.99    2.3510E-01    2.9207E+01
  9702    431    264.0000    164.9089     4639.8420      401.1140    13.8720    47.8513    2.8625E+00    8.5233E-01    5.2500E-01      3745    603    423    141   1.90    2.4812E-01    3.0374E+01
  9703    430    267.0000    168.0080     4637.2050      335.7520    13.1130    48.6141    2.8975E+00    8.0046E-01    4.5000E-01      3746    648    413    116   1.87    2.4060E-01    5.2087E+01
  9702    431    271.0000    168.5098     4629.0680      555.0460    12.9290    44.2410    2.9017E+00    8.6505E-01    6.6000E-01      3817    612    447    250   1.93    2.4724E-01    2.2371E+01
  9693    431    274.0000    169.8619     4624.6170      143.3160    24.5990    52.9624    2.9179E+00    8.8346E-01    2.8500E-01      3726    562    429     31   1.88    2.3203E-01    5.9339E+01
  9675    429    278.0000    176.0479     4613.7380      875.5140    39.2590    53.1251    2.9892E+00    9.5030E-01    9.3000E-01      3720    514    449    423   1.79    2.8911E-01    1.9365E+01
  9650    428    281.0000    162.3304     4600.6080      541.0220    33.5820    53.9101    2.8335E+00    9.1949E-01    7.2000E-01      3728    567    453    251   1.85    2.7923E-01    4.2934E+01
  9642    425    285.0000    164.9908     4591.0260      748.6240    27.5630    53.9559    2.8637E+00    9.4462E-01    8.4000E-01      3752    524    455    353   1.90    2.7457E-01    1.7093E+01
  9630    425    288.0000    165.0061     4584.4680      777.6900    21.5760    52.9100    2.8646E+00    9.1779E-01    8.4000E-01      3653    561    461    378   1.87    2.9629E-01    1.9898E+01
  9624    425    292.0000    166.0419     4582.2650      624.2200    19.0810    53.7957    2.8772E+00    9.6822E-01    7.8000E-01      3767    538    490    303   1.87    2.9855E-01    5.2037E+01
  9623    424    295.0000    169.5384     4570.2140      288.6080    11.5760    49.2501    2.9151E+00    9.0016E-01    5.1000E-01      3685    544    432    112   1.88    2.3499E-01    5.3311E+01
  9624    423    299.0000    180.1250     4567.7300      153.7860     6.2980    42.5460    3.0345E+00    9.0310E-01    3.7500E-01      3745    556    440     48   1.84    2.5686E-01    4.6595E+01
  9624    423    302.0000    178.0312     4562.5020      743.1000     8.0430    34.2020    3.0097E+00    9.4830E-01    8.7000E-01      3698    490    438    342   1.79    2.4741E-01    2.5513E+01
  9624    423    306.0000    176.0121     4557.9680      555.8920    20.3470    42.5031    2.9860E+00    9.4414E-01    6.7500E-01      3682    506    450    218   1.79    2.5633E-01    2.4386E+01
  9624    423    309.0000    169.6325     4555.5290      822.2060    27.6500    49.7317    2.9128E+00    9.5738E-01    9.1500E-01      3667    503    452    404   1.84    3.1730E-01    2.4438E+01
  9619    423    313.0000    176.5455     4551.9610      507.9260    32.6390    52.2127    2.9916E+00    9.0168E-01    6.6000E-01      3685    521    434    194   1.84    2.8405E-01    5.6000E+01
  9614    422    316.0000    179.9567     4548.1770      505.2260    45.0630    52.7937    3.0301E+00    9.0775E-01    6.7500E-01      3646    487    390    198   1.77    2.7765E-01    2.9202E+01
  9599    422    319.0000    175.0636     4537.7840      810.2820    30.9150    53.6787    2.9754E+00    9.0566E-01    8.5500E-01      3674    523    433    370   1.82    2.8288E-01    2.9586E+01
  9596    421    323.0000    166.9742     4534.4260      268.5040    17.8920    47.1727    2.8828E+00    9.0048E-01    4.9500E-01      3697    550    451    102   1.96    2.5603E-01    5.4137E+01
  9596    421    326.0000    174.3263     4525.0920      434.3460     8.2990    42.7846    2.9648E+00    8.8286E-01    6.0000E-01      3630    569    438    180   1.93    2.7658E-01    3.0976E+01
  9596    421    330.0000    181.9389     4520.4240      379.4960    10.5060    53.3826    3.0494E+00    8.7354E-01    5.2500E-01      3710    552    396    128   1.88    2.3409E-01    5.0326E+01
  9594    421    333.0000    185.0999     4519.6500      393.3340    16.1200    48.2224    3.0848E+00    9.2544E-01    5.5500E-01      3667    526    434    135   1.84    2.4372E-01    5.5212E+01
  9594    421    337.0000    183.7259     4515.0220      481.5980    33.8990    50.5238    3.0685E+00    9.6323E-01    6.4500E-01      3691    456    419    183   1.80    2.4897E-01    4.9915E+01
  9590    420    340.0000    176.9534     4513.1210      326.4860    64.3940    53.1211    2.9929E+00    9.3265E-01    4.9500E-01      3644    501    427    111   1.80    2.0830E-01    4.8688E+01
  9585    420    344.0000    179.3649     4506.5900      150.9980    63.7650    52.1048    3.0195E+00    8.5278E-01    2.5500E-01      3702    539    409     30   1.86    1.9913E-01    5.6135E+01
  9583    420    347.0000    177.3563     4506.1190       87.7940    52.8750    53.4683    2.9972E+00    9.1969E-01    1.3500E-01      3651    528    434     10   1.88    2.1663E-01    5.9303E+01
  9582    418    351.0000    188.0652     4503.9130      690.9540    40.4600    53.7655    3.1164E+00    9.0957E-01    7.6500E-01      3688    527    433    303   1.86    2.6406E-01    2.7075E+01
  9580    418    354.0000    178.8320     4502.9260      248.8440    34.5190    53.1672    3.0136E+00    9.1258E-01    4.6500E-01      3625    505    415     81   1.89    2.7185E-01    2.6730E+01
  9575    417    358.0000    174.6638     4498.1480      262.4860    20.6930    49.6261    2.9665E+00    9.0350E-01    4.0500E-01      3675    523    413     79   2.02    2.1261E-01    4.8914E+01
  9576    418    361.0000    194.1631     4501.8310      182.5560    13.3410    46.0194    3.1840E+00    9.1618E-01    3.4500E-01      3658    500    419     49   1.95    2.3825E-01    5.9071E+01
  9578    416    365.0000    196.7428     4499.5900      346.1040    55.4600    52.6616    3.2112E+00    8.9807E-01    5.4000E-01      3627    482    399    126   1.85    2.9576E-01    2.8526E+01
  9540    416    368.0000    186.1875     4483.3420      291.8700    68.6100    53.7220    3.0988E+00    8.9051E-01    4.5000E-01      3599    523    410     94   1.80    2.4070E-01    5.0555E+01
  9483    417    372.0000    183.2196     4461.8980      291.5420    54.1630    53.2852    3.0717E+00    8.8809E-01    4.6500E-01      3659    495    398     89   1.84    2.4665E-01    5.8058E+01
  9470    415    375.0000    179.3574     4454.4700      135.7840    45.1710    52.7115    3.0291E+00    9.2340E-01    3.0000E-01      3600    507    407     33   1.91    2.3551E-01    5.6783E+01
  9464    414    379.0000    187.9525     4452.7310      224.5800    40.3190    52.7534    3.1259E+00    9.4684E-01    4.0500E-01      3642    443    399     58   1.87    2.7799E-01    3.2333E+01
  9463    414    382.0000    180.9767     4452.5920      317.3120    32.6460    51.9374    3.0482E+00    8.9907E-01    4.8000E-01      3591    509    413    112   1.94    2.8023E-01    2.0273E+01
  9461    414    386.0000    195.2338     4446.0540      161.7160    14.6850    46.8820    3.2051E+00    9.3722E-01    3.9000E-01      3660    482    426     42   1.89    2.8598E-01    5.4444E+01
  9460    414    389.0000    191.9274     4443.2300      166.4540    11.1380    42.9798    3.1683E+00    9.1302E-01    3.6000E-01      3572    503    421     47   1.82    2.2821E-01    5.5738E+01
  9460    414    392.0000    191.9280     4441.0570      262.4560    18.0020    43.6002    3.1678E+00    9.5130E-01    4.8000E-01      3622    461    418     81   1.84    2.5877E-01    4.9969E+01
  9460    414    396.0000    198.3023     4440.9740      447.2600    33.7130    41.3282    3.2375E+00    9.5895E-01    6.7500E-01      3521    472    429    187   1.80    2.6989E-01    5.0449E+01
  9459    414    399.0000    202.8643     4434.0960      451.2700    57.2300    50.4506    3.2855E+00    9.7636E-01    6.9000E-01      3556    461    437    188   1.73    2.6341E-01    1.9243E+01
  9436    413    403.0000    197.3952     4421.4930      426.1760    67.8850    53.4643    3.2277E+00    9.4149E-01    6.3000E-01      3591    454    395    161   1.70    2.7229E-01    4.8824E+01
  9408    412    406.0000    187.8077     4402.1900      518.7720    64.0780    53.4070    3.1232E+00    9.2336E-01    7.0500E-01      3513    480    397    211   1.78    2.7327E-01    2.5215E+01
  9395    412    410.0000    195.1193     4396.2390      588.1700    55.3040    52.4763    3.2049E+00    9.6234E-01    7.6500E-01      3546    471    442    264   1.81    2.7268E-01    5.3824E+01
  9388    411    413.0000    188.8213     4391.9210      439.6200    46.8470    52.3990    3.1359E+00    9.8903E-01    7.0500E-01      3507    457    442    205   1.83    2.7224E-01    4.4753E+01
  9387    411    417.0000    187.8284     4386.4480      331.9820    31.2660    51.4593    3.1238E+00    9.6214E-01    5.5500E-01      3584    442    405    114   1.92    2.5844E-01    4.7919E+01
  9385    411    420.0000    192.2982     4384.4120      271.8740     9.0970    40.6924    3.1731E+00    9.1401E-01    5.2500E-01      3536    475    391    100   1.94    2.6650E-01    5.0762E+01
  9385    411    424.0000    201.7490     4384.3890      104.1400    10.3960    38.2473    3.2762E+00    9.8073E-01    2.2500E-01      3582    425    408     20   1.84    2.0587E-01    5.2070E+01
  9385    411    427.0000    208.4834     4384.3670      231.9140    36.2670    44.0998    3.3487E+00    1.0010E+00    4.8000E-01      3534    425    427     77   1.78    2.2415E-01    4.5358E+01
  9384    410    431.0000    201.0458     4383.7260      154.9180    68.3900    50.8371    3.2686E+00    9.4779E-01    2.8500E-01      3521    456    413     36   1.80    2.3304E-01    5.3758E+01
  9348    410    434.0000    196.5085     4362.1580      254.8920    80.1580    53.1407    3.2212E+00    9.2447E-01    4.2000E-01      3495    464    396     75   1.76    2.3384E-01    3.1008E+01
  9301    407    438.0000    205.0150     4347.9570      203.2420    80.9820    53.1588    3.3197E+00    9.4319E-01    4.0500E-01      3529    454    403     57   1.71    2.6664E-01    5.3561E+01
  9285    406    441.0000    183.6211     4340.3500      311.9320    67.7220    52.0350    3.0859E+00    8.8000E-01    4.6500E-01      3501    534    400    102   1.83    2.6587E-01    5.8039E+01
  9286    405    445.0000    189.5962     4336.2700      298.5080    46.4850    49.8184    3.1513E+00    9.0701E-01    4.9500E-01      3540    497    413    114   1.90    2.4555E-01    4.6390E+01
  9286    405    448.0000    205.5467     4334.5020      188.1660    30.7720    45.7983    3.3252E+00    9.6474E-01    3.7500E-01      3521    453    425     56   1.85    2.0310E-01    5.0601E+01
  9286    405    452.0000    206.1900     4334.4770      195.1180    23.9120    52.8634    3.3321E+00    9.2497E-01    3.4500E-01      3499    445    392     48   1.82    2.1419E-01    5.1889E+01
  9283    405    455.0000    202.7020     4333.4470      124.2740    27.8320    51.8618    3.2948E+00    8.8090E-01    2.2500E-01      3517    505    394     27   1.87    1.8136E-01    5.4044E+01
  9274    405    459.0000    213.6427     4327.1470      316.4720    62.4750    52.7049    3.4126E+00    9.3375E-01    4.8000E-01      3513    435    390     97   1.80    2.3939E-01    5.4406E+01
  9251    404    462.0000    208.5368     4316.4210      320.8380   119.8990    52.6718    3.3601E+00    9.2351E-01    5.1000E-01      3491    448    384    114   1.70    2.3446E-01    5.2607E+01
  9202    402    466.0000    190.3952     4295.2800      231.7300   113.1250    52.9300    3.1669E+00    9.2960E-01    4.2000E-01      3453    468    399     80   1.75    2.0945E-01    5.0230E+01
  9179    402    469.0000    188.9659     4284.9190      251.8100    92.0200    52.6090    3.1531E+00    8.7840E-01    4.2000E-01      3453    496    380     81   1.88    2.1651E-01    5.4840E+01
  9158    401    472.0000    198.2917     4271.4280      391.0020    82.1110    52.8142    3.2570E+00    9.5775E-01    6.1500E-01      3407    421    374    136   1.80    2.5191E-01    2.3993E+01
  9154    401    476.0000    191.9066     4268.3680      435.4040    73.0370    51.7900    3.1867E+00    9.6986E-01    6.9000E-01      3443    449    422    194   1.86    2.5691E-01    2.4922E+01
  9153    401    479.0000    194.6258     4265.9160      584.6900    34.5960    43.2715    3.2164E+00    9.6240E-01    7.8000E-01      3440    451    417    268   1.98    2.7479E-01    2.4040E+01
  9153    401    483.0000    210.6117     4263.3690      315.7360     9.0040    37.6320    3.3895E+00    1.0304E+00    5.5500E-01      3407    394    415    120   1.86    2.5978E-01    4.5519E+01
  9154    400    486.0000    207.8493     4256.1510      355.6300    22.9150    47.4026    3.3577E+00    1.0087E+00    5.8500E-01      3410    418    429    138   1.79    2.5287E-01    5.7218E+01
  9153    401    490.0000    209.0870     4254.1940      507.4960    29.7430    45.6293    3.3707E+00    9.9567E-01    7.6500E-01      3481    417    413    228   1.85    2.9820E-01    2.9453E+01
  9153    401    493.0000    209.4680     4252.2400      478.2900    71.6330    42.2607    3.3743E+00    9.8417E-01    7.3500E-01      3378    400    387    213   1.87    3.1397E-01    5.1111E+01
  9153    401    497.0000    212.0058     4248.3870      428.8920   115.7050    50.7746    3.4004E+00    9.7953E-01    6.4500E-01      3441    413    397    179   1.79    2.9417E-01    4.9458E+01
  9093    401    500.0000    199.5541     4225.2680      206.0860   104.7040    52.6801    3.2726E+00    1.0119E+00    4.8000E-01      3336    394    407     71   1.75    2.6481E-01    4.9903E+01
  9036    399    504.0000    195.1703     4202.0410      328.5460    72.6310    52.6028    3.2304E+00    9.8213E-01    5.5500E-01      3361    413    399    120   1.91    3.1091E-01    5.6755E+01
  9025    399    507.0000    199.2825     4197.5490      435.2780    63.4160    52.4392    3.2768E+00    9.6634E-01    6.7500E-01      3342    398    368    159   1.83    3.2855E-01    5.1808E+01
  9017    399    511.0000    210.5753     4195.5180      293.3920    57.7550    51.4765    3.4007E+00    1.0136E+00    5.8500E-01      3391    388    401    114   1.77    2.6321E-01    2.4739E+01
  9014    399    514.0000    200.4391     4187.4710      108.9020    37.2080    51.1999    3.2892E+00    9.4620E-01    3.0000E-01      3315    443    385     25   1.89    2.4385E-01    4.8514E+01
  9014    399    518.0000    214.8322     4185.3720      471.1560    34.7630    50.5608    3.4443E+00    9.9043E-01    6.9000E-01      3376    396    388    180   1.86    3.1358E-01    5.5099E+01
  9013    399    521.0000    219.0523     4185.1110      259.1000    60.6950    49.4477    3.4894E+00    1.0030E+00    4.6500E-01      3363    382    385     78   1.74    2.8114E-01    5.6658E+01
  9012    399    525.0000    205.3223     4184.5950      250.4540    83.8600    51.3433    3.3421E+00    9.9502E-01    4.8000E-01      3316    392    387     80   1.75    2.6337E-01    5.2287E+01
  9012    399    528.0000    201.0129     4184.5780      406.9140    76.4940    51.7579    3.2951E+00    9.9043E-01    6.3000E-01      3339    405    398    158   1.91    2.4926E-01    4.8694E+01
  9012    399    532.0000    206.2751     4184.5670      199.9600    66.8290    51.6364    3.3524E+00    9.7748E-01    4.0500E-01      3331    401    384     63   1.88    2.2578E-01    4.7678E+01
  9012    399    535.0000    208.8018     4184.4760      129.4360    72.9200    47.4591    3.3797E+00    9.9008E-01    2.8500E-01      3338    399    382     29   1.81    2.4693E-01    5.3603E+01
