  9941    469    110.0000    121.9351     4969.6140      887.3320     5.5480    69.6017    2.3609E+00    7.1025E-01    6.7500E-01      3895    889    424    373   1.95    2.4694E-01    4.3700E+01
  9942    468    114.0000    126.1241     4961.6070      621.8540     8.1210    75.9320    2.4132E+00    7.4329E-01    5.7000E-01      3917    792    431    234   1.90    1.9725E-01    2.5417E+01
  9942    468    117.0000    123.6561     4953.7340      648.0500     8.2780    81.2098    2.3804E+00    7.4907E-01    6.0000E-01      3850    844    455    269   1.91    2.2933E-01    2.1505E+01
  9942    467    121.0000    130.1215     4941.2630      748.8660     8.7940    86.0634    2.4606E+00    7.0932E-01    5.8500E-01      3947    885    433    296   1.93    2.0138E-01    2.7827E+01
  9942    466    124.0000    132.3895     4918.6510      736.9940     6.7510    89.6433    2.4853E+00    7.8197E-01    6.3000E-01      3939    805    452    298   1.89    2.3298E-01    5.3158E+01
  9940    466    128.0000    130.9623     4903.1470      509.5240     6.3690    83.4275    2.4651E+00    7.5288E-01    5.2500E-01      3928    845    464    190   1.90    2.0364E-01    2.7549E+01
  9940    466    131.0000    134.5058     4892.1210      440.8740     7.3490    83.7109    2.5075E+00    7.7925E-01    4.8000E-01      3903    802    467    152   1.88    2.3529E-01    4.4223E+01
  9941    465    135.0000    134.9776     4888.4120      566.8260     8.1880    88.9198    2.5125E+00    7.6701E-01    5.8500E-01      3917    773    476    242   1.87    2.0549E-01    4.6139E+01
  9943    462    138.0000    134.6597     4880.6360      514.6400     8.7450    88.0348    2.5070E+00    7.3464E-01    5.4000E-01      3879    845    444    198   1.88    2.1392E-01    4.6069E+01
  9943    461    142.0000    137.1604     4872.8830      535.0860     8.4180    88.4192    2.5366E+00    7.7331E-01    5.5500E-01      3880    802    456    213   1.87    1.9732E-01    4.4582E+01
  9943    459    145.0000    142.6586     4854.8440      524.9000     7.5810    87.5758    2.6007E+00    7.5326E-01    5.2500E-01      3892    768    441    202   1.85    2.1856E-01    5.8914E+01
  9941    459    148.0000    140.7520     4847.3420      428.5800     7.3960    87.5492    2.5764E+00    7.7153E-01    4.2000E-01      3912    793    474    139   1.86    2.0558E-01    2.6603E+01
  9941    459    152.0000    143.5507     4840.4670      437.0540     9.0780    85.9997    2.6092E+00    7.9814E-01    5.2500E-01      3921    740    457    164   1.84    2.0739E-01    3.6320E+01
  9940    460    155.0000    145.6252     4833.6450      215.5200     9.0880    88.4266    2.6332E+00    7.8001E-01    3.1500E-01      3870    741    447     64   1.85    1.8625E-01    3.1426E+01
  9938    461    159.0000    147.4231     4827.0900      200.8300    11.0370    69.0074    2.6540E+00    7.7943E-01    2.7000E-01      3934    736    432     47   1.86    1.7871E-01    6.1256E+01
  9939    458    162.0000    144.6393     4813.0130      339.6840     6.6870    83.2062    2.6178E+00    7.8504E-01    4.3500E-01      3805    741    428    103   1.87    1.6958E-01    4.6751E+01
  9942    454    166.0000    153.3840     4803.0730      607.9240     6.5510    83.4223    2.7199E+00    7.6131E-01    6.0000E-01      3984    744    423    247   1.84    2.3080E-01    2.4082E+01
  9940    456    169.0000    154.5236     4789.8730      482.9080     4.0970    86.9775    2.7312E+00    8.2493E-01    4.9500E-01      3853    658    439    161   1.80    2.1620E-01    3.7376E+01
  9939    455    173.0000    154.0650     4786.4940      437.6240     3.7840    88.8141    2.7253E+00    8.1202E-01    5.2500E-01      3856    705    444    168   1.81    2.3126E-01    2.4840E+01
  9941    453    176.0000    158.4976     4786.3880      197.8680     3.1700    88.5766    2.7769E+00    8.3827E-01    2.7000E-01      3943    650    439     41   1.79    1.8901E-01    5.7245E+01
  9941    453    180.0000    153.4783     4785.9300      459.6240     2.6340    86.1510    2.7179E+00    8.2417E-01    5.4000E-01      3813    668    423    153   1.78    2.0914E-01    5.0591E+01
  9942    452    183.0000    159.8437     4773.5570      444.0800     2.3340    81.4338    2.7900E+00    8.1655E-01    4.8000E-01      3890    671    457    160   1.79    2.2247E-01    5.6693E+01
  9941    453    187.0000    158.4050     4770.5200      525.0480     3.5830    84.8233    2.7728E+00    7.7537E-01    5.4000E-01      3859    723    436    198   1.78    2.1143E-01    3.1179E+01
  9943    451    190.0000    158.7251     4761.2720      296.2160     4.5100    85.2010    2.7744E+00    8.0292E-01    3.7500E-01      3837    668    423     95   1.78    1.7173E-01    2.8992E+01
  9941    452    193.0000    164.1237     4754.9350      531.0140     6.5860    81.7351    2.8360E+00    8.3466E-01    5.4000E-01      3910    651    442    189   1.78    1.9818E-01    3.7117E+01
  9942    451    197.0000    161.7077     4748.8240      298.5520     8.5290    75.6270    2.8068E+00    8.0376E-01    3.6000E-01      3809    622    391     79   1.77    1.7210E-01    3.7877E+01
  9943    450    200.0000    171.1239     4742.6670      331.8060    10.7330    80.2286    2.9133E+00    8.0013E-01    4.2000E-01      3901    648    421     93   1.76    1.9449E-01    4.7856E+01
  9942    450    204.0000    165.8703     4730.3480      179.4100    13.9780    88.4318    2.8510E+00    8.1108E-01    2.5500E-01      3779    626    436     41   1.73    1.6210E-01    5.0391E+01
  9938    451    207.0000    175.2561     4723.9850      622.7080    16.8170    80.1257    2.9570E+00    8.7088E-01    6.4500E-01      3869    554    425    235   1.71    2.8514E-01    2.9578E+01
  9936    451    211.0000    171.0044     4716.4790      558.4720    20.8920    82.6315    2.9077E+00    8.5958E-01    6.4500E-01      3771    595    426    221   1.69    2.1504E-01    5.4015E+01
  9935    452    214.0000    175.7977     4713.2500      806.4600    22.7700    88.9063    2.9613E+00    8.8476E-01    7.9500E-01      3889    556    427    340   1.70    2.7632E-01    2.1458E+01
  9932    451    218.0000    172.1735     4695.0990      540.4500    18.8180    88.7942    2.9172E+00    8.5046E-01    6.1500E-01      3840    615    458    215   1.71    2.5907E-01    4.3689E+01
  9929    451    221.0000    179.6370     4691.4560      318.0520    17.9740    89.2172    3.0007E+00    8.0660E-01    4.2000E-01      3833    630    415    107   1.70    2.0386E-01    4.9064E+01
  9928    450    225.0000    175.6998     4686.8350      382.1480    15.6090    86.9145    2.9559E+00    8.3937E-01    4.9500E-01      3843    607    427    134   1.72    2.1448E-01    4.6969E+01
  9928    449    228.0000    181.6595     4683.5590      287.5920    15.0960    89.7524    3.0217E+00    8.7672E-01    4.2000E-01      3834    558    428     86   1.71    2.2591E-01    4.7509E+01
  9928    448    232.0000    176.5184     4680.6400      321.8320    11.8910    82.5439    2.9638E+00    8.7460E-01    4.5000E-01      3826    617    474    110   1.74    2.0543E-01    5.4436E+01
  9928    447    235.0000    176.9811     4676.8960      261.5460    13.2700    88.3160    2.9682E+00    8.8983E-01    4.8000E-01      3777    564    432     93   1.71    2.8443E-01    2.5283E+01
  9927    447    239.0000    181.9886     4676.6550      366.3200    12.1860    80.7254    3.0240E+00    8.5186E-01    5.4000E-01      3834    589    417    132   1.70    2.6612E-01    3.9797E+01
  9927    447    242.0000    178.9556     4673.8710      456.2780    11.0410    79.7561    2.9897E+00    8.6048E-01    5.5500E-01      3776    557    424    166   1.69    2.7901E-01    4.0150E+01
  9926    448    245.0000    184.6912     4665.6700      712.1880    10.4930    83.1059    3.0517E+00    8.3994E-01    7.2000E-01      3804    612    430    307   1.70    2.3113E-01    3.4797E+01
  9926    447    249.0000    184.8779     4662.7860      641.7000     9.8350    79.3019    3.0531E+00    8.5529E-01    6.9000E-01      3808    605    428    247   1.69    2.6588E-01    2.1814E+01
  9925    448    252.0000    181.7176     4662.7340      517.9220     7.3040    85.9531    3.0184E+00    8.2369E-01    6.0000E-01      3768    594    399    190   1.70    2.6218E-01    3.6238E+01
  9925    447    256.0000    183.1022     4662.3040      259.0540     6.4140    79.5751    3.0336E+00    7.7988E-01    3.7500E-01      3785    613    398     85   1.71    1.9278E-01    4.8229E+01
  9926    445    259.0000    185.3717     4656.1530      451.3880     5.2400    65.4954    3.0571E+00    8.9009E-01    5.7000E-01      3772    551    445    163   1.71    2.0700E-01    4.2962E+01
  9924    447    263.0000    179.6133     4656.0780      361.6260     3.9180    62.3965    2.9938E+00    8.4742E-01    4.6500E-01      3748    569    409    118   1.72    2.4275E-01    2.8971E+01
  9926    445    266.0000    190.6307     4650.7940      134.2520     3.6130    69.6227    3.1134E+00    8.2920E-01    2.5500E-01      3795    558    403     28   1.70    1.9729E-01    5.8049E+01
  9928    443    270.0000    194.0715     4644.0830      429.7000     4.1510    76.0366    3.1489E+00    8.6906E-01    5.5500E-01      3785    545    408    162   1.66    2.1443E-01    4.6879E+01
  9929    442    273.0000    195.4197     4638.8870      216.4200     5.3220    85.0283    3.1621E+00    8.8848E-01    4.2000E-01      3750    543    426     67   1.64    2.4141E-01    4.5741E+01
  9928    442    277.0000    195.5555     4635.9990      279.9540     8.4670    81.3881    3.1631E+00    8.7359E-01    4.3500E-01      3793    533    398     82   1.65    2.2439E-01    4.3847E+01
  9929    441    280.0000    187.0806     4633.4070      515.6200    12.1600    88.4512    3.0703E+00    8.5462E-01    6.3000E-01      3754    592    431    208   1.67    2.4612E-01    2.7027E+01
  9926    442    284.0000    194.3281     4632.6940      207.0860    13.3020    78.8034    3.1495E+00    8.8728E-01    3.3000E-01      3728    528    420     53   1.64    2.0060E-01    4.3635E+01
  9926    442    287.0000    197.7956     4623.5690      245.1540    16.8930    78.9213    3.1847E+00    8.6331E-01    3.9000E-01      3735    549    407     69   1.65    2.4234E-01    3.7213E+01
  9926    442    290.0000    192.4848     4615.3220      271.7160    20.4210    82.1548    3.1256E+00    8.8573E-01    3.7500E-01      3700    519    416     73   1.66    2.4228E-01    5.1229E+01
  9927    441    294.0000    206.5323     4615.2700      310.0000    21.1060    87.0457    3.2757E+00    8.7869E-01    4.6500E-01      3803    537    415     98   1.66    2.4707E-01    3.0440E+01
  9925    441    297.0000    202.8060     4607.5130      453.4460    21.2140    88.0028    3.2347E+00    9.3162E-01    5.7000E-01      3768    518    434    156   1.64    2.0996E-01    3.4361E+01
  9924    440    301.0000    203.8033     4606.9020      470.4500    22.8970    84.3137    3.2454E+00    9.2793E-01    6.0000E-01      3754    487    422    185   1.62    2.4363E-01    3.1202E+01
  9922    438    304.0000    206.3111     4600.9670      336.4220    22.7180    89.0120    3.2709E+00    8.8408E-01    4.9500E-01      3758    514    403    113   1.61    2.5952E-01    3.3350E+01
  9916    439    308.0000    207.9463     4594.3030      257.8560    22.1280    85.9107    3.2877E+00    8.4554E-01    4.0500E-01      3792    526    397     76   1.61    2.3449E-01    3.3991E+01
  9914    440    311.0000    201.5692     4591.6260      120.6000    25.0100    88.8970    3.2199E+00    9.2620E-01    2.5500E-01      3712    490    421     36   1.60    1.7352E-01    3.9684E+01
  9907    440    315.0000    207.4902     4580.7570      503.6840    24.9930    87.0904    3.2814E+00    9.0707E-01    6.4500E-01      3712    479    388    184   1.60    2.8458E-01    4.7633E+01
  9906    440    318.0000    208.5192     4578.1170      175.0320    23.3380    88.7545    3.2919E+00    8.6817E-01    3.4500E-01      3797    523    401     46   1.63    1.9793E-01    3.9629E+01
  9904    440    322.0000    198.5905     4575.1070      208.9260    22.0160    87.5235    3.1862E+00    8.4254E-01    3.6000E-01      3702    545    389     62   1.66    1.9021E-01    3.3669E+01
  9903    440    325.0000    210.9537     4567.9230      167.7540    21.8850    81.6635    3.3155E+00    8.6416E-01    3.6000E-01      3790    543    409     44   1.66    2.5463E-01    4.7806E+01
  9904    439    329.0000    212.3979     4565.5600      403.2580    17.1790    74.1851    3.3299E+00    8.9339E-01    5.5500E-01      3746    506    405    156   1.64    2.4407E-01    3.2154E+01
  9904    439    332.0000    209.9552     4565.5190      342.2580    14.1720    74.4859    3.3043E+00    9.2376E-01    5.2500E-01      3736    491    415    121   1.63    2.5274E-01    4.0289E+01
  9905    438    335.0000    213.1196     4563.1230      256.2920    11.4220    78.8850    3.3366E+00    9.7776E-01    4.2000E-01      3756    454    438     80   1.63    2.3088E-01    5.5308E+01
  9905    438    339.0000    216.3571     4560.8530      287.2040    14.6530    81.5515    3.3698E+00    9.9931E-01    4.9500E-01      3774    458    458    105   1.61    2.6176E-01    4.5494E+01
  9904    438    342.0000    218.2850     4555.3210      464.0400     9.9300    81.5689    3.3886E+00    9.7762E-01    6.3000E-01      3785    444    428    172   1.60    2.1880E-01    2.6914E+01
  9904    438    346.0000    218.1205     4550.9040      268.3060     9.1030    84.2959    3.3858E+00    9.8063E-01    4.8000E-01      3760    470    448     93   1.60    2.5511E-01    2.8052E+01
  9904    436    349.0000    223.4447     4530.4260      106.0760     5.1340    84.5245    3.4355E+00    1.0024E+00    3.7500E-01      3845    482    485     48   1.62    2.4339E-01    2.6759E+01
  9904    436    353.0000    222.9773     4525.9190      566.9480     7.7500    76.3259    3.4296E+00    9.5340E-01    7.5000E-01      3795    469    433    261   1.62    2.9959E-01    2.4000E+01
  9904    436    356.0000    229.7693     4523.6650      305.0880     9.1100    69.9771    3.4983E+00    1.0129E+00    5.7000E-01      3818    473    484    125   1.60    2.7759E-01    2.5772E+01
  9905    435    360.0000    225.9765     4521.4190      492.4200    13.0980    70.6766    3.4589E+00    9.8784E-01    7.5000E-01      3768    476    466    240   1.59    3.2730E-01    1.6621E+01
  9904    436    363.0000    236.5647     4516.9570      365.9360    20.3600    83.6100    3.5652E+00    1.0168E+00    6.1500E-01      3835    439    461    150   1.56    2.5289E-01    3.1392E+01
  9900    436    367.0000    233.3295     4529.0140      474.2720    21.3920    83.4049    3.5366E+00    9.5481E-01    6.1500E-01      3705    473    424    185   1.54    2.3855E-01    4.4609E+01
  9895    436    370.0000    228.6933     4510.5950      501.3920    25.5060    87.5399    3.4859E+00    1.0110E+00    7.5000E-01      3796    452    465    258   1.55    3.0318E-01    2.4093E+01
  9890    436    374.0000    231.0671     4508.6610      307.1780    25.9780    88.0262    3.5105E+00    9.6639E-01    5.7000E-01      3749    473    433    108   1.55    2.8436E-01    3.6421E+01
  9886    435    377.0000    224.1716     4524.7080      502.1200    25.5110    88.3590    3.4452E+00    9.6718E-01    7.0500E-01      3765    470    448    214   1.61    2.7589E-01    4.2637E+01
  9880    433    381.0000    221.3369     4518.0550      336.5460    27.9050    87.6042    3.4156E+00    9.7531E-01    4.9500E-01      3705    448    428    106   1.60    2.2577E-01    4.8722E+01
  9874    434    384.0000    226.1987     4511.9480      426.7000    26.4430    88.5817    3.4651E+00    9.6001E-01    6.6000E-01      3706    453    423    181   1.59    2.4060E-01    3.2941E+01
  9872    434    387.0000    227.1907     4504.8600      362.9520    24.9820    88.0959    3.4738E+00    1.0128E+00    6.0000E-01      3728    441    450    143   1.58    2.4763E-01    4.2033E+01
  9871    435    391.0000    235.1786     4502.6290      467.7520    24.0430    86.3433    3.5544E+00    1.0063E+00    7.0500E-01      3745    430    439    205   1.57    2.8501E-01    4.1732E+01
  9872    434    394.0000    235.6668     4496.2400      400.1380    24.4390    87.7353    3.5574E+00    9.7856E-01    6.3000E-01      3750    440    421    167   1.56    2.5719E-01    2.2250E+01
  9870    434    398.0000    242.8193     4491.3280      225.8460    25.3250    88.5547    3.6282E+00    1.0407E+00    4.8000E-01      3733    404    445     86   1.53    2.7984E-01    4.1327E+01
  9867    434    401.0000    235.6043     4488.2870      135.5780    23.1760    88.0114    3.5558E+00    9.9136E-01    3.3000E-01      3700    441    436     38   1.54    2.6938E-01    5.0404E+01
  9866    434    405.0000    236.4951     4485.9000       93.6620    22.2390    85.5207    3.5643E+00    9.7807E-01    2.5500E-01      3758    456    435     19   1.56    2.5667E-01    4.7537E+01
  9866    433    408.0000    235.6135     4485.5640      293.2960    20.8640    83.2552    3.5554E+00    1.0085E+00    5.2500E-01      3750    436    448    102   1.57    2.3922E-01    4.3340E+01
  9866    433    412.0000    231.8646     4485.5390      237.1260    15.9480    85.0006    3.5175E+00    9.6514E-01    4.5000E-01      3723    453    422     69   1.59    2.2855E-01    5.2075E+01
  9866    433    415.0000    235.9204     4485.5020      317.1800    11.3960    85.9440    3.5584E+00    1.0161E+00    5.2500E-01      3784    429    442    118   1.61    2.3674E-01    4.3923E+01
  9866    433    419.0000    243.0114     4481.3410      221.0980    11.3230    85.3597    3.6283E+00    1.0152E+00    4.8000E-01      3714    419    435     75   1.57    2.9824E-01    4.9521E+01
  9866    433    422.0000    246.6450     4481.3200      313.7140    11.3180    82.7428    3.6643E+00    1.0077E+00    5.2500E-01      3779    434    440    120   1.57    2.4847E-01    4.9957E+01
  9867    431    426.0000    249.5702     4480.7130      108.8460    11.8410    79.5349    3.6929E+00    9.9511E-01    2.2500E-01      3777    419    415     22   1.55    2.0815E-01    5.2591E+01
  9866    431    429.0000    249.2981     4478.2880      350.5040    11.7780    84.3011    3.6897E+00    9.4782E-01    5.5500E-01      3719    457    414    132   1.54    2.6197E-01    4.7165E+01
  9865    431    432.0000    256.6524     4478.0540      108.3320    14.1440    85.9667    3.7621E+00    9.6587E-01    2.2500E-01      3760    435    405     26   1.51    2.0941E-01    4.7861E+01
  9864    431    436.0000    250.6054     4477.8600      381.6620    23.6330    88.4050    3.7029E+00    9.5833E-01    5.8500E-01      3708    453    409    139   1.52    2.6514E-01    2.8119E+01
  9860    431    439.0000    241.3616     4475.8680      358.2680    23.5100    87.3406    3.6116E+00    9.6004E-01    5.4000E-01      3710    457    421    119   1.54    2.9190E-01    3.0848E+01
  9857    429    443.0000    248.9176     4468.8700      269.6400    25.5790    86.2716    3.6854E+00    9.8861E-01    5.4000E-01      3740    446    434     99   1.53    2.8069E-01    5.0286E+01
  9850    429    446.0000    245.9832     4465.9040      472.2700    25.0180    88.2555    3.6570E+00    9.4741E-01    6.4500E-01      3703    450    407    187   1.54    2.6037E-01    4.6905E+01
  9845    429    450.0000    248.5751     4462.8430      252.3740    26.2060    87.9144    3.6829E+00    9.5518E-01    4.9500E-01      3749    465    419     97   1.56    2.4663E-01    4.4403E+01
  9839    427    453.0000    247.9314     4457.7160      472.0120    26.4590    86.5506    3.6765E+00    1.0239E+00    7.3500E-01      3696    387    410    201   1.53    2.9792E-01    2.3124E+01
  9838    427    457.0000    262.6509     4452.7390      318.8920    28.2610    88.2036    3.8194E+00    1.0228E+00    5.7000E-01      3722    395    414    121   1.50    2.8925E-01    3.1013E+01
  9833    427    460.0000    254.6240     4446.1690      289.2560    31.6810    87.5399    3.7405E+00    1.0108E+00    5.2500E-01      3705    414    422    101   1.50    2.8170E-01    4.5847E+01
  9823    426    464.0000    247.9686     4436.1730      258.4800    32.1780    87.3704    3.6744E+00    9.7880E-01    4.8000E-01      3664    425    414     90   1.51    2.7297E-01    3.3398E+01
  9821    426    467.0000    256.7601     4432.8920      273.6240    29.3740    87.2373    3.7603E+00    1.0069E+00    5.7000E-01      3697    421    426    110   1.50    2.7919E-01    5.0523E+01
  9818    426    471.0000    253.2198     4431.8580      334.9200    26.7010    84.0524    3.7260E+00    1.0222E+00    5.8500E-01      3679    402    424    123   1.52    2.4603E-01    4.7552E+01
  9816    426    474.0000    247.7990     4425.1170      299.5000    25.3030    87.6496    3.6712E+00    1.0428E+00    5.5500E-01      3718    392    434    113   1.54    2.9427E-01    4.9530E+01
  9814    426    478.0000    246.9521     4420.9690      273.0300    19.9470    86.4338    3.6622E+00    1.0009E+00    4.5000E-01      3689    424    425     88   1.57    2.1907E-01    5.2567E+01
  9811    425    481.0000    253.7515     4419.2820      139.6300    15.5240    87.0444    3.7293E+00    9.9559E-01    3.3000E-01      3702    410    406     40   1.56    2.2882E-01    4.5291E+01
  9809    425    484.0000    251.8236     4412.1350      205.3500    11.7210    84.1799    3.7088E+00    9.4892E-01    4.2000E-01      3669    464    425     68   1.56    2.4913E-01    4.8336E+01
  9809    425    488.0000    275.4202     4406.3280      116.6460    12.3020    82.1747    3.9353E+00    1.0394E+00    2.5500E-01      3799    396    427     26   1.52    2.2559E-01    5.1136E+01
  9809    425    491.0000    268.2743     4402.6370      155.7480    11.4790    80.3125    3.8658E+00    1.0442E+00    3.6000E-01      3660    382    408     42   1.49    2.6116E-01    5.1013E+01
  9809    425    495.0000    264.6042     4402.6290      437.5980    13.3200    80.7143    3.8305E+00    1.1065E+00    7.6500E-01      3701    354    443    194   1.49    3.0235E-01    4.2645E+01
  9809    425    498.0000    264.2743     4402.6180      204.5380    17.3830    87.3354    3.8273E+00    1.0252E+00    4.5000E-01      3663    410    427     71   1.48    2.6227E-01    4.8379E+01
  9807    425    502.0000    267.2682     4399.2190      184.1700    19.0770    86.1706    3.8556E+00    1.0465E+00    4.2000E-01      3748    382    419     60   1.49    2.6403E-01    4.3768E+01
  9804    425    505.0000    262.4684     4395.4970      496.0560    17.3170    78.2944    3.8089E+00    1.0365E+00    7.8000E-01      3700    400    433    244   1.53    2.7941E-01    2.4383E+01
  9803    425    509.0000    270.1468     4393.3930      459.7380    17.5350    77.6555    3.8825E+00    1.0750E+00    7.6500E-01      3722    388    450    215   1.51    3.1339E-01    2.1519E+01
  9803    425    512.0000    275.5091     4393.3770      559.0120    18.2640    86.6721    3.9337E+00    1.1058E+00    8.7000E-01      3676    346    436    257   1.49    3.0349E-01    2.9931E+01
  9801    425    516.0000    266.4875     4393.0980      401.0600    22.1530    87.7990    3.8477E+00    1.1308E+00    7.3500E-01      3703    336    451    173   1.51    3.3746E-01    3.0787E+01
  9800    424    519.0000    266.2490     4392.8350      547.2280    26.6940    85.8595    3.8456E+00    1.1004E+00    8.5500E-01      3680    342    444    240   1.49    3.3663E-01    1.8327E+01
  9797    424    523.0000    271.4734     4392.2350      373.5840    33.9540    87.0726    3.8962E+00    1.1321E+00    7.2000E-01      3652    333    443    159   1.47    3.0683E-01    5.0892E+01
  9789    423    526.0000    281.2025     4390.1130      342.5640    37.4140    83.0971    3.9900E+00    1.1133E+00    6.6000E-01      3667    322    404    135   1.43    2.8745E-01    4.5750E+01
  9786    422    529.0000    268.2432     4388.7190      381.6860    40.1690    87.5853    3.8668E+00    1.1112E+00    7.2000E-01      3560    353    431    167   1.43    3.2021E-01    4.3055E+01
  9777    422    533.0000    271.2565     4385.6430      501.6580    39.3670    87.0625    3.8969E+00    1.0767E+00    7.8000E-01      3646    362    415    209   1.44    2.9970E-01    4.9199E+01
