  9846    457    100.0000    115.7043     4928.1950      881.8780     9.5030    62.5277    2.2862E+00    7.2525E-01    6.7500E-01      3932    933    457    381   1.95    2.0061E-01    3.6456E+01
  9845    457    104.0000    121.6487     4923.7310      750.7280    10.1770    69.6354    2.3633E+00    7.6658E-01    6.6000E-01      3986    937    518    362   1.92    2.2868E-01    4.8731E+01
  9842    457    107.0000    120.4445     4909.0970      685.3800    13.4870    76.5920    2.3458E+00    7.5476E-01    6.4500E-01      3934    905    504    335   1.92    2.0046E-01    2.5589E+01
  9839    457    110.0000    120.0093     4896.6690      778.0680    19.5640    75.6362    2.3386E+00    7.2824E-01    6.6000E-01      4015    945    483    387   1.94    2.2351E-01    2.6325E+01
  9832    456    114.0000    119.8567     4891.2750      772.5400    26.4870    76.3532    2.3367E+00    7.6845E-01    6.7500E-01      3895    858    484    378   1.89    2.1449E-01    3.1925E+01
  9829    453    117.0000    127.5456     4882.8590      707.2100    28.5940    73.9873    2.4346E+00    7.3840E-01    6.1500E-01      4008    905    470    317   1.90    2.1787E-01    1.9400E+01
  9824    452    121.0000    121.1224     4866.9050      727.6080    39.5300    74.1304    2.3503E+00    7.6891E-01    6.6000E-01      3891    887    482    346   1.89    2.2602E-01    2.0628E+01
  9814    450    124.0000    130.2113     4855.0020      787.8180    44.7570    76.9859    2.4660E+00    7.5052E-01    6.9000E-01      3948    817    460    376   1.86    2.3873E-01    2.9412E+01
  9806    448    128.0000    123.2661     4837.1290      621.1540    47.0770    75.4504    2.3757E+00    7.4711E-01    6.0000E-01      3892    892    476    287   1.88    1.9173E-01    3.6684E+01
  9795    447    131.0000    132.2696     4813.2060      707.2040    46.6430    76.8997    2.4875E+00    7.2927E-01    6.3000E-01      3889    839    453    316   1.82    2.1542E-01    2.6454E+01
  9781    446    135.0000    133.2431     4797.2060      819.8620    46.1340    76.8403    2.4990E+00    7.4942E-01    6.9000E-01      3943    837    440    362   1.83    2.4876E-01    2.0423E+01
  9765    446    138.0000    128.6773     4788.9250      823.0400    45.6680    76.6817    2.4426E+00    7.7805E-01    7.2000E-01      3802    810    473    393   1.84    2.3007E-01    2.6438E+01
  9757    445    142.0000    134.5618     4784.9700      805.1640    45.8510    75.7652    2.5170E+00    7.7139E-01    7.0500E-01      3904    826    468    377   1.84    2.2942E-01    1.9055E+01
  9745    445    145.0000    129.8652     4778.8770      589.2020    45.0470    76.6261    2.4588E+00    7.8530E-01    6.1500E-01      3818    775    441    251   1.82    2.2969E-01    2.3663E+01
  9738    445    149.0000    132.4756     4772.2500      839.4780    39.4280    76.5200    2.4915E+00    7.7066E-01    7.3500E-01      3829    791    436    387   1.82    2.4331E-01    2.5419E+01
  9725    444    152.0000    130.7933     4763.9610      756.8380    37.8820    76.1807    2.4709E+00    7.6071E-01    6.7500E-01      3829    829    444    336   1.83    1.9421E-01    2.2187E+01
  9715    444    156.0000    130.7231     4756.1740      868.9720    35.7930    76.4702    2.4702E+00    7.6337E-01    7.3500E-01      3797    793    434    398   1.83    2.4052E-01    1.9811E+01
  9703    444    159.0000    135.0357     4747.0180      699.9300    35.0170    75.7379    2.5244E+00    7.3856E-01    6.3000E-01      3785    784    416    283   1.82    2.1325E-01    3.5665E+01
  9687    442    163.0000    134.0575     4739.0240      489.8160    29.2660    76.0498    2.5132E+00    7.6207E-01    5.7000E-01      3797    782    442    204   1.82    2.7348E-01    1.3093E+01
  9671    442    166.0000    134.2347     4728.0620      901.1120    27.0340    74.5549    2.5159E+00    7.8173E-01    7.5000E-01      3844    794    442    409   1.85    2.3990E-01    2.6119E+01
  9661    440    169.0000    131.5535     4721.1940      969.5900    21.5430    75.7536    2.4826E+00    7.2636E-01    7.3500E-01      3766    795    403    415   1.88    2.5799E-01    3.7105E+01
  9661    440    173.0000    130.6652     4721.1300      568.5320    20.4490    75.0403    2.4714E+00    6.8290E-01    5.1000E-01      3733    811    382    202   1.92    2.0193E-01    3.4125E+01
  9660    441    176.0000    139.1244     4721.0610      637.3200    18.6300    72.7101    2.5771E+00    7.4275E-01    6.1500E-01      3797    806    432    273   1.87    2.2681E-01    2.3601E+01
  9660    441    180.0000    136.2043     4720.9810      562.2560    14.3970    70.3995    2.5409E+00    7.1743E-01    5.2500E-01      3761    817    409    194   1.86    2.2760E-01    3.2590E+01
  9662    439    183.0000    134.9021     4714.6040      717.2260    12.5990    70.5799    2.5232E+00    6.9327E-01    6.0000E-01      3691    807    389    290   1.84    2.2571E-01    3.4814E+01
  9662    439    187.0000    141.5433     4711.1280      514.6060    18.5840    74.1027    2.6047E+00    6.8346E-01    4.5000E-01      3793    808    387    162   1.83    1.9876E-01    3.4345E+01
  9659    439    190.0000    142.9479     4701.3540      538.9780    24.5580    74.2721    2.6206E+00    7.0644E-01    4.8000E-01      3751    796    397    188   1.80    2.1485E-01    3.0010E+01
  9651    438    194.0000    145.0473     4690.8020      483.8760    32.0970    71.7170    2.6455E+00    7.0505E-01    4.8000E-01      3742    779    403    184   1.79    1.8093E-01    2.9522E+01
  9643    437    197.0000    138.3035     4687.9950      700.6460    41.3800    75.9299    2.5636E+00    7.2975E-01    6.1500E-01      3673    755    401    276   1.80    2.1882E-01    4.0451E+01
  9636    434    201.0000    144.8240     4672.6350      614.1660    52.2950    76.0980    2.6418E+00    7.3286E-01    5.5500E-01      3702    723    395    231   1.78    2.1514E-01    3.2372E+01
  9622    435    204.0000    140.9710     4664.8210      409.5680    62.8200    75.9300    2.5955E+00    6.6825E-01    4.5000E-01      3648    777    364    145   1.79    1.9085E-01    2.5520E+01
  9605    434    208.0000    146.9483     4651.1910      482.0340    68.3300    75.4210    2.6685E+00    6.8696E-01    4.3500E-01      3642    706    368    145   1.76    1.8353E-01    3.6864E+01
  9582    430    211.0000    143.2455     4639.1970      436.5980    80.5270    75.1838    2.6249E+00    6.8598E-01    4.5000E-01      3616    744    352    149   1.77    1.8690E-01    3.6347E+01
  9546    426    215.0000    144.2474     4620.6660      559.1220    80.6280    75.3870    2.6394E+00    6.5899E-01    4.8000E-01      3611    762    351    187   1.76    2.0270E-01    3.7604E+01
  9509    426    218.0000    145.5274     4592.1730      591.1160    77.3900    75.6730    2.6556E+00    7.3471E-01    5.4000E-01      3585    700    365    198   1.73    1.8461E-01    3.0784E+01
  9480    424    221.0000    150.5667     4577.4760      475.2460    73.3930    74.9448    2.7185E+00    6.6638E-01    4.3500E-01      3624    749    362    161   1.73    2.1202E-01    3.3905E+01
  9454    423    225.0000    147.0717     4553.8560      491.0860    69.2160    75.3648    2.6759E+00    7.1871E-01    4.8000E-01      3550    727    386    179   1.73    2.2428E-01    3.5272E+01
  9428    421    228.0000    150.5581     4541.3990      501.2500    63.5960    74.9897    2.7200E+00    7.0788E-01    4.9500E-01      3578    721    383    196   1.72    1.9834E-01    3.1905E+01
  9401    422    232.0000    148.1418     4521.5610      476.9120    60.6120    75.2540    2.6914E+00    7.1012E-01    4.6500E-01      3544    739    369    172   1.72    2.0825E-01    3.2315E+01
  9365    421    235.0000    147.9564     4502.1610      500.6340    51.7640    75.1995    2.6913E+00    6.6669E-01    4.9500E-01      3517    743    345    178   1.72    1.8837E-01    2.2951E+01
  9337    418    239.0000    149.3907     4486.8720      557.1160    40.5530    75.0690    2.7104E+00    7.0724E-01    5.5500E-01      3548    664    370    223   1.71    2.4318E-01    3.3949E+01
  9329    418    242.0000    155.1757     4482.2810      494.7700    44.5510    74.0630    2.7804E+00    6.9940E-01    4.8000E-01      3567    694    366    172   1.71    2.0082E-01    3.2540E+01
  9324    416    246.0000    151.9142     4479.3750      480.4800    43.9450    74.9396    2.7415E+00    6.8688E-01    4.8000E-01      3492    715    363    172   1.72    2.0140E-01    3.4019E+01
  9313    416    249.0000    151.8537     4469.2610      479.4620    45.4170    74.5992    2.7406E+00    6.8597E-01    4.8000E-01      3504    700    341    168   1.73    1.8457E-01    2.4059E+01
  9305    416    253.0000    155.7938     4460.0120      385.9400    44.9600    74.6606    2.7873E+00    7.0057E-01    4.3500E-01      3545    717    383    141   1.74    2.0041E-01    2.9134E+01
  9297    416    256.0000    152.2476     4449.3160      544.0180    47.2990    74.8861    2.7440E+00    6.6404E-01    5.1000E-01      3501    747    351    203   1.74    2.0874E-01    2.2827E+01
  9289    416    260.0000    160.3296     4445.9710      400.9760    51.9230    74.5085    2.8410E+00    7.0051E-01    4.3500E-01      3499    662    347    141   1.72    1.9981E-01    3.9623E+01
  9276    416    263.0000    156.6063     4436.6460      561.1900    55.7230    74.3051    2.7972E+00    6.9602E-01    5.4000E-01      3482    676    347    206   1.73    2.2259E-01    1.9592E+01
  9259    416    267.0000    155.7124     4431.2520      553.1280    57.9860    74.5077    2.7884E+00    6.7572E-01    5.2500E-01      3429    674    339    195   1.73    2.1362E-01    3.0843E+01
  9248    414    270.0000    149.4815     4424.3700      474.9420    62.3320    74.3119    2.7140E+00    6.8137E-01    4.6500E-01      3437    718    339    159   1.75    2.0396E-01    4.2713E+01
  9244    414    274.0000    156.7193     4423.3140      409.0340    61.9910    73.8229    2.8014E+00    7.0257E-01    4.5000E-01      3483    706    363    141   1.74    1.8653E-01    3.8109E+01
  9240    414    277.0000    152.1964     4419.1660      523.8080    60.1360    73.2477    2.7471E+00    7.0228E-01    5.2500E-01      3424    740    372    208   1.77    2.0029E-01    2.5416E+01
  9240    413    280.0000    157.3859     4416.5970      573.5120    47.4160    72.3427    2.8086E+00    7.0558E-01    5.4000E-01      3505    691    348    206   1.76    1.9385E-01    3.8538E+01
  9241    412    284.0000    164.0873     4416.5610      344.7060    30.4260    71.6162    2.8876E+00    6.7696E-01    3.7500E-01      3457    707    346    113   1.72    1.5897E-01    3.4282E+01
  9242    411    287.0000    163.2614     4416.4200      312.6680    22.8710    71.8960    2.8777E+00    7.0583E-01    3.6000E-01      3453    665    356     97   1.71    1.7208E-01    3.7372E+01
  9241    411    291.0000    162.4775     4413.8830      268.7480    22.1730    73.1323    2.8681E+00    6.6490E-01    3.3000E-01      3491    691    331     83   1.72    1.5463E-01    4.1743E+01
  9241    411    294.0000    168.4554     4411.3830      400.9840    26.2080    73.1606    2.9375E+00    6.7801E-01    4.3500E-01      3494    693    343    127   1.68    2.0292E-01    3.4228E+01
  9241    411    298.0000    162.8291     4408.8920      379.3920    36.2610    70.8325    2.8712E+00    6.3933E-01    3.9000E-01      3474    712    333    127   1.70    1.9284E-01    2.8617E+01
  9242    410    301.0000    163.1117     4408.8510      532.2860    50.1190    73.2464    2.8743E+00    7.2739E-01    4.9500E-01      3455    648    356    180   1.69    2.2132E-01    4.0571E+01
  9235    410    305.0000    165.7770     4404.0020      336.7860    77.6210    73.9514    2.9058E+00    7.0871E-01    3.7500E-01      3429    664    345    105   1.67    1.5264E-01    3.8834E+01
  9217    410    308.0000    165.5887     4390.9280      342.2820    84.7960    74.3232    2.9040E+00    7.0531E-01    3.7500E-01      3367    677    340    102   1.64    1.6729E-01    4.1518E+01
  9190    409    312.0000    171.6888     4379.6000      305.7120    83.9540    73.9899    2.9774E+00    6.9318E-01    4.0500E-01      3404    654    336    109   1.63    2.1069E-01    3.7311E+01
  9161    408    315.0000    165.4676     4368.7090      323.8800    91.8790    74.2531    2.9080E+00    6.7872E-01    3.7500E-01      3396    655    331     96   1.65    1.9438E-01    3.5098E+01
  9110    405    319.0000    168.1623     4348.5300      369.2900    81.4910    74.1944    2.9446E+00    6.5017E-01    3.9000E-01      3343    674    321    115   1.63    1.8100E-01    4.1812E+01
  9073    405    322.0000    159.5596     4329.7850      305.6020    79.3890    74.3039    2.8460E+00    6.7302E-01    3.3000E-01      3269    630    316     96   1.63    1.5344E-01    3.6282E+01
  9040    404    326.0000    167.9613     4310.5250      304.6440    70.4600    74.0736    2.9469E+00    6.7651E-01    3.1500E-01      3343    637    320     89   1.62    1.6817E-01    4.0340E+01
  9021    403    329.0000    163.8228     4299.7910      203.3100    70.3830    73.9588    2.8995E+00    6.8558E-01    2.8500E-01      3293    616    329     58   1.62    1.6117E-01    3.6723E+01
  9006    401    332.0000    168.9712     4286.6110      404.1280    66.2780    73.8989    2.9598E+00    6.7661E-01    4.0500E-01      3365    622    315    121   1.62    1.6944E-01    3.7216E+01
  8979    399    336.0000    164.3701     4274.6290      361.9280    58.0060    73.8522    2.9082E+00    6.7454E-01    3.7500E-01      3277    629    315    107   1.62    2.0082E-01    3.0619E+01
  8957    397    339.0000    167.7737     4260.3160      316.5620    51.2530    73.6972    2.9491E+00    7.0570E-01    3.6000E-01      3305    615    321     96   1.63    1.9129E-01    3.3873E+01
  8944    397    343.0000    162.3982     4255.1660      408.3420    48.1000    73.6521    2.8871E+00    6.7916E-01    4.0500E-01      3300    676    309    122   1.66    2.0959E-01    3.8569E+01
  8925    397    346.0000    165.7110     4244.2180      373.3400    41.4560    73.5763    2.9273E+00    6.6675E-01    4.3500E-01      3307    642    323    135   1.65    1.9802E-01    3.8875E+01
  8912    397    350.0000    172.8231     4236.8650      272.0120    38.4410    73.5024    3.0113E+00    6.4264E-01    3.3000E-01      3256    624    304     91   1.63    1.6616E-01    4.1964E+01
  8898    397    353.0000    170.0831     4231.2120      219.2420    41.2260    73.0752    2.9808E+00    6.4108E-01    2.7000E-01      3342    636    291     58   1.65    1.7225E-01    4.8347E+01
  8893    397    357.0000    163.1108     4225.7870      288.2540    41.9990    73.4540    2.8985E+00    6.2312E-01    3.0000E-01      3241    607    291     76   1.68    1.4892E-01    4.0309E+01
  8893    397    360.0000    169.9768     4223.5170      373.3700    29.1950    71.3793    2.9788E+00    6.0879E-01    3.6000E-01      3350    653    312    122   1.74    1.7669E-01    4.4167E+01
  8891    397    364.0000    169.2265     4220.9510      278.9000    22.0450    73.4080    2.9698E+00    6.5362E-01    3.1500E-01      3283    641    307     75   1.72    1.9327E-01    4.3463E+01
  8889    396    367.0000    177.6908     4218.0960      311.9520    20.2850    73.5120    3.0677E+00    6.4100E-01    3.4500E-01      3315    630    318     89   1.66    1.6555E-01    4.3389E+01
  8883    396    371.0000    185.6472     4216.8110      124.4860    19.6850    70.5359    3.1595E+00    6.7400E-01    1.9500E-01      3300    608    307     31   1.61    1.4408E-01    4.4774E+01
  8880    395    374.0000    181.8252     4210.5910      193.3200    22.9670    73.3836    3.1151E+00    6.2921E-01    2.4000E-01      3288    620    303     49   1.60    1.3026E-01    3.3908E+01
  8875    395    378.0000    185.4227     4208.4450      182.1840    34.5960    73.1879    3.1566E+00    6.1532E-01    1.9500E-01      3260    640    311     43   1.59    1.3232E-01    3.7218E+01
  8863    394    381.0000    185.0204     4198.9920      187.2860    43.3760    73.2173    3.1521E+00    6.4572E-01    2.1000E-01      3296    620    307     42   1.58    1.4222E-01    4.9352E+01
  8849    394    385.0000    186.1717     4190.6000      261.1340    58.1760    73.2870    3.1660E+00    6.1106E-01    2.8500E-01      3285    624    297     64   1.56    1.5527E-01    4.9869E+01
  8833    393    388.0000    183.5391     4182.4760      219.0940    66.9660    72.6990    3.1374E+00    6.8698E-01    2.7000E-01      3195    607    312     58   1.54    1.6117E-01    4.7912E+01
  8820    393    391.0000    185.0653     4174.8830      197.5980    79.2190    73.2583    3.1556E+00    6.9591E-01    2.8500E-01      3252    572    324     61   1.57    1.9132E-01    3.7911E+01
  8797    390    395.0000    189.3499     4154.6310      190.6260    82.2630    73.3044    3.2038E+00    6.9823E-01    2.5500E-01      3212    568    320     54   1.51    1.8048E-01    3.5504E+01
  8766    389    398.0000    185.5859     4139.4900      306.6520    83.5190    73.1970    3.1639E+00    6.2349E-01    3.3000E-01      3226    589    286     91   1.52    1.5757E-01    3.7727E+01
  8743    389    402.0000    189.0785     4129.1150      346.5960    89.4170    73.0657    3.2057E+00    6.2751E-01    3.7500E-01      3194    619    315    107   1.52    1.9116E-01    3.5605E+01
  8728    389    405.0000    185.8503     4123.3370      331.3880    89.6290    72.7965    3.1708E+00    6.5113E-01    3.9000E-01      3164    599    292    101   1.50    2.1612E-01    3.8892E+01
  8711    387    409.0000    187.0945     4118.2040      278.0480    89.6220    73.0071    3.1872E+00    6.7028E-01    3.1500E-01      3191    596    305     83   1.51    1.7251E-01    3.7419E+01
  8688    387    412.0000    186.5174     4102.9890      151.8760    80.6640    72.5528    3.1817E+00    6.8912E-01    2.8500E-01      3168    596    312     46   1.51    2.0093E-01    3.8728E+01
  8676    383    416.0000    186.7482     4097.5610      298.1540    81.2450    72.4352    3.1855E+00    6.6300E-01    3.3000E-01      3167    603    315     86   1.52    1.7197E-01    4.0212E+01
  8658    383    419.0000    192.5847     4084.2760       97.4980    76.0730    72.8254    3.2519E+00    7.0585E-01    1.9500E-01      3134    586    315     26   1.49    1.5660E-01    4.2839E+01
  8643    383    423.0000    195.8581     4071.6210      334.0260    75.3460    72.7712    3.2886E+00    7.0231E-01    3.9000E-01      3157    569    300     99   1.49    2.0245E-01    4.0505E+01
  8622    382    426.0000    195.3502     4064.8130      320.3320    71.1700    72.7480    3.2858E+00    6.3420E-01    3.4500E-01      3198    558    289     93   1.50    2.0011E-01    4.0375E+01
  8601    382    430.0000    187.7354     4057.2410      304.0160    65.0290    72.5866    3.2024E+00    6.4139E-01    3.7500E-01      3128    578    292     94   1.52    2.0070E-01    3.2033E+01
  8579    382    433.0000    191.4955     4048.4540      316.5900    63.4500    72.4658    3.2475E+00    7.1205E-01    4.0500E-01      3118    536    304     99   1.51    2.1840E-01    3.7160E+01
  8557    378    437.0000    191.4452     4036.5890      188.0640    61.4280    72.2429    3.2487E+00    6.8565E-01    2.7000E-01      3130    543    299     55   1.50    1.5351E-01    3.5895E+01
  8536    378    440.0000    188.4144     4021.7830      300.5260    61.6730    70.9444    3.2150E+00    6.4471E-01    3.3000E-01      3104    568    273     80   1.52    1.9119E-01    3.9054E+01
  8512    378    443.0000    194.6517     4010.7340      241.4380    58.2730    72.3913    3.2879E+00    6.2609E-01    3.0000E-01      3125    572    287     75   1.52    1.7104E-01    3.7179E+01
  8484    376    447.0000    186.8964     3999.8780      249.3300    54.6920    72.3397    3.2033E+00    6.5510E-01    3.0000E-01      3112    571    288     72   1.55    1.5426E-01    3.8688E+01
  8484    376    450.0000    179.8387     3999.8500      271.6180    50.3680    71.6990    3.1221E+00    6.5429E-01    2.7000E-01      3151    540    283     75   1.65    1.6509E-01    4.1264E+01
  8481    376    454.0000    186.5321     3998.4150      287.3640    38.8850    70.9456    3.1994E+00    6.2233E-01    3.0000E-01      3128    567    289     83   1.63    1.7919E-01    3.7068E+01
  8476    376    457.0000    196.6616     3997.6400      109.9260    35.5560    71.9082    3.3151E+00    6.7522E-01    1.3500E-01      3142    552    293     23   1.56    1.2470E-01    4.7040E+01
  8473    376    461.0000    203.8802     3993.9440      150.9540    31.2210    69.8327    3.3954E+00    6.7797E-01    2.2500E-01      3058    551    300     36   1.49    1.7537E-01    4.1359E+01
  8470    374    464.0000    211.4463     3990.0030       60.7140    30.6660    71.4122    3.4785E+00    6.8759E-01    1.3500E-01      3128    567    302     13   1.46    1.7864E-01    4.5958E+01
  8464    373    468.0000    218.2269     3987.5850      236.7400    31.7040    72.0023    3.5532E+00    6.8175E-01    3.3000E-01      3124    518    295     70   1.43    1.7058E-01    3.9633E+01
  8456    373    471.0000    210.5156     3979.0150      213.3060    38.4400    71.8260    3.4684E+00    7.2378E-01    3.0000E-01      3090    492    296     62   1.41    1.9181E-01    3.1029E+01
  8450    373    475.0000    213.5411     3967.6310      183.1700    43.6640    71.7422    3.4997E+00    7.2809E-01    2.7000E-01      3111    501    306     57   1.41    1.8101E-01    2.7794E+01
  8444    372    478.0000    213.8094     3963.9440      112.1780    61.3610    70.5849    3.5030E+00    7.1786E-01    1.8000E-01      3060    509    295     26   1.40    1.5814E-01    4.4662E+01
  8436    371    482.0000    205.8505     3959.5600      223.6160    81.1830    71.7577    3.4161E+00    6.8873E-01    2.7000E-01      3053    483    292     61   1.42    1.7032E-01    3.9725E+01
  8427    370    485.0000    208.4487     3956.4540      254.1300   105.2930    72.0180    3.4461E+00    7.0811E-01    3.0000E-01      3046    495    290     70   1.40    1.8155E-01    4.0413E+01
  8418    369    489.0000    206.0965     3951.7370      282.7160   122.8770    71.8640    3.4209E+00    7.2332E-01    3.4500E-01      3040    504    298     84   1.40    1.7496E-01    3.6715E+01
  8400    369    492.0000    207.6006     3943.4960      256.2960   137.6590    71.8237    3.4394E+00    6.6927E-01    3.4500E-01      3062    511    289     81   1.43    1.9317E-01    2.9789E+01
  8384    369    496.0000    208.7307     3936.2360      124.3940   153.2860    71.2719    3.4536E+00    7.2909E-01    2.4000E-01      3041    512    300     33   1.41    1.8919E-01    3.9459E+01
  8361    368    499.0000    203.7672     3921.3110      302.6520   153.5060    71.8681    3.3998E+00    6.6794E-01    3.4500E-01      2958    512    271     90   1.41    1.6817E-01    2.9248E+01
  8327    368    502.0000    204.9892     3905.0990      246.1700   153.9470    71.5782    3.4168E+00    7.0778E-01    3.4500E-01      2958    503    285     79   1.41    1.7855E-01    3.1997E+01
  8285    367    506.0000    205.4862     3888.3610      211.3160   152.8810    71.6000    3.4275E+00    6.8846E-01    3.0000E-01      2968    508    284     65   1.41    1.8347E-01    3.4294E+01
  8245    365    509.0000    200.2354     3871.4520      204.6220   146.3130    71.3214    3.3735E+00    6.7503E-01    3.0000E-01      2926    480    284     61   1.39    1.8271E-01    3.4430E+01
  8215    363    513.0000    208.9334     3855.3340      153.2560   136.4740    71.4777    3.4731E+00    7.2550E-01    2.4000E-01      2922    477    295     41   1.38    1.9384E-01    3.8723E+01
  8182    361    516.0000    198.1379     3839.7070      189.0080   133.5660    71.2841    3.3558E+00    7.0816E-01    2.8500E-01      2881    503    296     62   1.40    1.7250E-01    2.6612E+01
  8145    358    520.0000    210.2673     3826.1040      168.9540   122.9880    71.3071    3.4965E+00    7.0344E-01    2.4000E-01      2945    481    283     49   1.40    1.6172E-01    3.4945E+01
  8106    357    523.0000    211.8575     3810.7290       60.4640   110.0610    71.1566    3.5192E+00    7.2038E-01    1.5000E-01      2892    473    284     18   1.38    1.5324E-01    3.4232E+01
  8066    355    527.0000    208.7583     3795.7100      106.1440   101.9610    70.8834    3.4903E+00    7.3777E-01    2.1000E-01      2918    456    285     27   1.40    1.6227E-01    3.7545E+01
  8020    352    530.0000    211.9605     3777.2960       72.7140    92.4740    70.6395    3.5320E+00    7.4421E-01    1.3500E-01      2918    445    287     16   1.41    1.4020E-01    4.4352E+01
  7963    350    534.0000    206.0026     3755.6410      156.6520    77.0770    70.5898    3.4733E+00    6.8953E-01    2.5500E-01      2867    461    278     41   1.43    1.8286E-01    3.8584E+01
