  7413    340    277.0000    164.5439     3646.3840      340.0560    39.6860    66.2616    3.0871E+00    7.6532E-01    5.1000E-01      2688    447    292    117   1.55    2.5839E-01    4.1442E+01
  7410    340    280.0000    173.6828     3642.9720      290.3240    67.7120    67.0558    3.2001E+00    7.7862E-01    4.0500E-01      2728    444    295     80   1.54    2.1936E-01    3.4976E+01
  7406    339    284.0000    165.8024     3640.2310      347.9960   130.7530    68.8203    3.1027E+00    6.9804E-01    4.6500E-01      2624    467    253    103   1.53    2.2822E-01    4.7592E+01
  7383    337    287.0000    166.8553     3622.0910       68.6540   203.1480    68.2813    3.1163E+00    7.9101E-01    1.5000E-01      2626    441    275     10   1.53    2.3028E-01    5.3385E+01
  7339    337    290.0000    163.1696     3598.5980       88.7000   259.7470    69.6657    3.0743E+00    7.3531E-01    1.3500E-01      2539    420    266     12   1.53    1.8040E-01    5.7197E+01
  7229    332    294.0000    161.5222     3559.8390      418.6040   300.9710    69.6083    3.0695E+00    8.2611E-01    6.4500E-01      2521    395    278    165   1.51    2.4629E-01    2.3126E+01
  7114    323    297.0000    153.9305     3505.0480      389.8360   312.2170    69.1592    2.9850E+00    8.2906E-01    6.3000E-01      2417    403    282    151   1.47    2.8290E-01    3.0758E+01
  6968    318    301.0000    151.0443     3443.4100      438.3260   299.7370    68.8744    2.9658E+00    7.6515E-01    6.3000E-01      2359    427    260    172   1.46    2.6967E-01    2.8913E+01
  6792    312    304.0000    149.9296     3376.4980      334.4800   270.0010    68.4034    2.9760E+00    7.8910E-01    5.7000E-01      2303    383    260    133   1.42    2.7772E-01    3.2927E+01
  6632    302    308.0000    143.7819     3313.6420      542.0060   233.3710    67.9491    2.9162E+00    8.1130E-01    7.6500E-01      2246    404    252    221   1.39    3.1813E-01    2.0914E+01
  6502    298    311.0000    147.5937     3259.7680      368.7660   195.1450    67.4884    2.9855E+00    8.0141E-01    6.1500E-01      2262    390    245    142   1.36    3.1179E-01    2.6983E+01
  6406    295    315.0000    144.3576     3210.3080      318.4200   165.1090    67.1317    2.9522E+00    7.9471E-01    5.4000E-01      2228    392    257    113   1.35    2.8200E-01    3.6984E+01
  6333    292    318.0000    147.3221     3182.7120      493.5840   152.2150    66.9747    3.0038E+00    8.0600E-01    7.2000E-01      2175    377    248    197   1.32    3.0287E-01    2.0201E+01
  6249    290    322.0000    142.4839     3150.2520      361.8940   130.6920    66.7592    2.9505E+00    7.8099E-01    6.0000E-01      2203    389    241    136   1.34    2.9546E-01    3.0264E+01
  6175    286    325.0000    140.7705     3113.1420      283.5080   122.2100    66.3014    2.9355E+00    8.0245E-01    5.2500E-01      2156    361    251    116   1.32    2.6558E-01    2.4422E+01
  6132    285    329.0000    142.8448     3097.2550      402.3720   111.3310    66.3802    2.9713E+00    7.5457E-01    6.3000E-01      2187    399    241    163   1.33    2.6852E-01    2.5923E+01
  6095    285    332.0000    140.5785     3082.5940      351.6900    97.9160    65.9411    2.9455E+00    8.0000E-01    5.7000E-01      2184    367    250    127   1.34    2.6859E-01    3.9414E+01
  6068    284    335.0000    141.6123     3071.9290      412.2980    92.1840    66.0670    2.9641E+00    8.0206E-01    6.4500E-01      2176    394    244    161   1.33    2.7447E-01    2.4270E+01
  6049    282    339.0000    148.3842     3058.8660      298.8500    86.0560    66.0258    3.0591E+00    8.5660E-01    6.1500E-01      2167    355    266    125   1.31    2.7027E-01    2.9321E+01
  6023    280    342.0000    143.7048     3049.4380      301.5740    80.4100    65.9791    2.9989E+00    8.6196E-01    6.0000E-01      2143    342    260    114   1.32    3.0983E-01    2.4470E+01
  6005    280    346.0000    144.8497     3038.5060      549.2660    73.9170    65.7759    3.0164E+00    8.7019E-01    8.2500E-01      2169    367    263    239   1.33    3.1117E-01    2.4974E+01
  5978    280    349.0000    145.8181     3029.4820      472.5680    67.0220    65.9085    3.0348E+00    8.9364E-01    7.8000E-01      2142    314    254    193   1.30    2.9522E-01    3.0164E+01
  5956    279    353.0000    142.2715     3018.6470      357.6500    61.5690    65.4431    2.9882E+00    8.2210E-01    5.5500E-01      2162    365    249    123   1.32    2.6570E-01    3.4864E+01
  5947    278    356.0000    147.7554     3011.8960      336.0280    42.8060    65.7557    3.0649E+00    8.5571E-01    6.6000E-01      2156    321    238    135   1.36    2.6155E-01    3.2927E+01
  5933    278    360.0000    146.2255     3003.0740      328.8960    33.9560    63.8647    3.0449E+00    8.3519E-01    5.7000E-01      2214    349    249    117   1.38    2.7122E-01    4.1812E+01
  5927    278    363.0000    148.7347     2997.0360      231.5220    32.4880    65.0058    3.0794E+00    7.7322E-01    4.3500E-01      2126    355    221     70   1.37    2.4083E-01    4.0394E+01
  5908    276    367.0000    151.9053     2985.9750      286.5320    29.3370    64.7861    3.1250E+00    8.4174E-01    5.2500E-01      2166    357    258     95   1.41    2.4846E-01    2.9710E+01
  5885    274    370.0000    143.4902     2979.1030      339.5740    33.8240    63.9584    3.0130E+00    7.5213E-01    5.5500E-01      2130    376    236    118   1.48    2.7380E-01    3.0193E+01
  5867    275    374.0000    138.3300     2973.9460      345.9780    36.7090    65.5085    2.9438E+00    8.0171E-01    5.5500E-01      2166    389    243    120   1.92    2.5891E-01    3.3660E+01
  5865    274    377.0000    142.2662     2973.0670      213.8920    22.3560    63.2451    2.9997E+00    7.8097E-01    4.5000E-01      2145    365    236     77   1.91    2.3632E-01    2.8933E+01
  5862    274    381.0000    190.0302     2969.3660      200.9800    15.5950    65.4357    3.6378E+00    8.5798E-01    4.2000E-01      2187    304    238     64   1.74    2.9906E-01    2.9061E+01
  5859    273    384.0000    212.6550     2965.6410      315.4280    17.6420    65.0106    3.9207E+00    9.1089E-01    5.8500E-01      2128    295    245    110   1.61    2.8502E-01    3.3526E+01
  5840    272    387.0000    197.6994     2952.3240      127.1360    33.7070    64.4314    3.7361E+00    8.4237E-01    3.3000E-01      2126    318    239     36   1.58    2.3287E-01    4.3869E+01
  5828    271    391.0000    188.3900     2946.8230      293.5240   111.8130    64.6275    3.6199E+00    9.0566E-01    6.3000E-01      2102    289    244    112   1.53    2.6676E-01    3.1929E+01
  5811    271    394.0000    180.5034     2934.7340      250.2080   224.1540    63.8683    3.5193E+00    8.5124E-01    5.2500E-01      2034    301    235     89   1.54    2.1902E-01    2.8845E+01
  5754    266    398.0000    166.4382     2913.9630      243.6720   320.9430    65.0802    3.3452E+00    7.5908E-01    4.9500E-01      1943    303    205     88   1.51    2.7521E-01    2.4316E+01
  5609    257    401.0000    142.4851     2853.5750      288.8220   361.9420    64.6611    3.0398E+00    7.8985E-01    5.8500E-01      1837    313    205    117   1.47    3.0238E-01    2.5321E+01
  5380    248    405.0000    140.9078     2766.4200      281.1500   333.0390    64.1116    3.0593E+00    7.9325E-01    5.8500E-01      1764    321    209    118   1.39    3.0339E-01    3.0898E+01
  5160    240    408.0000    127.8004     2690.8400      221.7260   308.5340    63.4389    2.9098E+00    7.1764E-01    4.6500E-01      1675    362    187     77   1.34    2.5421E-01    3.1022E+01
  4952    227    412.0000    122.4290     2609.2380      328.7360   288.5010    62.7979    2.8663E+00    7.6247E-01    6.1500E-01      1626    292    181    120   1.26    3.0399E-01    2.6769E+01
  4776    223    415.0000    120.4735     2549.7830      258.6180   257.7340    62.2529    2.8735E+00    7.4591E-01    5.4000E-01      1585    319    178     98   1.21    2.8136E-01    3.2163E+01
  4658    217    419.0000    111.7362     2500.8870      292.6040   235.0020    61.7409    2.7548E+00    6.9160E-01    5.4000E-01      1522    298    168    101   1.19    2.7413E-01    3.5428E+01
  4558    214    422.0000    113.9061     2459.3460      209.9520   210.7380    61.5197    2.8098E+00    7.0188E-01    4.5000E-01      1530    307    162     71   1.19    2.7710E-01    3.4349E+01
  4483    213    426.0000    111.2803     2433.5690      269.0580   194.1040    61.2681    2.7834E+00    6.5084E-01    5.2500E-01      1478    314    163     91   1.18    2.7604E-01    3.7612E+01
  4402    209    429.0000    107.7694     2400.4530       73.2120   172.0410    61.0207    2.7408E+00    7.4514E-01    2.8500E-01      1467    294    178     21   1.17    2.4298E-01    3.4741E+01
  4348    208    432.0000    109.9584     2379.7590      183.1120   161.0170    60.7317    2.7896E+00    6.7603E-01    4.3500E-01      1473    330    173     66   1.19    2.5827E-01    2.6906E+01
  4277    206    436.0000    118.1259     2355.8760      233.2200   145.4650    60.5802    2.9441E+00    7.1398E-01    4.9500E-01      1459    294    169     94   1.15    2.6671E-01    2.7870E+01
  4231    203    439.0000    107.0131     2321.3520      290.2840   113.2300    60.3064    2.7601E+00    6.9918E-01    5.4000E-01      1415    330    170    103   1.18    2.8308E-01    2.2438E+01
  4190    201    443.0000    110.7493     2299.0510      229.8280    98.3930    60.0542    2.8307E+00    6.6634E-01    4.6500E-01      1460    338    160     76   1.18    2.4831E-01    3.2994E+01
  4157    199    446.0000    111.5408     2287.3130      259.2100    87.8920    59.9844    2.8523E+00    6.9122E-01    4.9500E-01      1421    321    169     90   1.17    2.8409E-01    2.9776E+01
  4116    198    450.0000    107.1057     2268.2190      268.8720    73.0840    59.7585    2.7843E+00    6.5012E-01    4.9500E-01      1414    343    167     97   1.17    2.7600E-01    3.5021E+01
  4082    196    453.0000    111.4128     2255.4680      279.4480    65.3140    59.5524    2.8668E+00    6.3542E-01    5.1000E-01      1397    308    151     92   1.15    2.9860E-01    3.2199E+01
  4055    195    457.0000    102.8248     2244.3750      172.0800    56.9340    59.5126    2.7235E+00    6.1076E-01    3.4500E-01      1377    336    166     53   1.19    2.5742E-01    2.8936E+01
  4037    193    460.0000    110.9896     2239.9060       93.1820    55.6900    59.5362    2.8712E+00    7.0549E-01    2.8500E-01      1425    323    162     28   1.18    2.3114E-01    3.2847E+01
  4022    193    464.0000    112.0685     2229.0800      264.3320    52.2490    59.0470    2.8913E+00    6.0421E-01    4.5000E-01      1413    338    149     82   1.18    2.5540E-01    3.8719E+01
  4009    193    467.0000    108.0033     2225.7150      201.9060    50.6020    59.3909    2.8248E+00    6.1058E-01    4.0500E-01      1377    308    147     62   1.15    2.2477E-01    3.6237E+01
  3992    192    471.0000    110.0377     2219.8530      201.1040    44.3110    59.3187    2.8647E+00    6.7184E-01    4.8000E-01      1389    313    153     68   1.15    2.8054E-01    3.6446E+01
  3983    192    474.0000    116.0365     2210.0190      117.3440    42.3580    59.3512    2.9673E+00    6.6393E-01    3.0000E-01      1414    316    158     33   1.16    2.4145E-01    3.5703E+01
  3978    189    478.0000    108.8099     2207.8050      255.3060    38.0710    59.1815    2.8439E+00    5.8993E-01    4.2000E-01      1368    328    155     84   1.21    2.6319E-01    2.8541E+01
  3973    189    481.0000    105.4501     2205.9150      172.5680    33.7190    59.2697    2.7863E+00    5.9160E-01    3.4500E-01      1395    343    153     54   1.40    2.2095E-01    3.4495E+01
  3964    189    484.0000    104.9796     2199.6950      231.2560    31.6520    58.7520    2.7790E+00    6.1552E-01    4.0500E-01      1394    333    157     76   1.81    2.5989E-01    3.0766E+01
  3964    189    488.0000    107.4070     2194.0840       76.2320    22.7860    52.6069    2.8193E+00    5.8400E-01    2.4000E-01      1423    341    158     21   1.81    2.2532E-01    3.6938E+01
  3964    189    491.0000    133.8441     2194.0710      157.5820    17.2850    53.2196    3.2648E+00    6.4108E-01    3.4500E-01      1430    280    149     39   1.62    2.6232E-01    4.3433E+01
  3959    189    495.0000    157.9275     2192.5040      186.3420    27.3150    57.5548    3.6473E+00    7.2064E-01    4.5000E-01      1411    276    157     63   1.49    2.9889E-01    3.7146E+01
  3943    188    498.0000    158.7241     2188.4490      125.3940    56.7810    58.9500    3.6658E+00    7.6012E-01    3.3000E-01      1389    277    160     36   1.39    2.7260E-01    3.7213E+01
  3927    188    502.0000    155.9292     2180.7130      225.0980    98.9680    57.0546    3.6269E+00    6.5587E-01    4.0500E-01      1362    275    141     67   1.38    2.3707E-01    3.3203E+01
  3897    187    505.0000    140.6427     2167.8840      231.8740   160.1460    58.3031    3.3941E+00    6.9023E-01    5.1000E-01      1322    270    145     76   1.35    2.9132E-01    2.8603E+01
  3849    186    509.0000    118.6854     2148.8980      195.8640   218.6530    58.6461    3.0437E+00    6.4716E-01    4.6500E-01      1256    296    137     69   1.41    2.9885E-01    3.4629E+01
  3752    184    512.0000    116.6806     2111.7710      275.0280   259.2120    58.3917    3.0362E+00    6.9445E-01    5.8500E-01      1233    254    128     90   1.32    3.5073E-01    3.7751E+01
  3645    181    516.0000    115.1313     2066.7480      250.4280   268.2830    58.0476    3.0379E+00    6.5082E-01    5.4000E-01      1176    265    115     77   1.26    3.1296E-01    3.8815E+01
  3501    175    519.0000    102.7446     2007.1570      220.7300   259.5200    57.3241    2.8539E+00    6.2527E-01    4.9500E-01      1098    275    121     73   1.20    2.7764E-01    3.2231E+01
  3371    169    523.0000     93.3860     1949.7430      196.4260   238.6270    56.9753    2.7104E+00    5.7175E-01    4.5000E-01      1050    295    127     72   1.18    2.9669E-01    2.7363E+01
  3256    163    526.0000     92.1215     1902.1920      245.4760   216.3390    56.5227    2.7174E+00    6.4148E-01    5.4000E-01      1023    243    125     86   1.13    3.1575E-01    2.5583E+01
  3151    160    529.0000     86.6597     1855.9920      194.8960   189.3810    56.0364    2.6367E+00    6.6402E-01    4.5000E-01       995    250    122     60   1.11    2.8721E-01    2.9435E+01
  3039    154    533.0000     88.1984     1812.9560      139.8380   163.7860    55.5897    2.7026E+00    6.2004E-01    4.0500E-01       959    240    115     44   1.04    3.2216E-01    3.5455E+01
