  9905    461     93.0000    112.8130     5060.3330      887.3380    23.5590   133.5877    2.2600E+00    6.8308E-01    6.3000E-01      3988   1033    468    389   2.00    2.0519E-01    2.1777E+01
  9898    461     97.0000    116.3333     5049.0280      668.2980    21.2910   130.1688    2.3060E+00    6.4614E-01    5.1000E-01      3956   1045    430    256   1.98    1.8081E-01    3.2609E+01
  9900    458    100.0000    117.4987     5035.7570      580.6020    21.3130   132.4212    2.3191E+00    6.7752E-01    4.9500E-01      3994   1049    452    205   1.97    1.8937E-01    1.9214E+01
  9891    460    104.0000    115.2589     5027.4030      801.6480    18.8260   133.4152    2.2894E+00    6.6829E-01    5.8500E-01      3953   1013    422    321   1.97    2.5670E-01    4.3895E+01
  9889    459    107.0000    120.5526     5006.2600      136.7080    20.5740   133.4156    2.3560E+00    6.5712E-01    1.8000E-01      4011    978    437     26   1.96    1.5786E-01    5.8471E+01
  9885    460    111.0000    129.2082     4988.4080      562.2280    16.1790   133.5165    2.4651E+00    7.1904E-01    5.4000E-01      4094    895    429    211   1.91    2.0112E-01    2.8331E+01
  9883    460    114.0000    122.5255     4975.8870      664.6180    17.1120   124.8877    2.3776E+00    7.1492E-01    5.5500E-01      3998    905    449    260   1.92    2.3024E-01    2.8204E+01
  9883    460    118.0000    127.1344     4956.3670      377.9600    17.6230   129.5780    2.4337E+00    7.6253E-01    4.6500E-01      3917    883    469    146   1.88    2.0732E-01    5.8701E+01
  9882    460    121.0000    129.7268     4940.2710      217.0920    18.5050   132.4741    2.4642E+00    7.7849E-01    3.3000E-01      3987    841    480     65   1.88    2.1281E-01    5.7875E+01
  9879    460    125.0000    132.3695     4939.7540      568.8340    19.8930   125.7229    2.4979E+00    7.7014E-01    5.7000E-01      3977    821    450    223   1.86    2.2076E-01    3.0752E+01
  9878    460    128.0000    130.8562     4924.6370      589.2440    21.5830   128.6952    2.4764E+00    7.5299E-01    5.2500E-01      3933    839    465    201   1.88    2.1386E-01    3.0027E+01
  9878    460    132.0000    134.8114     4913.3910      446.5620    22.5850   132.3424    2.5241E+00    7.6162E-01    4.9500E-01      3920    814    460    175   1.84    2.1548E-01    4.4930E+01
  9875    460    135.0000    133.5979     4898.0450      775.4880    23.3130   132.8345    2.5068E+00    7.7836E-01    6.6000E-01      3882    812    447    312   1.83    2.4536E-01    2.8484E+01
  9873    458    139.0000    139.4566     4889.3690      523.0600    27.0970   131.3716    2.5783E+00    7.9557E-01    5.1000E-01      3938    808    475    192   1.82    2.2011E-01    5.0936E+01
  9872    457    142.0000    135.2330     4887.6300      361.7400    25.2090   130.8256    2.5259E+00    7.6235E-01    3.9000E-01      3912    820    440    111   1.84    2.1473E-01    4.8515E+01
  9870    456    146.0000    144.7451     4880.0280      729.2860    25.5470   131.8001    2.6419E+00    7.8634E-01    6.7500E-01      3952    712    440    308   1.80    2.3644E-01    4.3682E+01
  9868    454    149.0000    141.6215     4868.0080      735.8920    28.0700   130.3415    2.6019E+00    8.0462E-01    6.7500E-01      3903    756    453    321   1.81    2.0830E-01    2.8006E+01
  9862    454    153.0000    145.6097     4853.2790      708.2300    24.0920   131.5159    2.6488E+00    8.3634E-01    7.2000E-01      3920    702    473    335   1.77    2.3770E-01    4.5892E+01
  9858    454    156.0000    150.4216     4842.3520      605.4880    20.0960   130.3660    2.7055E+00    8.4309E-01    6.6000E-01      3937    717    489    263   1.76    2.3457E-01    4.1270E+01
  9857    454    159.0000    144.7284     4835.2920      680.5880    20.2470   132.1620    2.6356E+00    8.5169E-01    6.9000E-01      3890    706    490    309   1.77    2.2420E-01    2.7227E+01
  9852    454    163.0000    154.7187     4830.9650      480.6680    18.6490   132.1411    2.7556E+00    7.6088E-01    5.1000E-01      3973    773    446    184   1.76    1.7937E-01    3.3815E+01
  9849    454    166.0000    149.6530     4819.8700      354.9400    20.8940   126.8984    2.6935E+00    8.1290E-01    4.5000E-01      3828    722    477    137   1.75    1.9166E-01    3.8827E+01
  9850    453    170.0000    148.1105     4810.1650      370.6500    22.9940   128.8146    2.6730E+00    8.1556E-01    4.6500E-01      3880    717    469    145   1.78    2.0206E-01    3.3373E+01
  9849    453    173.0000    157.3843     4809.9870      706.7560    23.7080   130.8808    2.7836E+00    8.2573E-01    7.0500E-01      3907    711    461    316   1.73    2.6343E-01    4.6853E+01
  9847    453    177.0000    154.3535     4805.2370      647.4920    22.2780   131.4244    2.7472E+00    8.0603E-01    6.4500E-01      3832    729    472    290   1.74    2.0781E-01    2.9279E+01
  9841    452    180.0000    153.2829     4794.9790      585.6720    18.9300   130.5010    2.7335E+00    7.6803E-01    6.0000E-01      3835    732    432    243   1.75    2.3185E-01    2.8433E+01
  9835    453    184.0000    157.3676     4790.2000      476.0440    18.0650   129.1084    2.7819E+00    7.9410E-01    5.4000E-01      3909    682    446    198   1.74    1.9465E-01    3.9310E+01
  9835    453    187.0000    156.8503     4787.0770      660.3760    18.2120   130.5809    2.7752E+00    7.9434E-01    6.4500E-01      3806    719    437    270   1.72    2.3123E-01    3.1411E+01
  9834    453    191.0000    157.3459     4780.7380      338.2460    18.5010   129.8125    2.7800E+00    7.8966E-01    4.2000E-01      3791    695    440    125   1.72    1.9017E-01    3.9157E+01
  9832    452    194.0000    159.7864     4776.0180      631.1600    17.4340   130.0643    2.8080E+00    8.0962E-01    6.4500E-01      3850    694    445    267   1.72    2.3539E-01    3.7170E+01
  9829    453    198.0000    160.5715     4772.6920      815.1740    17.9830   126.2827    2.8171E+00    8.3689E-01    7.6500E-01      3823    666    455    362   1.73    2.5325E-01    2.9605E+01
  9829    453    201.0000    163.2576     4772.6140      285.5400    18.6330   129.5540    2.8484E+00    7.7402E-01    3.9000E-01      3846    690    420    105   1.73    2.0338E-01    4.4703E+01
  9828    453    205.0000    160.0982     4772.3230      584.1360    17.4650   131.3991    2.8116E+00    7.9462E-01    6.0000E-01      3789    657    402    206   1.73    2.3909E-01    3.1900E+01
  9825    453    208.0000    161.8481     4767.2020      555.1740    17.8110   125.3645    2.8316E+00    7.9206E-01    5.5500E-01      3736    685    433    202   1.70    2.1333E-01    2.9311E+01
  9826    452    212.0000    158.8100     4758.4650      544.2800    16.6540   122.3213    2.7942E+00    8.3082E-01    5.7000E-01      3793    662    450    212   1.75    2.4516E-01    5.6481E+01
  9828    450    215.0000    171.2615     4752.6550      525.8060    11.8710   122.9293    2.9368E+00    8.3214E-01    6.1500E-01      3822    653    455    207   1.73    2.3540E-01    4.8474E+01
  9829    449    219.0000    166.8428     4752.6030      365.4860    14.3010   131.3207    2.8859E+00    8.2952E-01    5.1000E-01      3783    630    443    132   1.72    2.4365E-01    3.2118E+01
  9827    449    222.0000    172.0775     4746.4420      525.1760     9.6300   107.5664    2.9450E+00    8.5756E-01    6.0000E-01      3834    563    434    191   1.70    2.5402E-01    5.6464E+01
  9827    449    226.0000    173.0634     4743.5680      596.0700    11.7820   105.2975    2.9557E+00    8.6217E-01    6.6000E-01      3783    606    441    254   1.69    2.3126E-01    5.5217E+01
  9828    447    229.0000    174.9321     4743.4960      219.4200    10.6860   102.7612    2.9767E+00    8.6692E-01    3.7500E-01      3808    595    448     67   1.68    2.2493E-01    5.4812E+01
  9828    447    233.0000    171.6806     4737.1730      389.0860    10.6480   121.0257    2.9384E+00    8.5671E-01    5.2500E-01      3816    609    444    144   1.70    2.2667E-01    2.7054E+01
  9827    446    236.0000    180.6205     4723.9710      293.9780     7.0460    93.1106    3.0369E+00    8.4448E-01    4.3500E-01      3832    628    428     90   1.69    2.4985E-01    5.7584E+01
  9825    447    239.0000    177.6289     4723.8120      501.2780     7.2290   100.2407    3.0036E+00    8.2772E-01    6.0000E-01      3788    573    400    186   1.66    2.7650E-01    3.1704E+01
  9825    447    243.0000    177.1895     4723.7660      465.1460     6.7990   107.2115    2.9986E+00    8.8518E-01    5.8500E-01      3854    576    449    189   1.67    2.1054E-01    3.4728E+01
  9825    447    246.0000    179.6654     4718.2900      218.2060     5.4940   113.9769    3.0253E+00    8.5663E-01    2.8500E-01      3796    581    415     49   1.65    1.7083E-01    5.9315E+01
  9827    445    250.0000    186.8382     4715.5210      280.5880     5.5950   120.5885    3.1044E+00    8.3323E-01    4.0500E-01      3866    587    427     90   1.63    2.1618E-01    5.1348E+01
  9827    445    253.0000    181.9761     4712.7820      246.0880     5.9020   127.2143    3.0497E+00    8.4062E-01    3.9000E-01      3780    617    434     81   1.64    2.2722E-01    5.2040E+01
  9827    444    257.0000    186.2051     4709.9100      173.7320    10.5440   121.2100    3.0961E+00    8.5445E-01    3.3000E-01      3823    606    433     48   1.64    2.2113E-01    5.3847E+01
  9827    444    260.0000    186.8010     4707.1560      622.1880    12.3500   129.2526    3.1021E+00    8.6583E-01    6.6000E-01      3771    558    419    238   1.62    2.6204E-01    4.5050E+01
  9825    444    264.0000    186.4196     4701.5270      530.4160    17.8490   128.7445    3.0970E+00    8.5562E-01    6.0000E-01      3779    566    413    191   1.63    2.6201E-01    5.6408E+01
  9824    444    267.0000    186.4166     4698.5120      270.8220    21.9600   114.4936    3.0965E+00    8.7689E-01    4.2000E-01      3757    530    403     73   1.62    2.3797E-01    5.8135E+01
  9824    444    271.0000    190.5840     4690.3750      281.0000    30.6390   126.8025    3.1407E+00    8.5682E-01    3.6000E-01      3768    594    432     71   1.62    2.0158E-01    6.2142E+01
  9824    443    274.0000    195.8759     4684.5570      374.3520    27.8640   129.6262    3.1972E+00    8.9355E-01    5.5500E-01      3745    566    444    153   1.60    2.8086E-01    2.9276E+01
  9820    443    278.0000    199.1373     4680.9680      257.5780    28.3750   127.3190    3.2326E+00    9.0144E-01    4.0500E-01      3821    546    444     79   1.61    2.0091E-01    5.8211E+01
  9816    443    281.0000    189.9023     4673.6780      342.1640    36.2340   130.7344    3.1310E+00    8.9502E-01    5.1000E-01      3653    548    423    123   1.60    2.4014E-01    5.2471E+01
  9814    442    285.0000    195.8222     4670.2870      420.9100    40.4070   123.1929    3.1953E+00    8.9760E-01    5.7000E-01      3773    547    432    149   1.62    2.5993E-01    5.0761E+01
  9813    441    288.0000    193.0062     4664.8550      183.1760    43.0230   125.5982    3.1636E+00    9.3836E-01    3.7500E-01      3684    543    471     48   1.60    2.4614E-01    5.2383E+01
  9810    442    292.0000    195.1703     4660.7390      535.7340    44.8680   130.6591    3.1868E+00    9.2174E-01    6.6000E-01      3694    504    437    211   1.57    2.5338E-01    2.5910E+01
  9805    442    295.0000    199.8077     4649.6720      484.8160    48.2710   129.1021    3.2355E+00    8.6834E-01    6.0000E-01      3691    541    411    182   1.57    2.9186E-01    4.8433E+01
  9802    441    299.0000    205.1776     4643.7080      409.1900    51.0200   129.8748    3.2924E+00    8.9836E-01    5.5500E-01      3702    544    427    149   1.55    2.5974E-01    4.9823E+01
  9797    440    302.0000    198.3882     4636.2980      422.1140    49.9420   130.3277    3.2186E+00    9.3616E-01    5.8500E-01      3717    525    458    165   1.58    2.4304E-01    5.0127E+01
  9787    440    306.0000    196.7662     4626.2170      324.9660    48.5470   130.3823    3.2006E+00    8.9209E-01    5.2500E-01      3669    551    426    121   1.58    2.3354E-01    5.2421E+01
  9781    440    309.0000    202.8256     4621.8100      492.6900    47.6560   129.8624    3.2661E+00    9.2510E-01    6.6000E-01      3678    512    427    196   1.56    3.0363E-01    5.2429E+01
  9774    440    313.0000    200.8599     4619.1730      321.3720    48.4740   130.1786    3.2457E+00    8.7685E-01    4.9500E-01      3657    548    412    114   1.56    2.3699E-01    5.1870E+01
  9768    440    316.0000    207.8418     4614.6780      708.6740    49.0930   129.2060    3.3206E+00    9.4379E-01    8.2500E-01      3707    526    466    347   1.71    2.7855E-01    1.6501E+01
  9757    439    319.0000    213.4798     4606.6640      778.7460    47.4330   129.1110    3.3807E+00    9.8965E-01    9.0000E-01      3756    493    485    393   1.54    3.1695E-01    3.2822E+01
  9746    440    323.0000    217.7874     4601.8220      598.5200    46.2770   129.6074    3.4271E+00    1.0077E+00    8.2500E-01      3721    457    466    297   1.51    2.8455E-01    2.7297E+01
  9737    438    326.0000    210.0581     4589.2710      706.6740    45.6960   129.9984    3.3443E+00    1.0089E+00    8.8500E-01      3741    466    476    351   1.53    2.9423E-01    2.5895E+01
  9725    438    330.0000    220.8610     4581.1140      542.3220    43.1460   128.8736    3.4584E+00    9.9509E-01    7.6500E-01      3729    463    459    265   1.50    2.7714E-01    3.1811E+01
  9718    440    333.0000    223.9069     4580.1790      553.0080    45.8030   129.4937    3.4914E+00    1.0288E+00    7.6500E-01      3738    434    461    235   1.49    2.8516E-01    3.3506E+01
  9712    438    337.0000    217.1195     4572.7810      804.2340    69.3140   128.9282    3.4199E+00    1.0715E+00    9.9000E-01      3674    433    493    423   1.49    3.2568E-01    2.4142E+01
  9705    437    340.0000    211.8267     4570.7240      699.3660    68.2480   129.5313    3.3650E+00    9.8915E-01    8.7000E-01      3673    480    463    342   1.51    2.9294E-01    1.6896E+01
  9692    438    344.0000    211.7443     4561.5460      765.2100    61.8470   129.4202    3.3645E+00    1.0054E+00    9.3000E-01      3637    448    455    380   1.50    3.0334E-01    2.3137E+01
  9688    437    347.0000    219.5667     4560.0860      443.0600    60.5630   129.2816    3.4473E+00    1.0513E+00    7.5000E-01      3659    415    464    204   1.49    2.6430E-01    2.8400E+01
  9682    437    351.0000    211.7858     4558.4730      595.1300    61.2900   129.6274    3.3662E+00    9.8359E-01    8.1000E-01      3610    463    444    286   1.51    2.8964E-01    2.2946E+01
  9673    436    354.0000    220.9308     4528.1380      628.8320    30.9760   128.9902    3.4566E+00    9.9529E-01    8.2500E-01      3692    458    453    307   1.50    2.7146E-01    2.1162E+01
  9665    435    358.0000    213.1742     4525.0780      711.6000    28.3250   128.2314    3.3761E+00    9.3760E-01    8.2500E-01      3636    490    433    328   1.51    2.7253E-01    1.7256E+01
  9661    436    361.0000    218.3394     4524.5190      663.0280    27.8820   128.1728    3.4311E+00    9.4801E-01    7.9500E-01      3663    484    440    310   1.50    2.6154E-01    2.6869E+01
  9654    436    365.0000    217.9499     4520.8800      697.9960    26.6440   129.3532    3.4276E+00    9.6733E-01    8.5500E-01      3674    466    438    316   1.51    2.7821E-01    2.4919E+01
  9650    436    368.0000    221.0666     4517.5310      476.7900    25.7290   129.0772    3.4601E+00    9.7671E-01    7.0500E-01      3641    485    463    228   1.50    2.6148E-01    2.5921E+01
  9645    435    372.0000    213.1980     4513.9310      735.3300    26.1860   129.1326    3.3777E+00    9.9703E-01    9.0000E-01      3621    453    450    350   1.50    3.0241E-01    2.1585E+01
  9641    436    375.0000    220.9763     4510.7270      664.2360    25.7080   127.8633    3.4594E+00    1.0340E+00    8.8500E-01      3697    412    443    314   1.49    2.8218E-01    2.6749E+01
  9639    435    379.0000    218.4977     4509.4480      642.5180    26.2670   125.9184    3.4335E+00    9.4954E-01    7.8000E-01      3628    474    434    294   1.50    3.0497E-01    2.7390E+01
  9636    435    382.0000    217.5302     4503.8980      665.4260    25.6910   128.7676    3.4226E+00    9.5262E-01    8.1000E-01      3627    491    439    302   1.49    3.0520E-01    2.4622E+01
  9634    434    386.0000    220.5974     4501.1890      539.5680    25.5260   128.5129    3.4544E+00    9.7882E-01    7.3500E-01      3670    458    439    234   1.50    2.5648E-01    2.5454E+01
  9629    435    389.0000    223.0575     4500.1600      692.1800    24.8250   128.4772    3.4809E+00    9.6750E-01    8.4000E-01      3665    464    429    322   1.49    2.8061E-01    3.0593E+01
  9627    435    392.0000    227.5295     4496.8700      740.8240    23.9960   129.0283    3.5268E+00    9.8955E-01    9.0000E-01      3652    437    424    337   1.48    3.1742E-01    2.5857E+01
  9624    434    396.0000    216.7300     4495.6730      483.0020    23.7030   129.1815    3.4146E+00    9.3281E-01    6.7500E-01      3613    477    419    197   1.50    2.8243E-01    3.5719E+01
  9618    434    399.0000    226.9598     4484.8640      630.1160    22.0390   123.8226    3.5197E+00    9.6087E-01    7.8000E-01      3605    478    443    284   1.49    3.0104E-01    2.1814E+01
  9618    434    403.0000    220.4096     4480.8430      630.8060    23.6750   128.7620    3.4506E+00    9.6904E-01    8.1000E-01      3639    474    443    302   1.50    2.9988E-01    2.1481E+01
  9615    434    406.0000    225.4444     4471.4340      379.3720    22.9950   128.6353    3.5012E+00    9.7791E-01    6.3000E-01      3644    477    451    169   1.50    2.3632E-01    3.2784E+01
  9614    433    410.0000    225.7720     4470.7230      476.3020    24.5750   126.8405    3.5046E+00    9.1543E-01    6.6000E-01      3656    522    446    224   1.52    2.6784E-01    2.9716E+01
  9614    433    413.0000    217.5704     4468.5810      550.8320    24.3040   126.6694    3.4186E+00    9.3909E-01    7.0500E-01      3632    480    435    243   1.54    2.4887E-01    2.7845E+01
  9615    432    417.0000    222.3176     4466.5230      587.0340    22.8110   123.9326    3.4674E+00    9.6191E-01    7.8000E-01      3631    484    446    278   1.54    2.8942E-01    2.7827E+01
  9615    432    420.0000    226.8136     4464.4230      602.0160    21.1490   120.2414    3.5135E+00    9.8923E-01    7.9500E-01      3650    429    421    269   1.53    2.7847E-01    2.3058E+01
  9615    432    424.0000    228.4716     4464.4000      535.3080    19.2560   115.6892    3.5306E+00    9.5577E-01    7.2000E-01      3628    466    422    229   1.52    3.0641E-01    3.0470E+01
  9615    432    427.0000    232.9169     4464.3770      542.9020    19.1300   110.9830    3.5762E+00    9.6010E-01    7.3500E-01      3628    479    440    241   1.51    2.7513E-01    2.8641E+01
  9615    432    431.0000    231.4556     4464.3350      435.2160    17.4710   106.3033    3.5612E+00    9.3897E-01    6.3000E-01      3633    478    423    178   1.51    2.4561E-01    2.9427E+01
  9616    431    434.0000    235.1699     4458.1900      523.3460    15.3970   102.7337    3.5974E+00    9.3808E-01    6.7500E-01      3604    449    398    197   1.49    2.6026E-01    2.7414E+01
  9618    429    438.0000    231.0776     4458.0950      318.5280    12.4050   100.2491    3.5550E+00    9.1818E-01    5.2500E-01      3645    489    403    124   1.51    2.6401E-01    2.4844E+01
  9616    431    441.0000    237.1054     4455.8360      482.6180    11.3830    97.9329    3.6164E+00    9.1364E-01    6.4500E-01      3630    470    390    192   1.49    2.6420E-01    3.0473E+01
  9617    430    445.0000    237.6062     4451.7560      519.0760    11.2160    96.1527    3.6202E+00    9.1096E-01    6.7500E-01      3618    486    402    211   1.49    2.2279E-01    2.9601E+01
  9616    431    448.0000    238.0623     4449.9870      450.9300    11.9510    98.4630    3.6246E+00    9.7662E-01    6.6000E-01      3642    428    405    183   1.48    2.9595E-01    2.7107E+01
  9616    431    452.0000    235.4246     4449.9610      582.6500    12.6170   104.2224    3.5977E+00    9.2840E-01    7.3500E-01      3609    445    402    245   1.48    2.6747E-01    2.1903E+01
  9616    431    455.0000    245.3874     4449.9170      364.9420    13.9920   112.6981    3.6985E+00    9.2924E-01    5.1000E-01      3620    470    398    132   1.46    2.4696E-01    2.8436E+01
  9616    431    459.0000    238.7147     4445.9110      366.2700    15.6000   123.0157    3.6301E+00    8.9187E-01    4.6500E-01      3580    505    410    128   1.47    2.1255E-01    3.6250E+01
  9612    431    462.0000    241.8245     4443.5830      397.2900    19.5590   128.5649    3.6618E+00    9.3503E-01    5.7000E-01      3616    476    407    151   1.47    2.4706E-01    4.4453E+01
  9611    431    466.0000    232.8347     4442.5120      449.4320    26.1480   127.8266    3.5704E+00    9.3103E-01    6.0000E-01      3581    470    403    168   1.48    2.4561E-01    3.1620E+01
  9607    431    469.0000    236.5757     4441.4500      288.0560    32.7320   126.2363    3.6091E+00    9.0190E-01    4.5000E-01      3551    508    413     98   1.47    2.0605E-01    2.9917E+01
  9604    431    472.0000    242.8565     4436.7420      400.5620    39.1670   128.0737    3.6721E+00    9.1661E-01    5.5500E-01      3562    465    400    152   1.45    2.4278E-01    2.6559E+01
  9602    429    476.0000    242.2205     4433.7370      338.6940    43.4540   127.5753    3.6653E+00    8.9973E-01    5.2500E-01      3569    501    398    131   1.46    2.5327E-01    3.6571E+01
  9601    429    479.0000    239.3946     4432.9940      439.7660    49.0070   128.4872    3.6368E+00    9.2741E-01    5.8500E-01      3546    464    400    169   1.45    2.6493E-01    3.0530E+01
  9595    429    483.0000    236.6025     4428.9610      249.4340    51.7960   127.3678    3.6087E+00    9.3412E-01    4.5000E-01      3517    462    396     88   1.45    2.2703E-01    2.6958E+01
  9588    429    486.0000    243.1692     4420.1110      363.2320    57.4940   126.4311    3.6742E+00    9.7901E-01    5.7000E-01      3539    429    410    139   1.43    2.3269E-01    2.4415E+01
  9583    429    490.0000    241.1899     4417.4510      433.4060    62.4980   127.8808    3.6547E+00    9.3830E-01    6.1500E-01      3500    470    420    178   1.44    2.5094E-01    2.4518E+01
  9575    429    493.0000    245.4006     4413.5940      406.4680    69.8420   126.8265    3.6978E+00    9.0859E-01    5.2500E-01      3512    475    388    143   1.44    2.4837E-01    3.8759E+01
  9566    429    497.0000    249.6547     4404.9950      557.0720    72.6150   127.9411    3.7401E+00    9.3923E-01    7.2000E-01      3546    434    380    225   1.42    2.5497E-01    3.0828E+01
  9551    429    500.0000    246.2283     4398.2950      266.9180    69.9780   127.6776    3.7073E+00    8.9323E-01    4.3500E-01      3486    484    399     90   1.43    2.4064E-01    3.4646E+01
  9535    429    504.0000    245.5357     4390.5020      282.3320    67.8430   127.2905    3.7018E+00    9.0408E-01    4.8000E-01      3474    480    395    107   1.43    2.0694E-01    3.6668E+01
  9515    428    507.0000    243.5568     4382.0120      371.6940    62.8790   127.7425    3.6840E+00    8.8671E-01    5.1000E-01      3490    488    377    141   1.44    2.1409E-01    3.4833E+01
  9498    428    511.0000    246.1948     4377.5930      263.4560    62.8280   127.5944    3.7132E+00    8.9918E-01    4.5000E-01      3489    487    393     88   1.43    1.9886E-01    3.2666E+01
  9487    427    514.0000    244.6965     4368.0750      262.8660    63.9450   127.8753    3.6979E+00    9.2238E-01    4.6500E-01      3445    456    390     90   1.43    2.4075E-01    3.9871E+01
  9473    425    518.0000    246.1027     4360.7670      264.8600    65.8200   126.7239    3.7132E+00    9.2107E-01    4.5000E-01      3479    469    392     94   1.42    2.0663E-01    2.6646E+01
  9464    424    521.0000    247.3114     4357.0890      362.3280    64.8760   126.6694    3.7264E+00    9.1016E-01    5.2500E-01      3466    461    382    125   1.42    1.9187E-01    2.9999E+01
  9458    424    525.0000    246.3056     4355.9720      223.1080    67.6260   127.1319    3.7174E+00    9.4383E-01    3.9000E-01      3445    436    393     68   1.40    2.2347E-01    4.0270E+01
  9448    424    528.0000    251.9552     4349.3010      515.5240    62.2990   127.6210    3.7744E+00    9.0638E-01    6.4500E-01      3461    478    401    206   1.40    2.5245E-01    3.1717E+01
  9429    421    532.0000    238.7178     4342.9000      545.5340    57.6660   127.6313    3.6435E+00    8.8372E-01    6.6000E-01      3381    473    377    209   1.41    3.0019E-01    3.3889E+01
  9424    421    535.0000    254.6790     4339.4970      337.4580    58.3590   126.6644    3.8044E+00    8.8632E-01    5.4000E-01      3518    455    367    125   1.41    2.4161E-01    3.5855E+01
