  9933    457    100.0000    113.4523     5043.3460      347.8200     8.3340    90.0992    2.2622E+00    7.2040E-01    4.3500E-01      3922    935    471    132   1.98    1.7989E-01    4.7385E+01
  9930    457    104.0000    114.9227     5037.8180      497.4600     9.1910    89.7439    2.2813E+00    7.4893E-01    5.1000E-01      3935    918    469    176   1.97    2.1176E-01    6.5325E+01
  9928    457    107.0000    121.1915     5017.3260      481.5440     9.9840    91.2241    2.3606E+00    7.4377E-01    4.6500E-01      4050    937    495    176   1.96    1.7407E-01    5.8939E+01
  9927    458    111.0000    120.3440     5005.3250      479.4860    10.4800    91.9739    2.3478E+00    7.2335E-01    4.6500E-01      3990    883    453    170   1.96    1.9338E-01    2.4396E+01
  9926    457    114.0000    125.1211     4992.0750      732.4140     9.9820    88.9567    2.4076E+00    7.3165E-01    5.8500E-01      3993    929    474    285   1.94    1.9361E-01    3.1690E+01
  9925    458    118.0000    126.1212     4972.5410      765.4280    10.2390    85.4499    2.4174E+00    7.3722E-01    6.3000E-01      3980    854    433    301   1.93    2.3112E-01    3.4184E+01
  9926    456    121.0000    127.9196     4957.3530      615.0480    12.7650    91.1377    2.4377E+00    7.6488E-01    6.1500E-01      3919    855    497    292   1.92    1.9070E-01    2.2651E+01
  9926    455    125.0000    129.9782     4956.9370      608.7100    12.3700    85.8817    2.4637E+00    7.2670E-01    5.7000E-01      3944    844    419    234   1.90    2.1666E-01    1.6787E+01
  9925    455    128.0000    133.7169     4941.6980      693.7780    10.8610    90.4803    2.5083E+00    7.9198E-01    6.6000E-01      3939    785    448    293   1.87    2.7266E-01    2.3331E+01
  9922    455    132.0000    135.8430     4929.6240      223.4380    11.0010    85.6722    2.5332E+00    8.0270E-01    3.6000E-01      4002    790    484     65   1.88    1.9180E-01    4.3652E+01
  9921    455    135.0000    135.6549     4911.2580      316.9520    11.9500    88.8233    2.5278E+00    8.0707E-01    4.2000E-01      3941    788    500    105   1.86    2.2793E-01    7.1423E+01
  9920    452    139.0000    136.8460     4903.1780      648.0500    12.2690    89.4190    2.5414E+00    8.1200E-01    6.6000E-01      3935    753    482    287   1.85    2.3743E-01    3.6754E+01
  9917    451    142.0000    139.7628     4901.8270      594.1860    11.8670    88.8133    2.5776E+00    8.1534E-01    6.4500E-01      4015    749    484    283   1.86    2.4376E-01    3.3127E+01
  9915    452    146.0000    139.3686     4894.6740      573.0460    11.0760    84.5375    2.5718E+00    8.2032E-01    6.6000E-01      3949    774    496    283   1.86    2.3684E-01    5.6893E+01
  9917    449    149.0000    141.1099     4883.9970      751.2520    12.3440    89.5203    2.5910E+00    7.8684E-01    6.6000E-01      3991    787    464    317   1.87    1.9455E-01    2.1456E+01
  9914    450    153.0000    145.0979     4873.3150      770.6300    13.8390    89.9603    2.6381E+00    8.0290E-01    7.0500E-01      4007    760    461    337   1.86    2.2548E-01    4.5194E+01
  9908    449    156.0000    145.9991     4860.3960      482.0880    10.5670    88.2138    2.6476E+00    7.6841E-01    5.2500E-01      3966    755    466    208   1.84    2.1435E-01    2.7908E+01
  9907    449    159.0000    148.3839     4853.4270      563.1680    14.7610    88.1340    2.6752E+00    7.7206E-01    6.3000E-01      3958    783    452    260   1.82    2.5635E-01    1.8370E+01
  9907    448    163.0000    151.5658     4849.4990      424.2720    15.4020    88.9147    2.7126E+00    8.2645E-01    5.1000E-01      3962    716    478    168   1.79    2.3648E-01    2.0804E+01
  9906    448    166.0000    149.6376     4839.6680      666.9280    21.4420    90.1706    2.6879E+00    8.3179E-01    6.4500E-01      3982    715    464    268   1.80    2.4028E-01    5.2184E+01
  9903    449    170.0000    150.9375     4829.6810      194.8380    22.7700    91.0094    2.7021E+00    8.4241E-01    3.0000E-01      3930    726    501     48   1.79    2.0159E-01    5.7974E+01
  9900    447    173.0000    150.6663     4824.8160      405.2920    18.1010    90.1377    2.6984E+00    7.9878E-01    4.5000E-01      3938    735    456    128   1.80    2.1680E-01    2.5295E+01
  9899    447    177.0000    151.3679     4819.3130      646.3780    18.3120    86.1327    2.7059E+00    8.5591E-01    6.9000E-01      3947    682    488    298   1.79    2.4108E-01    4.5576E+01
  9899    447    180.0000    155.5269     4815.9770      432.6220    19.9890    88.0975    2.7546E+00    7.9569E-01    5.2500E-01      3929    712    428    158   1.78    2.1499E-01    4.8847E+01
  9899    445    184.0000    154.2589     4811.1970      306.1140    22.5950    90.2681    2.7387E+00    8.0979E-01    3.9000E-01      3874    725    453    100   1.80    1.9544E-01    5.7478E+01
  9895    443    187.0000    153.1408     4806.8220      291.3020    23.9270    87.7199    2.7253E+00    8.0216E-01    3.9000E-01      3906    747    472    100   1.82    2.2028E-01    6.1352E+01
  9889    443    191.0000    155.3084     4799.2460      392.2760    25.1780    89.6258    2.7505E+00    8.5109E-01    4.9500E-01      3875    656    461    132   1.79    2.2426E-01    4.9874E+01
  9887    442    194.0000    164.7670     4780.5340      635.1680    25.6580    90.5496    2.8576E+00    8.3654E-01    7.0500E-01      3953    649    447    286   1.75    1.9594E-01    2.4845E+01
  9878    442    198.0000    161.1433     4773.6110      863.0620    24.3550    90.0665    2.8157E+00    8.2961E-01    7.9500E-01      3837    679    451    401   1.72    2.7909E-01    3.4691E+01
  9875    442    201.0000    161.5636     4772.7350      514.5280    27.9740    89.6863    2.8210E+00    8.5376E-01    5.7000E-01      3914    651    462    190   1.73    1.9729E-01    2.4824E+01
  9872    442    205.0000    158.0272     4772.0040      715.3700    31.1520    89.6958    2.7800E+00    8.5386E-01    7.3500E-01      3851    653    457    320   1.74    2.5699E-01    3.5811E+01
  9868    442    208.0000    160.1502     4766.5060      754.6160    31.3810    89.8995    2.8044E+00    8.2926E-01    7.3500E-01      3838    683    457    343   1.74    2.6002E-01    2.3446E+01
  9863    442    212.0000    160.5694     4755.9290      558.5340    29.8110    89.3005    2.8081E+00    8.1407E-01    6.1500E-01      3921    660    427    225   1.76    2.3707E-01    3.2932E+01
  9860    443    215.0000    167.3954     4748.8960      665.0940    27.2890    90.1657    2.8862E+00    8.2030E-01    6.9000E-01      3872    694    460    307   1.75    2.4002E-01    2.1332E+01
  9859    442    219.0000    160.9955     4747.7620      647.7780    26.0540    90.3953    2.8121E+00    8.2603E-01    6.7500E-01      3861    690    451    288   1.76    2.6358E-01    2.9164E+01
  9855    442    222.0000    166.2097     4743.6410      594.9760    25.2210    89.5295    2.8723E+00    8.4510E-01    6.6000E-01      3856    661    477    267   1.74    2.0751E-01    2.7896E+01
  9851    442    226.0000    160.9551     4739.6690      471.5000    25.2490    89.4962    2.8114E+00    8.1609E-01    5.7000E-01      3754    682    436    184   1.73    1.9740E-01    2.6325E+01
  9850    441    229.0000    164.8693     4739.3930      403.4360    25.4060    90.2647    2.8569E+00    8.0132E-01    4.8000E-01      3864    663    432    150   1.74    2.0187E-01    3.5440E+01
  9847    441    233.0000    165.7793     4732.0850      332.3000    30.8190    87.8919    2.8664E+00    7.6429E-01    4.2000E-01      3834    666    405    115   1.73    2.4667E-01    2.6168E+01
  9846    441    236.0000    168.6356     4720.6390      317.4980    30.8110    89.5511    2.8971E+00    8.0538E-01    4.3500E-01      3783    655    421    107   1.70    1.9475E-01    3.8827E+01
  9845    440    239.0000    174.3705     4718.3950      316.8240    31.2820    89.9234    2.9621E+00    8.4240E-01    4.2000E-01      3819    675    478    115   1.68    1.9741E-01    4.3236E+01
  9836    441    243.0000    165.3264     4715.4150      352.5360    29.9410    89.5994    2.8597E+00    8.0802E-01    4.5000E-01      3773    678    436    141   1.71    2.1625E-01    2.5214E+01
  9835    441    246.0000    168.2692     4709.8000      535.0880    31.1260    88.8123    2.8926E+00    8.5667E-01    6.3000E-01      3858    607    435    212   1.71    2.5011E-01    4.8321E+01
  9833    441    250.0000    167.4216     4706.4000      375.1180    30.5710    89.3630    2.8825E+00    8.0315E-01    4.2000E-01      3729    676    429    122   1.71    1.9342E-01    4.1940E+01
  9828    441    253.0000    168.6800     4702.3900      441.1140    27.6220    89.4351    2.8970E+00    7.6177E-01    4.8000E-01      3777    699    433    161   1.73    2.2763E-01    3.8568E+01
  9825    440    257.0000    173.5149     4698.2250      443.8760    30.2930    89.4328    2.9517E+00    7.5192E-01    4.8000E-01      3782    678    398    155   1.71    1.8791E-01    3.9622E+01
  9819    440    260.0000    172.0746     4691.5400      413.8940    33.6910    90.0935    2.9350E+00    8.2517E-01    4.8000E-01      3745    636    429    143   1.70    1.9281E-01    4.5695E+01
  9816    440    264.0000    176.6359     4684.5560      453.5900    33.6220    88.9559    2.9857E+00    8.0681E-01    5.4000E-01      3785    624    407    171   1.69    2.3302E-01    3.2828E+01
  9811    440    267.0000    167.4795     4680.3980      410.6920    34.6850    87.2400    2.8816E+00    8.0821E-01    5.4000E-01      3665    656    425    176   1.69    2.3111E-01    4.5160E+01
  9808    440    271.0000    179.9476     4670.1500      577.2920    34.7940    88.8841    3.0212E+00    8.4950E-01    6.3000E-01      3776    618    435    229   1.67    2.0729E-01    2.7568E+01
  9803    440    274.0000    177.3961     4665.7690      540.3440    36.9770    89.8433    2.9926E+00    8.4313E-01    6.0000E-01      3699    604    434    203   1.66    2.3876E-01    2.9113E+01
  9796    439    278.0000    180.5253     4660.7820      296.1780    39.3510    88.3457    3.0279E+00    8.0014E-01    3.7500E-01      3770    635    418     92   1.66    2.0955E-01    4.7196E+01
  9790    439    281.0000    174.0369     4652.4610      539.2980    34.9600    89.2135    2.9542E+00    8.4058E-01    6.0000E-01      3673    628    423    204   1.67    2.4544E-01    3.2667E+01
  9779    439    285.0000    180.4427     4646.9350      695.3900    33.6960    89.7862    3.0270E+00    8.0872E-01    6.7500E-01      3778    645    428    301   1.68    2.2799E-01    3.0312E+01
  9770    439    288.0000    172.9739     4640.8370      581.5120    32.3000    87.9945    2.9432E+00    8.3381E-01    6.3000E-01      3626    609    412    243   1.68    2.4407E-01    2.6517E+01
  9767    438    292.0000    178.5193     4637.8160      580.5440    33.4940    89.0787    3.0057E+00    7.8438E-01    6.3000E-01      3730    610    386    223   1.68    2.7665E-01    2.7086E+01
  9759    437    295.0000    178.5779     4622.3030      749.5500    34.9150    89.2033    3.0044E+00    8.4608E-01    7.6500E-01      3655    601    416    317   1.66    2.3985E-01    2.7752E+01
  9754    437    299.0000    182.5216     4617.1870      381.1140    35.1600    88.8630    3.0483E+00    7.8013E-01    4.6500E-01      3690    596    389    135   1.66    2.1712E-01    3.7136E+01
  9744    436    302.0000    183.6180     4609.1840      341.6160    34.4600    88.3585    3.0605E+00    7.9523E-01    4.2000E-01      3676    629    405    118   1.66    2.0189E-01    4.4221E+01
  9735    436    306.0000    183.6606     4601.3220      445.4440    34.9240    89.3391    3.0609E+00    8.1038E-01    5.5500E-01      3693    613    411    173   1.65    1.9480E-01    2.9949E+01
  9726    436    309.0000    180.5582     4597.5720      538.0960    35.4630    88.7858    3.0272E+00    8.1149E-01    6.0000E-01      3647    574    404    217   1.64    2.4598E-01    4.0684E+01
  9719    436    313.0000    186.4263     4592.2010      141.5820    33.4560    89.3381    3.0925E+00    7.8750E-01    3.0000E-01      3679    617    393     41   1.65    2.3752E-01    3.4097E+01
  9711    436    316.0000    183.6328     4587.7050      373.4180    34.4270    88.9916    3.0620E+00    8.0177E-01    4.8000E-01      3708    601    414    155   1.67    2.0679E-01    2.9045E+01
  9707    436    319.0000    186.7542     4583.5650      541.3200    35.6060    89.1251    3.0964E+00    8.1930E-01    6.1500E-01      3698    600    418    234   1.66    2.3206E-01    4.3265E+01
  9705    436    323.0000    184.1093     4580.5810      346.1660    36.4500    88.7331    3.0668E+00    7.6609E-01    4.3500E-01      3687    626    393    116   1.69    1.7164E-01    3.9439E+01
  9701    437    326.0000    179.9978     4570.2220      439.4240    37.7720    87.7119    3.0194E+00    8.2601E-01    5.1000E-01      3660    598    414    162   1.70    2.2654E-01    3.4218E+01
  9700    437    330.0000    195.7250     4564.8860      227.5520    37.6400    86.8405    3.1918E+00    8.1442E-01    3.7500E-01      3724    585    399     77   1.67    2.4206E-01    3.6366E+01
  9700    437    333.0000    186.6096     4564.4870      309.4700    37.9290    86.7676    3.0918E+00    7.7793E-01    4.8000E-01      3615    615    384    121   1.66    1.9710E-01    4.4999E+01
  9700    437    337.0000    197.4382     4559.8590      338.3960    36.1320    87.9491    3.2092E+00    7.9021E-01    4.3500E-01      3658    607    394    113   1.64    2.0551E-01    5.3113E+01
  9698    437    340.0000    191.4604     4558.6450      485.3060    36.1010    85.2636    3.1442E+00    8.3654E-01    5.8500E-01      3691    594    387    190   1.65    2.2364E-01    4.2062E+01
  9698    437    344.0000    197.0583     4554.9100      562.8940    37.4110    85.4899    3.2043E+00    8.2176E-01    6.4500E-01      3661    543    369    216   1.62    2.8034E-01    2.9726E+01
  9697    437    347.0000    197.8937     4554.5740      215.1080    37.7250    86.0223    3.2135E+00    8.1910E-01    3.9000E-01      3683    565    381     73   1.62    2.2215E-01    3.8361E+01
  9697    437    351.0000    189.1711     4554.5530      388.3820    38.3800    89.0036    3.1184E+00    7.5722E-01    4.9500E-01      3672    617    364    134   1.67    2.2326E-01    3.6870E+01
  9696    437    354.0000    193.8241     4554.3380      319.4720    38.3320    88.9559    3.1694E+00    7.5653E-01    4.0500E-01      3669    607    368     95   1.68    1.9145E-01    4.2423E+01
  9695    437    358.0000    197.6200     4553.8140      335.4080    35.8650    86.8576    3.2107E+00    7.6349E-01    4.5000E-01      3686    622    374    110   1.67    2.2816E-01    3.5178E+01
  9694    435    361.0000    197.0664     4553.0780      453.3580    34.8560    87.2898    3.2048E+00    6.9874E-01    4.8000E-01      3639    607    342    145   1.65    2.2969E-01    3.4766E+01
  9693    435    365.0000    198.5288     4548.7420      480.7460    37.9130    88.7906    3.2198E+00    7.3116E-01    4.9500E-01      3630    620    360    158   1.65    2.3734E-01    4.7799E+01
  9692    435    368.0000    201.8090     4545.7250      447.4680    41.0360    89.0478    3.2546E+00    7.8271E-01    4.8000E-01      3655    538    347    128   1.62    2.0012E-01    4.9679E+01
  9686    435    372.0000    197.3388     4542.0300      399.4400    45.7490    88.1196    3.2067E+00    7.3659E-01    4.3500E-01      3634    610    364    117   1.63    1.7813E-01    4.1119E+01
  9682    435    375.0000    195.5684     4536.6360      501.7260    46.1530    88.7343    3.1870E+00    7.6544E-01    5.2500E-01      3594    648    388    176   1.63    2.0306E-01    3.5170E+01
  9675    434    379.0000    202.7550     4533.8430      353.4420    46.7930    88.3223    3.2653E+00    7.4202E-01    4.2000E-01      3635    624    354    106   1.61    2.1345E-01    4.8191E+01
  9670    435    382.0000    203.3351     4527.9070       97.8360    49.0910    88.0057    3.2711E+00    7.2893E-01    1.9500E-01      3623    618    365     24   1.61    1.7201E-01    4.0265E+01
  9667    435    386.0000    199.1468     4526.5360      275.7540    49.2350    88.9121    3.2263E+00    7.3542E-01    3.1500E-01      3603    596    345     75   1.62    1.9174E-01    4.5242E+01
  9662    434    389.0000    194.9134     4525.4640      363.4480    51.4320    88.8137    3.1811E+00    7.4395E-01    4.2000E-01      3551    609    360    110   1.64    1.7693E-01    4.1608E+01
  9654    434    392.0000    200.6665     4519.9650      366.5860    52.1030    88.7524    3.2437E+00    7.0055E-01    4.0500E-01      3566    623    349    117   1.64    2.0549E-01    4.1395E+01
  9648    433    396.0000    200.4537     4518.0690      215.1340    54.8820    88.8841    3.2421E+00    6.9745E-01    2.8500E-01      3563    637    355     58   1.64    1.5983E-01    4.0228E+01
  9639    433    399.0000    200.6233     4506.6080      253.3880    54.4020    88.0038    3.2429E+00    7.1665E-01    3.3000E-01      3573    594    342     73   1.62    1.7867E-01    3.7652E+01
  9628    430    403.0000    211.7441     4502.0420      325.9620    52.5060    88.6065    3.3628E+00    7.3394E-01    3.9000E-01      3591    601    356    105   1.58    1.9228E-01    3.1457E+01
  9609    430    406.0000    205.9529     4488.0770      292.7820    50.5680    88.7476    3.3016E+00    6.7330E-01    3.0000E-01      3559    614    343     82   1.58    1.8108E-01    4.6549E+01
  9591    430    410.0000    209.0703     4483.1460      276.2460    47.6750    88.4654    3.3373E+00    7.0969E-01    3.1500E-01      3565    596    348     79   1.57    1.5704E-01    3.2442E+01
  9583    429    413.0000    205.9898     4477.6700      354.0840    45.0180    88.4953    3.3047E+00    6.7484E-01    3.6000E-01      3530    591    336     96   1.57    1.8361E-01    4.7483E+01
  9575    428    417.0000    208.8278     4468.8850      237.4120    42.3180    88.5267    3.3344E+00    7.4063E-01    2.7000E-01      3581    603    371     65   1.59    1.7280E-01    4.6485E+01
  9566    427    420.0000    203.1494     4462.7520      160.9000    36.1490    88.3377    3.2740E+00    7.2771E-01    1.9500E-01      3561    586    359     41   1.62    1.4511E-01    3.7763E+01
  9564    427    424.0000    203.4113     4461.3470      146.5780    34.8470    88.4455    3.2769E+00    7.2742E-01    1.8000E-01      3526    584    354     37   1.61    1.2546E-01    4.7087E+01
  9562    427    427.0000    207.7677     4460.2570      231.6640    31.3390    87.8162    3.3236E+00    7.0906E-01    2.7000E-01      3553    634    360     63   1.62    1.5774E-01    4.4509E+01
  9562    427    431.0000    215.4550     4460.2150      120.4820    29.1260    87.4265    3.4051E+00    7.3349E-01    1.8000E-01      3590    630    371     29   1.62    1.4564E-01    4.0414E+01
  9562    427    434.0000    205.8597     4454.0700       60.9100    28.3760    87.9483    3.3017E+00    7.6285E-01    1.0500E-01      3562    601    372     10   1.62    1.3580E-01    4.3887E+01
  9561    427    438.0000    219.4137     4453.8460      309.5100    29.0310    84.7243    3.4453E+00    7.1000E-01    3.7500E-01      3584    602    361     93   1.60    1.7715E-01    4.2588E+01
  9561    427    441.0000    221.9009     4451.5870      249.1140    28.4870    86.6410    3.4707E+00    7.7671E-01    3.0000E-01      3588    574    360     70   1.58    1.7113E-01    5.4608E+01
  9561    426    445.0000    216.0701     4446.8710      222.3840    28.4150    81.9675    3.4084E+00    7.3957E-01    3.0000E-01      3561    597    355     65   1.59    1.7168E-01    4.6035E+01
  9561    426    448.0000    216.6445     4445.1020      167.7860    27.6180    83.4472    3.4140E+00    7.5554E-01    2.4000E-01      3584    580    362     43   1.60    1.6629E-01    4.4278E+01
  9561    426    452.0000    216.4812     4445.0760      215.8840    26.8310    82.8971    3.4123E+00    7.6462E-01    2.4000E-01      3597    575    370     51   1.64    1.6384E-01    5.3279E+01
  9562    425    455.0000    213.8467     4445.0310      308.7840    25.0740    77.8918    3.3843E+00    7.7501E-01    3.4500E-01      3568    574    364     84   1.76    1.6816E-01    3.9142E+01
  9562    424    459.0000    220.3287     4440.5210      115.4160    26.1490    75.9167    3.4512E+00    7.5760E-01    2.4000E-01      3578    559    348     32   1.63    1.9636E-01    4.4167E+01
  9562    424    462.0000    227.8808     4439.4430       98.7720    26.3660    77.6364    3.5293E+00    8.0999E-01    1.6500E-01      3582    539    371     22   1.60    1.5613E-01    4.6199E+01
  9562    424    466.0000    232.5208     4438.4880      223.1160    29.7790    82.6097    3.5768E+00    7.7427E-01    2.8500E-01      3575    574    380     65   1.57    1.7002E-01    3.8204E+01
  9561    424    469.0000    226.5816     4436.1920      142.9280    34.8830    84.9765    3.5152E+00    7.6847E-01    2.4000E-01      3538    559    357     38   1.57    1.8915E-01    4.3512E+01
  9558    424    472.0000    234.5922     4431.4140      287.3920    44.3610    88.1659    3.5970E+00    8.0613E-01    3.6000E-01      3580    515    363     81   1.55    2.0877E-01    5.2303E+01
  9546    424    476.0000    225.4922     4426.3950      101.5640    45.8230    88.1968    3.5046E+00    7.7777E-01    1.9500E-01      3544    556    361     23   1.55    1.7265E-01    4.3778E+01
  9528    421    479.0000    237.9059     4415.7090       67.7200    44.5400    88.0230    3.6332E+00    7.8346E-01    1.3500E-01      3560    556    373     13   1.54    1.9216E-01    4.6862E+01
  9498    421    483.0000    233.1906     4405.2300      190.1560    38.7490    88.1733    3.5888E+00    8.2272E-01    3.0000E-01      3560    530    380     51   1.53    2.0755E-01    4.8900E+01
  9484    421    486.0000    230.7065     4394.0350       82.4480    40.8430    87.6373    3.5633E+00    8.2894E-01    1.3500E-01      3539    503    356     16   1.53    1.7795E-01    4.6723E+01
  9472    421    490.0000    239.9093     4388.6510      134.7360    40.2460    87.8986    3.6587E+00    7.7413E-01    2.8500E-01      3545    504    351     35   1.52    2.0287E-01    4.5685E+01
  9464    421    493.0000    233.9244     4383.7330      240.6900    41.5910    87.9886    3.5980E+00    8.1189E-01    3.4500E-01      3514    520    366     72   1.53    2.1392E-01    4.2887E+01
  9453    420    497.0000    246.4666     4374.0810       65.1480    45.9510    87.6314    3.7253E+00    8.2065E-01    1.2000E-01      3577    516    373     10   1.51    1.8232E-01    5.4237E+01
  9443    420    500.0000    241.2642     4370.7400      141.3540    49.2660    87.9156    3.6740E+00    8.1867E-01    2.4000E-01      3450    512    372     39   1.49    1.7936E-01    4.4437E+01
  9429    420    504.0000    246.4343     4362.6250      270.2440    49.9620    87.1969    3.7273E+00    7.9470E-01    3.4500E-01      3555    524    359     84   1.48    1.9422E-01    4.4230E+01
  9413    419    507.0000    245.7262     4357.4800      188.1180    51.9010    87.0158    3.7223E+00    7.8153E-01    3.0000E-01      3553    516    351     58   1.48    1.8577E-01    4.2461E+01
  9399    419    511.0000    240.8635     4352.7060      298.4640    51.3910    87.5674    3.6749E+00    8.0972E-01    4.0500E-01      3476    532    376     95   1.48    2.0926E-01    3.9084E+01
  9386    418    514.0000    244.7084     4342.3410      292.8000    53.5470    85.8725    3.7140E+00    8.5521E-01    4.5000E-01      3561    491    372    100   1.49    2.1339E-01    2.8667E+01
  9380    418    518.0000    242.6592     4338.1400      310.3840    54.5380    87.7388    3.6934E+00    8.3571E-01    4.3500E-01      3552    493    379     99   1.51    2.0556E-01    3.3442E+01
  9378    418    521.0000    232.3865     4335.7000      271.4800    53.1050    86.9949    3.5882E+00    8.3478E-01    3.9000E-01      3481    504    363     94   1.54    1.9867E-01    4.1060E+01
  9375    418    525.0000    238.9618     4332.2530      309.2100    48.5210    87.6643    3.6553E+00    8.5759E-01    4.3500E-01      3497    491    370    101   1.54    2.4517E-01    3.3121E+01
  9374    418    528.0000    240.1481     4332.1160      400.1600    45.9180    86.5164    3.6676E+00    8.6903E-01    5.1000E-01      3498    507    386    136   1.55    2.4371E-01    4.2809E+01
  9374    417    532.0000    249.2705     4331.9020      351.5260    43.9030    87.4512    3.7598E+00    8.6124E-01    4.2000E-01      3494    480    375    105   1.51    2.0969E-01    3.4105E+01
  9370    417    535.0000    257.7077     4329.2470      115.0100    44.3690    86.2428    3.8444E+00    8.7804E-01    2.1000E-01      3516    446    358     26   1.48    1.8242E-01    4.8029E+01
