  9861    449    228.0000    194.8325     4657.0340      660.8760    25.4340   243.8386    3.1726E+00    9.1699E-01    7.3500E-01      3912    540    452    290   1.62    2.7510E-01    3.5711E+01
  9860    448    232.0000    186.8002     4653.8070      733.3700    25.8270   244.2571    3.0843E+00    9.5784E-01    8.5500E-01      3829    544    505    380   1.61    2.7509E-01    3.6543E+01
  9857    449    235.0000    189.8799     4645.0890      576.3680    20.8030   232.7976    3.1167E+00    9.1501E-01    7.0500E-01      3864    581    465    257   1.61    2.8287E-01    4.2611E+01
  9858    448    239.0000    189.0156     4645.0370      613.6120    22.2350   238.3363    3.1070E+00    9.1119E-01    7.3500E-01      3841    566    464    293   1.61    2.6595E-01    2.2988E+01
  9859    446    242.0000    189.8891     4642.2240      647.0280    23.4120   243.9160    3.1158E+00    8.7726E-01    7.2000E-01      3798    582    449    275   1.60    2.5800E-01    1.7737E+01
  9857    446    245.0000    187.1790     4633.4010      393.0440    23.0340   240.3214    3.0845E+00    9.0814E-01    5.5500E-01      3801    563    451    156   1.61    2.2372E-01    2.8128E+01
  9856    444    249.0000    189.3307     4629.5190      498.2220    23.4340   240.3644    3.1074E+00    8.6950E-01    6.3000E-01      3768    585    440    223   1.60    2.0333E-01    3.1315E+01
  9854    444    252.0000    191.9864     4621.8590      619.8680    19.3170   234.6924    3.1350E+00    9.1042E-01    7.2000E-01      3773    527    424    253   1.59    2.4327E-01    4.8629E+01
  9853    443    256.0000    195.3119     4617.6750      583.7640    22.8800   236.4390    3.1703E+00    8.5214E-01    6.7500E-01      3808    578    423    254   1.59    2.6531E-01    2.4918E+01
  9853    443    259.0000    190.1300     4614.9630      601.6760    23.9920   241.6686    3.1134E+00    8.6918E-01    7.0500E-01      3730    607    439    271   1.60    2.3613E-01    3.6636E+01
  9850    442    263.0000    195.5556     4613.6980      660.4160    22.7950   243.5449    3.1726E+00    8.6284E-01    6.9000E-01      3781    583    425    278   1.59    2.7138E-01    2.7210E+01
  9848    442    266.0000    194.3867     4608.0660      577.0420    23.4980   242.0806    3.1591E+00    8.6180E-01    6.6000E-01      3791    595    431    241   1.60    2.6742E-01    2.7625E+01
  9847    442    270.0000    192.8302     4600.3960      412.2000    23.1690   230.8757    3.1406E+00    8.8614E-01    5.5500E-01      3755    536    413    149   1.57    2.3901E-01    4.6178E+01
  9846    442    273.0000    195.6720     4594.9560      443.9900    21.9130   236.4704    3.1703E+00    9.1658E-01    5.8500E-01      3743    530    433    183   1.58    2.4373E-01    2.0041E+01
  9845    442    277.0000    193.9781     4591.5610      659.8980    21.5680   240.4452    3.1514E+00    8.9660E-01    7.2000E-01      3768    563    443    277   1.59    2.3494E-01    1.5774E+01
  9843    442    280.0000    195.7409     4588.7560      661.4840    21.6820   242.8793    3.1702E+00    9.0842E-01    7.6500E-01      3712    551    441    298   1.58    2.7815E-01    2.4324E+01
  9841    442    284.0000    198.7266     4587.2460      504.6520    20.9700   239.1230    3.2024E+00    8.5711E-01    6.0000E-01      3771    543    415    190   1.57    2.5472E-01    3.2464E+01
  9839    442    287.0000    198.9874     4577.9110      507.3580    21.6760   237.0564    3.2034E+00    9.1458E-01    6.7500E-01      3682    545    447    226   1.55    2.4007E-01    5.1623E+01
  9839    442    290.0000    195.7902     4569.6680      345.0680    21.8120   241.6717    3.1671E+00    8.9988E-01    5.5500E-01      3747    544    440    134   1.57    2.2701E-01    3.7121E+01
  9837    442    294.0000    199.4046     4568.3880      609.9200    20.6760   241.6782    3.2061E+00    8.6713E-01    7.0500E-01      3700    585    419    258   1.56    2.7969E-01    2.6556E+01
  9835    440    297.0000    200.2528     4564.7870      629.8200    19.5710   242.5544    3.2147E+00    8.6032E-01    7.2000E-01      3717    577    429    277   1.55    2.4796E-01    3.7167E+01
  9832    440    301.0000    202.2848     4563.8620      589.2580    20.1040   236.4932    3.2367E+00    8.7636E-01    6.7500E-01      3729    566    436    251   1.55    2.4904E-01    2.5411E+01
  9832    440    304.0000    205.9619     4559.0980      187.1640    21.0920   240.1398    3.2747E+00    9.3099E-01    3.6000E-01      3741    511    432     57   1.54    2.0262E-01    4.5015E+01
  9831    440    308.0000    201.3073     4554.1230      555.9800    21.5240   242.4976    3.2242E+00    8.6862E-01    6.6000E-01      3736    531    408    223   1.55    2.5861E-01    3.9975E+01
  9829    440    311.0000    207.6265     4549.0180      625.8560    19.2300   236.7998    3.2905E+00    8.6075E-01    6.9000E-01      3738    541    410    260   1.55    2.3549E-01    2.4569E+01
  9829    439    315.0000    202.2701     4539.3500      577.8660    19.1280   240.5546    3.2314E+00    9.2618E-01    7.3500E-01      3696    548    450    252   1.55    2.3942E-01    2.7883E+01
  9826    440    318.0000    207.9809     4536.4030      267.3200    18.7710   235.0623    3.2918E+00    9.0345E-01    4.6500E-01      3741    527    428    102   1.54    2.2299E-01    2.9364E+01
  9826    440    322.0000    210.9652     4533.7750      539.8120    19.0800   239.5216    3.3226E+00    9.0370E-01    6.6000E-01      3694    544    426    208   1.52    2.6841E-01    3.9252E+01
  9822    440    325.0000    208.2698     4525.9420      508.7960    18.7060   241.4237    3.2931E+00    8.8128E-01    6.4500E-01      3652    512    405    197   1.52    2.7111E-01    5.1869E+01
  9819    439    329.0000    210.0326     4522.9000      308.5760    18.0270   239.2295    3.3115E+00    9.0207E-01    4.8000E-01      3714    513    423    105   1.52    2.2834E-01    4.2096E+01
  9818    438    332.0000    211.8110     4521.4970      615.0440    18.0920   240.3230    3.3300E+00    8.9618E-01    6.9000E-01      3686    521    414    248   1.51    2.6801E-01    3.7149E+01
  9818    437    335.0000    212.5563     4518.8580      486.4400    19.2250   238.5196    3.3372E+00    8.6755E-01    5.8500E-01      3731    553    432    192   1.53    2.2364E-01    2.5048E+01
  9816    436    339.0000    217.5506     4516.2520      422.5080    19.3910   237.9063    3.3890E+00    8.8657E-01    5.5500E-01      3657    519    407    158   1.50    2.4074E-01    4.2453E+01
  9816    436    342.0000    211.1074     4513.7900      224.1840    19.8370   241.6659    3.3211E+00    9.0654E-01    4.0500E-01      3673    523    421     76   1.52    1.9619E-01    4.3495E+01
  9812    435    346.0000    214.5677     4507.7980      425.3980    18.2640   237.5628    3.3566E+00    9.0557E-01    5.8500E-01      3689    492    416    159   1.51    2.5525E-01    4.4239E+01
  9812    435    349.0000    216.9243     4507.7330      350.1240    18.4170   241.0396    3.3812E+00    9.1359E-01    5.1000E-01      3672    514    419    124   1.51    2.5897E-01    3.7062E+01
  9809    434    353.0000    220.1211     4502.4660      310.6300    17.3090   237.9777    3.4136E+00    8.7791E-01    4.2000E-01      3682    504    396     98   1.50    1.9083E-01    3.5515E+01
  9809    433    356.0000    222.6634     4500.0680      281.0960    17.1650   240.2148    3.4392E+00    9.2853E-01    4.3500E-01      3694    514    431     93   1.50    2.0104E-01    3.4773E+01
  9806    435    360.0000    224.2705     4497.3620      575.2580    17.0320   238.7882    3.4557E+00    9.2787E-01    7.5000E-01      3678    500    413    252   1.48    2.9368E-01    2.1704E+01
  9806    434    363.0000    226.4290     4492.7720      310.8360    16.9040   234.8564    3.4766E+00    8.7889E-01    4.5000E-01      3687    542    416    117   1.49    2.1808E-01    2.9096E+01
  9806    434    367.0000    225.7945     4490.5400      202.0960    17.6810   239.6372    3.4695E+00    8.6299E-01    3.7500E-01      3730    542    408     71   1.49    2.2419E-01    2.1387E+01
  9805    434    370.0000    223.4887     4490.3860      278.7200    17.7730   241.1060    3.4460E+00    8.9697E-01    4.8000E-01      3664    564    438    104   1.49    1.9106E-01    4.0082E+01
  9803    433    374.0000    226.7991     4489.3910      446.3720    18.2150   241.1131    3.4801E+00    8.7044E-01    5.8500E-01      3670    531    404    181   1.48    2.4345E-01    2.8879E+01
  9800    433    377.0000    225.2305     4483.1900      290.7400    17.7540   240.0564    3.4631E+00    8.9676E-01    4.3500E-01      3734    498    411     87   1.49    2.1956E-01    3.1158E+01
  9799    432    381.0000    229.4492     4477.8100      262.0880    16.8510   236.4796    3.5050E+00    9.0881E-01    4.5000E-01      3682    526    420     93   1.48    2.4342E-01    2.8083E+01
  9798    433    384.0000    224.4848     4474.8170      208.6780    17.4540   238.4336    3.4537E+00    8.4849E-01    3.9000E-01      3659    535    404     72   1.49    2.1863E-01    4.7721E+01
  9799    432    387.0000    221.3400     4472.1740      529.1640    17.7690   240.6059    3.4205E+00    8.3921E-01    6.0000E-01      3637    562    395    198   1.50    2.4709E-01    3.1191E+01
  9797    431    391.0000    237.4753     4468.8150      215.1460    17.1160   240.6823    3.5843E+00    9.0504E-01    4.0500E-01      3720    534    434     78   1.48    1.8837E-01    3.7751E+01
  9794    431    394.0000    238.7708     4461.4750      327.9200    16.3370   235.0446    3.5960E+00    8.9250E-01    4.5000E-01      3697    514    420    114   1.45    2.1465E-01    4.0579E+01
  9794    431    398.0000    232.4028     4457.1530      382.4720    16.3370   239.6810    3.5307E+00    9.2929E-01    4.9500E-01      3634    528    446    139   1.46    2.1474E-01    3.1012E+01
  9792    432    401.0000    236.3236     4454.4670      464.2380    16.0370   239.9234    3.5700E+00    8.9675E-01    6.0000E-01      3648    499    386    171   1.45    2.3823E-01    3.7898E+01
  9791    432    405.0000    235.0671     4452.0870      269.8580    15.7830   238.2958    3.5569E+00    9.2741E-01    4.6500E-01      3683    462    400     87   1.46    2.4408E-01    3.1408E+01
  9788    432    408.0000    238.4827     4448.7010      194.4940    15.5440   240.2015    3.5910E+00    9.0164E-01    3.9000E-01      3653    472    389     57   1.45    2.2540E-01    4.7796E+01
  9786    431    412.0000    238.1821     4436.7950      400.8140    16.4580   240.1650    3.5852E+00    9.0507E-01    5.7000E-01      3644    503    421    161   1.46    2.5556E-01    3.0848E+01
  9783    431    415.0000    239.5983     4436.1800      383.1800    19.2950   237.4479    3.5999E+00    9.4660E-01    5.5500E-01      3672    472    425    146   1.45    2.7553E-01    3.9603E+01
  9785    430    419.0000    241.2512     4442.9220      233.0700    21.3870   240.6470    3.6178E+00    8.9744E-01    4.0500E-01      3651    488    407     76   1.45    2.3458E-01    3.4772E+01
  9783    430    422.0000    245.9391     4442.6700       64.4860    21.4570   237.6505    3.6649E+00    9.2691E-01    1.5000E-01      3679    494    425     11   1.44    1.7510E-01    4.5181E+01
  9785    428    426.0000    244.0192     4442.6490      435.5240    22.5880   240.6372    3.6453E+00    9.3759E-01    6.1500E-01      3639    438    382    160   1.43    2.2828E-01    3.3979E+01
  9780    429    429.0000    243.3928     4439.7570      252.1560    23.7720   239.4914    3.6394E+00    9.8549E-01    4.2000E-01      3678    439    423     77   1.44    2.2754E-01    5.1433E+01
  9779    427    432.0000    241.6081     4439.0590      449.6560    23.3300   240.1080    3.6216E+00    1.0373E+00    6.7500E-01      3633    423    454    185   1.43    2.5950E-01    4.0394E+01
  9776    427    436.0000    240.6090     4437.9180      437.4440    23.4720   238.8742    3.6120E+00    9.8354E-01    6.1500E-01      3615    472    454    174   1.44    2.4676E-01    1.9472E+01
  9775    427    439.0000    250.8010     4437.1240      226.5960    22.7440   239.5783    3.7133E+00    9.9821E-01    4.3500E-01      3670    442    440     82   1.42    2.1642E-01    2.5666E+01
  9774    427    443.0000    242.1391     4430.9290      419.7300    23.7040   236.1095    3.6258E+00    9.7174E-01    5.8500E-01      3640    441    422    171   1.44    2.6375E-01    2.1045E+01
  9774    427    446.0000    240.3614     4430.5930      397.5900    23.7040   239.1188    3.6079E+00    9.2695E-01    6.1500E-01      3618    457    405    158   1.44    2.4616E-01    3.8513E+01
  9773    426    450.0000    250.6718     4430.2630      377.1980    23.8210   237.8680    3.7105E+00    9.7549E-01    5.7000E-01      3638    435    409    147   1.42    2.3506E-01    2.6360E+01
  9772    425    453.0000    258.8932     4427.3830      465.4460    24.0270   232.1944    3.7906E+00    1.0193E+00    7.2000E-01      3666    412    434    196   1.41    2.7392E-01    3.7765E+01
  9773    424    457.0000    248.7388     4422.5840      195.1300    24.8860   235.0812    3.6893E+00    9.8481E-01    4.3500E-01      3648    481    464     61   1.43    2.7513E-01    3.6078E+01
  9772    424    460.0000    251.4240     4420.2540      275.7760    27.8810   238.0141    3.7154E+00    1.0228E+00    5.4000E-01      3658    433    451    109   1.42    2.8638E-01    3.9713E+01
  9772    423    464.0000    262.6712     4413.9360      525.2780    27.3340   238.3967    3.8235E+00    1.0121E+00    7.3500E-01      3676    446    452    237   1.41    2.6831E-01    3.1684E+01
  9771    423    467.0000    261.7552     4413.8120      243.9900    28.1170   237.7852    3.8148E+00    9.8794E-01    4.6500E-01      3643    442    434     88   1.40    2.3953E-01    2.1173E+01
  9768    423    471.0000    257.0013     4410.1720      310.5920    26.0560   238.8198    3.7681E+00    9.5716E-01    5.5500E-01      3668    463    424    128   1.41    2.2696E-01    3.8939E+01
  9767    423    474.0000    257.9099     4403.7400      202.0460    26.0630   236.2567    3.7754E+00    1.0513E+00    4.5000E-01      3651    409    450     66   1.40    2.7093E-01    4.7412E+01
  9767    423    478.0000    263.5465     4401.9200      385.6300    26.0630   239.6037    3.8297E+00    1.0189E+00    6.1500E-01      3643    419    432    153   1.40    2.5954E-01    3.0256E+01
  9765    422    481.0000    259.0220     4400.6880      584.0700    24.9660   235.1079    3.7858E+00    9.6077E-01    7.8000E-01      3645    456    414    265   1.40    2.7451E-01    2.5133E+01
  9765    422    484.0000    265.0494     4394.6390      536.5780    25.6370   237.6440    3.8426E+00    9.5681E-01    7.3500E-01      3706    462    427    225   1.40    2.9213E-01    2.9238E+01
  9762    422    488.0000    260.5614     4391.8950      358.6060    25.6350   234.5660    3.7990E+00    9.2722E-01    6.1500E-01      3669    490    423    148   1.40    3.0255E-01    2.7552E+01
  9762    422    491.0000    267.6387     4388.2020      357.2640    26.6720   237.6300    3.8664E+00    1.0254E+00    6.0000E-01      3668    405    425    145   1.38    2.5790E-01    4.2888E+01
  9761    422    495.0000    269.1625     4387.6640      350.2880    26.1430   229.8104    3.8811E+00    9.8551E-01    5.2500E-01      3683    446    439    127   1.40    2.7848E-01    2.5574E+01
  9759    422    498.0000    269.1278     4383.3120      342.1700    27.7850   233.7057    3.8799E+00    9.6057E-01    6.0000E-01      3640    439    410    133   1.38    2.6571E-01    4.1533E+01
  9758    422    502.0000    280.2300     4380.4960      191.6600    27.1410   232.7089    3.9853E+00    9.6852E-01    4.3500E-01      3676    458    433     71   1.39    2.6106E-01    3.7483E+01
  9759    421    505.0000    267.6457     4380.4840      444.7460    27.6460   237.5719    3.8649E+00    9.9065E-01    7.0500E-01      3646    442    439    203   1.39    2.8553E-01    3.5093E+01
  9757    422    509.0000    268.3011     4379.0740      598.0100    28.1840   239.5668    3.8712E+00    1.0510E+00    8.5500E-01      3636    423    462    302   1.38    3.1762E-01    3.8299E+01
  9756    422    512.0000    276.5265     4377.0580      345.8360    28.7930   234.6043    3.9496E+00    1.0070E+00    6.0000E-01      3654    420    428    138   1.37    2.9390E-01    4.0326E+01
  9756    422    516.0000    273.4057     4377.0390      402.7900    29.2780   236.6887    3.9198E+00    1.0073E+00    6.4500E-01      3630    412    419    162   1.36    2.4672E-01    4.7585E+01
  9755    421    519.0000    271.1054     4375.7690      426.4900    28.0260   238.2287    3.8976E+00    1.0139E+00    6.6000E-01      3671    423    440    184   1.38    2.8475E-01    3.6657E+01
  9754    421    523.0000    263.9612     4375.6040      413.9680    27.8730   238.7839    3.8290E+00    1.0030E+00    6.6000E-01      3595    422    426    164   1.38    2.8341E-01    2.2182E+01
  9752    421    526.0000    270.6381     4375.2380      252.9920    28.0970   237.8725    3.8937E+00    9.9415E-01    4.8000E-01      3617    430    421     92   1.37    2.5379E-01    3.8349E+01
  9753    420    529.0000    282.2303     4375.2160      344.2360    28.4150   238.6043    4.0039E+00    1.0089E+00    5.5500E-01      3672    410    425    129   1.36    2.3305E-01    4.5065E+01
  9751    420    533.0000    269.9549     4373.0650      249.9920    26.4120   239.3842    3.8867E+00    1.0283E+00    5.4000E-01      3550    411    433     96   1.37    2.3800E-01    3.8017E+01
