  9893    448    121.0000    130.5309     4948.4980      263.1400    16.4800   110.8528    2.4741E+00    6.8443E-01    3.3000E-01      3959    894    417     85   1.88    1.5519E-01    5.1305E+01
  9892    448    125.0000    133.4685     4946.8170      321.3400    16.3830   115.6431    2.5109E+00    7.2468E-01    3.9000E-01      4010    873    442    104   1.87    2.0654E-01    5.2222E+01
  9890    447    128.0000    133.1531     4934.2140      640.2580    11.7700   108.2394    2.5051E+00    7.4224E-01    5.7000E-01      3934    851    488    272   1.87    1.8987E-01    5.6801E+01
  9890    447    132.0000    137.0450     4922.9190      393.3960    18.5580   114.1541    2.5518E+00    7.9368E-01    4.3500E-01      4017    840    505    139   1.86    1.7793E-01    6.3592E+01
  9889    446    135.0000    139.4959     4903.5280      663.3520    17.1590   116.0953    2.5789E+00    7.8159E-01    6.4500E-01      3947    780    466    298   1.82    2.1518E-01    2.0906E+01
  9887    445    139.0000    140.0973     4895.5130      606.9740    19.7790   114.7860    2.5852E+00    7.9629E-01    6.3000E-01      3919    784    472    260   1.81    2.2950E-01    5.1741E+01
  9886    445    142.0000    141.3088     4894.0730      365.2400    19.1840   113.5858    2.5999E+00    7.5249E-01    4.5000E-01      3936    771    421    121   1.81    1.8602E-01    5.9015E+01
  9884    445    146.0000    141.5155     4881.4910      347.8660    14.6210   114.3599    2.6006E+00    8.1364E-01    4.3500E-01      3940    745    462    110   1.81    2.1640E-01    6.1683E+01
  9883    442    149.0000    143.2074     4868.5950      612.6800    13.1070   111.8029    2.6191E+00    7.5690E-01    5.7000E-01      3876    730    409    213   1.79    2.3608E-01    2.9676E+01
  9882    439    153.0000    144.3442     4857.1810      425.9000    12.4600   113.2802    2.6310E+00    7.8199E-01    4.6500E-01      4003    786    476    143   1.82    2.3414E-01    6.5662E+01
  9882    439    156.0000    148.9271     4847.2920      463.1440    15.1880   115.8358    2.6846E+00    7.7933E-01    5.1000E-01      3965    768    449    171   1.79    2.2964E-01    6.2182E+01
  9881    439    159.0000    145.6419     4840.3950      487.3220    15.4220   115.4846    2.6439E+00    8.0391E-01    5.4000E-01      3912    753    473    190   1.79    2.1922E-01    6.1955E+01
  9880    438    163.0000    151.0501     4836.6870      440.7640    16.3890   115.2533    2.7084E+00    7.6564E-01    5.1000E-01      3936    748    436    158   1.77    1.8678E-01    3.0218E+01
  9875    438    166.0000    150.1850     4826.0410      349.6540    16.2840   115.4174    2.6969E+00    7.7982E-01    4.2000E-01      3908    756    427    104   1.77    1.9307E-01    6.5976E+01
  9873    438    170.0000    157.2887     4815.5260      490.0320    16.4270   115.4105    2.7796E+00    7.7175E-01    5.4000E-01      3944    763    448    200   1.76    2.3465E-01    1.7610E+01
  9872    438    173.0000    148.7657     4814.4290      451.8900    16.2630   113.4304    2.6782E+00    7.5972E-01    4.5000E-01      3894    769    424    141   1.77    2.1683E-01    4.3580E+01
  9869    438    177.0000    156.9859     4808.9920      255.9300    17.7010   115.5385    2.7754E+00    7.7889E-01    3.4500E-01      3952    709    439     74   1.75    1.8189E-01    4.8039E+01
  9867    438    180.0000    157.2912     4801.9030      238.8320    19.2230   114.9892    2.7780E+00    7.6177E-01    3.3000E-01      3878    748    420     65   1.75    1.9220E-01    3.6158E+01
  9865    438    184.0000    164.1600     4796.9080      271.5540    19.0070   113.8379    2.8576E+00    7.8838E-01    3.6000E-01      3967    692    426     69   1.73    2.0622E-01    6.4721E+01
  9864    436    187.0000    150.7439     4793.3860      455.3960    18.6080   115.3204    2.6992E+00    7.8852E-01    4.9500E-01      3860    729    444    161   1.76    2.3360E-01    7.0952E+01
  9858    437    191.0000    162.7100     4783.4660      275.5600    15.4250   114.7021    2.8393E+00    7.9585E-01    3.6000E-01      3905    714    454     81   1.73    1.9309E-01    5.9649E+01
  9856    437    194.0000    163.7679     4779.8470      262.1080    16.2910   112.1510    2.8512E+00    8.4024E-01    3.4500E-01      3937    688    454     71   1.71    1.9997E-01    6.3488E+01
  9855    436    198.0000    160.5585     4774.5210      294.0380    14.9040   115.1267    2.8129E+00    8.1983E-01    4.0500E-01      3825    684    440     99   1.71    2.1892E-01    4.8169E+01
  9853    436    201.0000    166.3042     4773.6650      346.4600    16.0240   114.7598    2.8798E+00    8.4403E-01    4.5000E-01      3861    651    474    131   1.70    2.2742E-01    5.0299E+01
  9850    436    205.0000    158.6256     4772.9400      197.7180    16.1050   114.7404    2.7908E+00    7.9413E-01    3.3000E-01      3844    667    427     52   1.73    1.9523E-01    5.6431E+01
  9847    435    208.0000    170.1661     4767.9270      523.7940    17.0990   113.0049    2.9241E+00    8.5524E-01    6.0000E-01      3942    652    478    217   1.70    1.9798E-01    2.1532E+01
  9844    435    212.0000    165.5373     4758.5180      529.4140    17.2180   114.6952    2.8695E+00    8.6919E-01    5.8500E-01      3763    610    454    196   1.67    2.4541E-01    5.5610E+01
  9841    435    215.0000    167.2263     4752.1230      525.1460    18.6210   114.6948    2.8882E+00    8.4840E-01    5.8500E-01      3913    654    439    201   1.70    2.2421E-01    5.7373E+01
  9837    435    219.0000    169.2320     4749.8250      287.8260    18.9270   114.2848    2.9114E+00    8.5120E-01    4.3500E-01      3817    671    456     97   1.69    2.2028E-01    5.3016E+01
  9836    435    222.0000    169.1050     4746.7970      367.1540    22.0820   114.6599    2.9095E+00    8.1645E-01    4.5000E-01      3835    646    435    115   1.68    2.1904E-01    6.2314E+01
  9835    435    226.0000    169.6726     4743.7680      747.1840    25.3210   111.9670    2.9156E+00    8.2971E-01    7.2000E-01      3843    646    448    313   1.69    2.6456E-01    2.5150E+01
  9833    432    229.0000    166.0538     4739.6360      451.3140    21.8560   113.8331    2.8735E+00    8.6084E-01    5.5500E-01      3785    632    468    179   1.69    2.4557E-01    5.4784E+01
  9830    431    233.0000    172.2808     4732.3460      264.8060    22.4980   114.8770    2.9439E+00    8.0246E-01    3.7500E-01      3813    644    423     82   1.67    2.0926E-01    5.3966E+01
  9823    432    236.0000    175.9322     4718.6180      494.4000    20.9800   113.0994    2.9837E+00    8.8972E-01    6.1500E-01      3770    588    456    186   1.64    2.5669E-01    5.8662E+01
  9818    432    239.0000    174.6886     4716.8570      433.4140    20.6640   112.5132    2.9702E+00    8.6271E-01    5.5500E-01      3820    634    478    177   1.66    2.3040E-01    3.1742E+01
  9817    432    243.0000    174.8825     4716.4090      306.8660    21.1870   112.6590    2.9724E+00    8.4190E-01    4.5000E-01      3762    580    424    102   1.64    2.0253E-01    4.4793E+01
  9815    432    246.0000    173.3912     4710.4310      406.2760    23.6400   114.6907    2.9546E+00    8.3868E-01    4.9500E-01      3764    641    434    139   1.66    2.1089E-01    3.2491E+01
  9814    432    250.0000    177.4596     4707.4460      585.7280    25.9990   114.4093    3.0002E+00    9.1959E-01    7.0500E-01      3818    564    465    256   1.65    2.4878E-01    1.9795E+01
  9810    432    253.0000    178.9858     4702.1060      402.6300    24.5240   114.7157    3.0170E+00    8.3583E-01    5.2500E-01      3825    648    447    152   1.65    2.1287E-01    3.0583E+01
  9805    432    257.0000    175.8726     4696.0130      712.2900    21.4550   111.4511    2.9815E+00    8.7035E-01    7.2000E-01      3728    583    424    286   1.62    2.7398E-01    4.0296E+01
  9803    432    260.0000    183.5649     4690.0480      472.6620    22.3480   112.0388    3.0669E+00    8.8669E-01    5.7000E-01      3832    570    433    166   1.62    2.4458E-01    2.8875E+01
  9802    431    264.0000    185.1180     4683.6070      629.7000    22.6730   112.9272    3.0829E+00    9.0245E-01    7.2000E-01      3821    591    460    283   1.63    2.6372E-01    3.2812E+01
  9800    431    267.0000    188.6315     4679.9440      630.5100    24.6080   113.7953    3.1213E+00    9.1195E-01    7.5000E-01      3830    543    450    280   1.61    3.0757E-01    5.8324E+01
  9796    431    271.0000    188.6076     4668.6800      662.6980    24.1700   112.1791    3.1193E+00    8.9190E-01    7.5000E-01      3810    559    438    292   1.61    2.8182E-01    2.2000E+01
  9794    431    274.0000    190.2285     4663.3870      590.3480    22.2050   114.1486    3.1364E+00    8.8719E-01    7.0500E-01      3856    558    432    249   1.61    2.6998E-01    2.2550E+01
  9791    430    278.0000    188.5957     4659.2680      344.4320    23.0520   113.5461    3.1180E+00    8.9342E-01    5.5500E-01      3771    557    442    138   1.59    2.4295E-01    5.0940E+01
  9788    430    281.0000    184.6901     4652.7490      232.9100    23.6380   113.2765    3.0739E+00    8.8368E-01    4.3500E-01      3761    555    421     73   1.60    2.5103E-01    2.8372E+01
  9783    430    285.0000    188.5716     4648.3680      772.8300    22.1080   114.2391    3.1168E+00    9.0049E-01    8.1000E-01      3820    559    449    357   1.61    2.9245E-01    5.1474E+01
  9780    429    288.0000    190.0017     4645.1080      438.5100    24.0170   113.0013    3.1324E+00    8.5788E-01    5.8500E-01      3793    562    420    173   1.59    2.6786E-01    2.8860E+01
  9779    429    292.0000    188.5368     4644.3920      120.7720    24.8740   113.7632    3.1163E+00    9.3515E-01    3.1500E-01      3752    545    465     34   1.60    2.1323E-01    4.7885E+01
  9776    429    295.0000    193.0220     4633.7710      359.0840    25.3300   113.3717    3.1637E+00    9.5197E-01    5.7000E-01      3746    513    454    132   1.58    2.5474E-01    5.1033E+01
  9770    429    299.0000    197.3259     4629.4770      170.2560    26.6350   110.9413    3.2107E+00    9.5100E-01    3.3000E-01      3750    509    459     42   1.57    2.3610E-01    5.7777E+01
  9768    429    302.0000    192.6018     4622.4300      348.4760    27.0540   113.5298    3.1580E+00    8.8614E-01    5.4000E-01      3719    531    413    129   1.58    2.3921E-01    5.4834E+01
  9765    429    306.0000    202.2996     4616.8450      118.3640    27.9470   112.8615    3.2624E+00    8.8262E-01    2.4000E-01      3807    587    444     28   1.57    2.1137E-01    5.3232E+01
  9762    429    309.0000    199.8789     4613.8720      542.8180    28.6570   113.3452    3.2362E+00    9.2850E-01    6.7500E-01      3697    507    442    229   1.57    2.5948E-01    2.6284E+01
  9757    429    313.0000    194.3376     4610.3780      323.2360    27.6560   113.9976    3.1763E+00    9.0738E-01    4.8000E-01      3773    536    449    108   1.59    2.5498E-01    4.4297E+01
  9755    429    316.0000    202.6143     4606.2760      375.9420    29.2960   113.2758    3.2653E+00    8.6836E-01    5.1000E-01      3689    536    407    120   1.56    2.7406E-01    5.5263E+01
  9754    429    319.0000    200.7596     4603.3440      481.8640    32.8310   113.1284    3.2448E+00    8.9443E-01    6.1500E-01      3780    525    416    182   1.57    2.3824E-01    5.6831E+01
  9751    429    323.0000    201.7848     4598.1960      351.0600    29.9500   113.1616    3.2552E+00    8.9403E-01    5.2500E-01      3680    514    414    129   1.54    2.4068E-01    5.4802E+01
  9748    429    326.0000    207.3319     4588.2170      342.0520    30.8160   113.3059    3.3128E+00    8.9703E-01    5.1000E-01      3762    530    426    120   1.53    2.7485E-01    5.2435E+01
  9746    428    330.0000    202.8790     4582.9270      258.4680    30.8320   113.7701    3.2644E+00    9.0903E-01    4.2000E-01      3654    517    436     76   1.53    2.3788E-01    5.0390E+01
  9745    428    333.0000    206.8296     4582.4190      338.5400    30.8880   112.4667    3.3067E+00    9.5851E-01    4.8000E-01      3757    514    468    112   1.54    2.3452E-01    5.9364E+01
  9742    428    337.0000    208.5874     4576.1820      409.7140    28.3570   113.3146    3.3245E+00    9.5324E-01    6.3000E-01      3755    492    446    166   1.52    2.8336E-01    2.7487E+01
  9741    428    340.0000    201.5972     4575.5270      372.1380    28.5520   110.5168    3.2498E+00    9.1330E-01    5.7000E-01      3711    489    417    135   1.54    2.8331E-01    5.2334E+01
  9738    429    344.0000    206.5598     4572.8350      362.6820    29.7610   113.5384    3.3029E+00    9.2400E-01    5.4000E-01      3704    517    433    131   1.54    2.2797E-01    5.1421E+01
  9738    427    347.0000    206.1176     4572.0150      475.9860    32.2400   113.2449    3.2980E+00    9.3943E-01    6.6000E-01      3727    508    438    196   1.54    2.7677E-01    5.5044E+01
  9733    428    351.0000    208.3912     4570.4070       97.9040    30.7640   113.2133    3.3228E+00    9.0593E-01    2.1000E-01      3709    514    435     14   1.52    2.4954E-01    5.8722E+01
  9729    428    354.0000    207.0648     4568.4470      275.1700    28.8260   112.6720    3.3090E+00    8.7380E-01    4.2000E-01      3686    525    400     72   1.53    2.4242E-01    5.7166E+01
  9725    428    358.0000    209.7762     4567.6820      488.9560    28.8640   113.4231    3.3384E+00    9.2231E-01    6.3000E-01      3700    507    432    213   1.54    2.5604E-01    3.5300E+01
  9722    428    361.0000    208.8450     4566.4700      398.3300    28.7760   113.2826    3.3289E+00    8.7058E-01    4.8000E-01      3705    541    401    127   1.54    2.1632E-01    5.2963E+01
  9717    428    365.0000    210.7763     4561.1700      107.9580    29.1450   112.5202    3.3491E+00    8.7734E-01    2.5500E-01      3665    499    403     24   1.52    2.2780E-01    4.6399E+01
  9715    428    368.0000    206.8899     4558.4690      234.8840    29.6870   113.3207    3.3075E+00    9.2571E-01    3.7500E-01      3689    498    421     69   1.53    2.1519E-01    5.0567E+01
  9709    428    372.0000    208.4202     4553.0140      179.9040    27.1860   112.9634    3.3237E+00    8.8197E-01    3.9000E-01      3649    527    417     52   1.54    2.6623E-01    5.3778E+01
  9706    428    375.0000    208.2986     4547.1920      364.0160    24.0680   109.9880    3.3216E+00    9.0967E-01    5.8500E-01      3683    526    428    136   1.54    2.6999E-01    4.8871E+01
  9707    427    379.0000    209.6284     4547.0740      550.4500    29.6770   112.8221    3.3355E+00    9.0113E-01    7.0500E-01      3626    541    414    244   1.53    2.5817E-01    4.7637E+01
  9703    427    382.0000    218.3205     4543.5090      281.6820    32.1470   111.7057    3.4270E+00    9.5131E-01    5.2500E-01      3700    496    447    111   1.51    2.6850E-01    5.3327E+01
  9700    427    386.0000    209.3584     4540.5700      262.9080    30.3470   108.4429    3.3324E+00    8.6947E-01    4.3500E-01      3610    541    408     90   1.53    2.3929E-01    4.2572E+01
  9699    427    389.0000    214.6049     4539.6600      257.4780    29.9550   113.1110    3.3878E+00    8.8245E-01    4.8000E-01      3650    507    403     91   1.52    2.7510E-01    2.7299E+01
  9698    427    392.0000    208.6036     4537.2640      164.5440    31.7730   112.7673    3.3240E+00    8.5827E-01    3.4500E-01      3600    501    377     44   1.53    2.4407E-01    4.9384E+01
  9692    426    396.0000    219.2565     4535.5960      547.5840    31.2770   111.1867    3.4370E+00    8.5120E-01    6.3000E-01      3665    520    393    196   1.52    2.7093E-01    4.8906E+01
  9690    426    399.0000    214.2176     4526.0710      388.5280    32.4420   113.2707    3.3822E+00    8.4914E-01    5.4000E-01      3582    521    383    132   1.51    2.6336E-01    4.8897E+01
  9686    424    403.0000    219.7692     4520.9050      529.6220    32.2440   113.0585    3.4399E+00    9.0664E-01    6.7500E-01      3648    526    416    221   1.51    2.8556E-01    2.8507E+01
  9683    424    406.0000    219.4312     4511.9280      493.8080    35.2480   112.5085    3.4348E+00    8.7182E-01    6.1500E-01      3624    536    426    196   1.51    2.8358E-01    5.2842E+01
  9681    424    410.0000    222.5994     4511.3940      206.6420    35.7510   112.6692    3.4680E+00    8.6518E-01    4.3500E-01      3640    512    378     70   1.50    2.4472E-01    4.5487E+01
  9675    424    413.0000    220.0031     4507.0720      304.4920    35.4510   112.7917    3.4411E+00    9.0665E-01    5.2500E-01      3588    476    396    114   1.49    2.7337E-01    4.6535E+01
  9672    422    417.0000    222.7421     4501.5990      260.8560    35.4070   112.9094    3.4689E+00    9.3751E-01    4.9500E-01      3623    478    419     92   1.49    2.4329E-01    5.1120E+01
  9670    422    420.0000    228.7759     4499.0640      457.9560    35.2400   113.0402    3.5310E+00    8.9503E-01    6.0000E-01      3632    510    401    167   1.49    2.6319E-01    5.5497E+01
  9668    422    424.0000    218.8913     4498.3040      231.5840    37.5850   112.2604    3.4288E+00    8.5421E-01    4.0500E-01      3566    529    398     73   1.50    2.7202E-01    5.0829E+01
  9665    422    427.0000    223.4376     4497.6570      363.7900    37.4390   112.3670    3.4766E+00    9.0108E-01    5.5500E-01      3593    501    409    135   1.49    2.6424E-01    4.8470E+01
  9660    422    431.0000    226.9058     4496.7590      507.3740    39.0600   112.8146    3.5133E+00    9.2133E-01    6.4500E-01      3579    504    420    209   1.48    2.7524E-01    2.3751E+01
  9658    422    434.0000    225.1559     4492.0150      296.2880    41.1600   112.2347    3.4944E+00    8.8698E-01    4.3500E-01      3612    488    398     93   1.50    2.2882E-01    5.4903E+01
  9657    422    438.0000    220.6137     4491.7180      103.5440    42.1950   112.2869    3.4474E+00    8.8529E-01    2.4000E-01      3557    488    405     20   1.50    2.3135E-01    5.1772E+01
  9657    422    441.0000    228.8997     4489.4610      269.5880    43.9380   112.4147    3.5325E+00    9.0595E-01    4.3500E-01      3538    477    385     78   1.47    2.1017E-01    5.3155E+01
  9651    422    445.0000    231.7190     4482.8790       77.8080    45.8360   111.4040    3.5611E+00    9.0047E-01    1.3500E-01      3599    485    393      8   1.48    2.2193E-01    5.8368E+01
  9644    422    448.0000    229.2896     4479.2080      246.5960    45.4700   111.9794    3.5367E+00    8.7622E-01    3.9000E-01      3595    475    379     75   1.50    2.0523E-01    2.1301E+01
  9641    422    452.0000    230.3913     4476.5780      179.3040    47.2190   112.5821    3.5479E+00    9.1975E-01    3.3000E-01      3521    461    394     43   1.47    2.2150E-01    5.5759E+01
  9636    421    455.0000    232.5352     4474.8270      365.6000    50.1010   112.2698    3.5705E+00    9.2506E-01    5.2500E-01      3610    449    385    118   1.51    2.3443E-01    2.6497E+01
  9631    421    459.0000    239.4184     4466.1990      219.7920    51.6780   112.7485    3.6394E+00    8.8960E-01    3.3000E-01      3575    481    392     58   1.46    1.8620E-01    6.1362E+01
  9626    420    462.0000    228.0228     4463.9480       90.4000    52.5870   111.6885    3.5235E+00    9.5491E-01    1.3500E-01      3504    443    397     11   1.47    2.3226E-01    6.1408E+01
  9626    419    466.0000    235.9875     4462.3190      244.2600    55.6200   111.7657    3.6046E+00    9.2182E-01    4.2000E-01      3575    473    405     78   1.47    2.4393E-01    5.0917E+01
  9624    418    469.0000    236.4420     4461.3570      524.6620    58.8350   111.5885    3.6094E+00    9.1752E-01    7.0500E-01      3531    472    395    218   1.47    2.4615E-01    1.9437E+01
  9616    418    472.0000    240.4457     4452.9380      247.5440    58.7820   111.6265    3.6495E+00    9.7473E-01    4.3500E-01      3515    414    399     68   1.44    2.6507E-01    5.7825E+01
  9613    418    476.0000    238.8490     4450.1750      245.9520    58.9200   111.9759    3.6333E+00    9.5265E-01    4.3500E-01      3528    452    408     77   1.45    2.5446E-01    4.8495E+01
  9606    418    479.0000    234.3860     4448.8950      176.9480    61.9870   111.4429    3.5890E+00    9.4926E-01    3.3000E-01      3546    452    399     42   1.46    2.0978E-01    5.6282E+01
  9599    418    483.0000    239.6276     4443.1250      200.9320    60.2580   111.4702    3.6423E+00    9.1406E-01    4.0500E-01      3508    462    391     61   1.45    2.7798E-01    5.2790E+01
  9591    416    486.0000    241.1155     4432.4400       95.1300    59.7650   112.3037    3.6563E+00    9.6863E-01    1.9500E-01      3528    436    405     15   1.45    2.5352E-01    5.6308E+01
  9586    414    490.0000    239.4577     4428.8750      284.9620    60.9970   111.5282    3.6396E+00    9.6889E-01    5.2500E-01      3528    426    401    100   1.44    2.3457E-01    4.7773E+01
  9583    415    493.0000    243.8924     4426.5250      172.5980    63.9270   112.4348    3.6844E+00    9.4563E-01    4.0500E-01      3491    433    395     60   1.43    2.2877E-01    4.3155E+01
  9575    413    497.0000    242.4501     4416.1420      211.1540    63.7120   112.1520    3.6688E+00    9.6260E-01    4.0500E-01      3511    435    406     65   1.43    2.0063E-01    5.3154E+01
  9562    414    500.0000    247.5694     4413.4870      530.9300    63.0860   110.6280    3.7225E+00    1.0111E+00    7.5000E-01      3514    392    402    219   1.42    2.9344E-01    2.4706E+01
  9558    413    504.0000    240.8381     4412.2470      221.9180    69.0250   112.2768    3.6553E+00    9.8418E-01    4.3500E-01      3454    425    407     67   1.43    3.0437E-01    5.1964E+01
  9547    412    507.0000    244.7890     4406.4650      484.7600    64.9910   111.6632    3.6960E+00    1.0136E+00    7.2000E-01      3511    392    407    199   1.42    3.1064E-01    2.1674E+01
  9537    412    511.0000    238.0523     4403.5340       87.5700    64.6550   111.3633    3.6293E+00    9.8427E-01    1.8000E-01      3466    419    406     14   1.44    2.0739E-01    5.0122E+01
  9530    411    514.0000    240.9535     4393.7000      213.2280    64.8290   111.2010    3.6576E+00    1.0323E+00    3.6000E-01      3474    387    412     55   1.42    2.3465E-01    6.1643E+01
  9520    410    518.0000    253.6491     4384.8150      262.9260    60.0960   111.8060    3.7847E+00    9.8471E-01    4.5000E-01      3486    419    403     77   1.41    2.4086E-01    5.5585E+01
  9514    410    521.0000    247.5377     4382.8150      256.1040    60.5050   111.6719    3.7245E+00    9.9144E-01    4.3500E-01      3480    412    406     77   1.41    2.7074E-01    5.4141E+01
  9503    409    525.0000    246.4820     4379.9090      469.8480    63.1000   111.8068    3.7156E+00    1.0022E+00    7.2000E-01      3458    401    403    194   1.43    3.0892E-01    2.0905E+01
  9489    409    528.0000    252.7716     4372.4180      399.6180    56.6030   111.0431    3.7796E+00    1.0044E+00    6.7500E-01      3478    412    414    168   1.39    2.9437E-01    4.4261E+01
  9480    409    532.0000    257.6823     4369.5650      264.3820    56.5300   111.7721    3.8297E+00    1.0677E+00    5.1000E-01      3486    363    426     86   1.38    2.2884E-01    5.4722E+01
  9468    409    535.0000    255.6336     4364.0260      256.0120    56.1330   111.6132    3.8106E+00    1.0609E+00    4.9500E-01      3458    348    417     82   1.39    3.2097E-01    2.8491E+01
