  9857    471     48.0000     94.1540     5220.7480     1115.8180    30.2800    36.6541    2.0301E+00    7.3316E-01    7.8000E-01      4163   1119    524    607   2.19    2.3268E-01    1.9310E+01
  9851    471     51.0000     94.4960     5170.7700      899.3620    45.4950    34.8837    2.0292E+00    7.5142E-01    7.0500E-01      4121   1112    572    479   2.23    2.0320E-01    2.1587E+01
  9831    470     55.0000     97.3572     5160.0040     1115.0140    94.1230    38.7752    2.0710E+00    7.5922E-01    7.9500E-01      4066   1083    553    619   2.09    2.3356E-01    3.8218E+01
  9787    468     58.0000     96.9178     5128.5620     1066.8100   153.4390    39.2481    2.0660E+00    7.1897E-01    7.3500E-01      4031   1039    486    511   2.07    2.4137E-01    2.3624E+01
  9696    463     62.0000     95.9404     5072.9360      852.7140   151.7430    39.1168    2.0558E+00    7.0640E-01    6.6000E-01      4004   1026    462    390   2.08    2.3075E-01    3.6904E+01
  9593    460     65.0000     98.2456     5000.7670     1131.3080   133.0210    38.8713    2.0917E+00    7.2698E-01    7.9500E-01      3953   1008    469    574   2.05    2.4284E-01    2.6812E+01
  9484    458     69.0000     95.7532     4937.0590     1079.8560    96.9580    38.7319    2.0612E+00    7.0925E-01    7.5000E-01      3868   1013    456    528   2.04    2.6369E-01    2.2210E+01
  9411    452     72.0000    101.8162     4889.3270     1066.0820    75.3640    38.6354    2.1501E+00    7.0334E-01    7.3500E-01      3852   1018    474    530   2.01    2.5128E-01    3.4455E+01
  9364    449     76.0000    100.7447     4841.8070      859.0560    67.4510    38.4788    2.1343E+00    7.3127E-01    6.9000E-01      3796    972    467    411   2.01    2.0410E-01    1.9228E+01
  9330    448     79.0000     98.1449     4813.0610      667.5200    57.7640    38.3832    2.0977E+00    6.8556E-01    5.7000E-01      3704    960    428    271   2.01    2.1131E-01    3.4947E+01
  9307    449     83.0000    102.5809     4799.4210      713.8020    51.7410    38.4046    2.1615E+00    6.5369E-01    5.7000E-01      3758    962    375    280   2.00    2.1254E-01    4.6146E+01
  9289    449     86.0000    109.3316     4773.9790      763.5120    41.3100    37.9637    2.2539E+00    7.5489E-01    6.6000E-01      3818    900    465    341   1.95    2.6404E-01    1.9471E+01
  9262    447     90.0000    105.4000     4758.9500      596.1440    38.9670    38.1509    2.2010E+00    7.0620E-01    5.4000E-01      3803    953    441    229   2.04    2.1739E-01    3.4331E+01
  9242    448     93.0000    104.0602     4737.2180      904.8940    39.9380    38.2329    2.1817E+00    7.2509E-01    7.2000E-01      3740    924    453    446   2.12    2.4959E-01    3.1611E+01
  9241    448     96.0000    109.4847     4727.0910     1111.7040    33.6310    36.8359    2.2554E+00    7.3912E-01    8.1000E-01      3711    885    433    546   2.07    2.6494E-01    2.4612E+01
  9238    448    100.0000    120.8853     4702.0820      711.9880    39.6400    36.7743    2.4056E+00    7.0444E-01    6.1500E-01      3729    832    396    286   1.91    2.5886E-01    4.1398E+01
  9236    447    103.0000    117.7727     4691.6110      780.3240    89.9430    37.2772    2.3627E+00    7.0959E-01    6.6000E-01      3704    840    408    333   1.91    1.9771E-01    2.8687E+01
  9215    445    107.0000    117.2046     4665.2260      795.0000   154.9750    37.9320    2.3538E+00    7.1638E-01    6.9000E-01      3701    766    367    335   1.91    2.3099E-01    3.0239E+01
  9106    439    110.0000    113.3960     4611.8110      694.1280   187.9150    37.8917    2.3097E+00    7.4407E-01    6.4500E-01      3605    762    378    263   1.86    2.0992E-01    3.3548E+01
  8957    435    114.0000    110.4804     4551.4330      845.0540   183.7050    37.6537    2.2819E+00    7.0543E-01    6.9000E-01      3546    772    356    339   1.85    2.2650E-01    2.9997E+01
  8830    432    117.0000    112.3343     4497.3710      809.6160   163.4920    37.3781    2.3175E+00    7.2610E-01    6.9000E-01      3520    787    394    355   1.84    2.3270E-01    2.8834E+01
  8729    422    121.0000    112.6677     4439.9380      930.1220   136.5530    37.4271    2.3278E+00    6.8430E-01    7.0500E-01      3492    785    356    379   1.85    2.0605E-01    2.4930E+01
  8636    416    124.0000    114.3442     4374.5860      500.4340   100.7360    37.2738    2.3539E+00    7.6319E-01    5.5500E-01      3390    700    380    179   1.80    2.2644E-01    3.0433E+01
  8555    412    128.0000    117.7062     4328.7860      584.4140    74.7690    37.0842    2.4046E+00    7.3862E-01    5.8500E-01      3417    693    360    206   1.79    2.3504E-01    4.7159E+01
  8509    410    131.0000    116.9954     4296.4200      374.1120    62.5140    37.0272    2.3965E+00    7.3927E-01    4.8000E-01      3302    729    376    134   1.78    2.2013E-01    4.9182E+01
  8457    406    135.0000    122.0932     4273.2300      552.6280    48.9540    36.8379    2.4700E+00    7.8345E-01    6.1500E-01      3392    676    400    230   1.79    2.5994E-01    1.9780E+01
  8420    405    138.0000    117.4997     4257.6370      542.0880    53.0710    36.8660    2.4109E+00    7.4165E-01    5.7000E-01      3268    673    348    189   1.81    2.6544E-01    2.8903E+01
  8375    403    142.0000    113.4618     4235.4880      429.6880    60.8300    36.4153    2.3586E+00    7.1737E-01    5.2500E-01      3318    759    362    165   1.91    2.2680E-01    3.1453E+01
  8368    403    145.0000    111.1260     4212.8120      416.7680    61.3570    36.7269    2.3231E+00    7.2143E-01    4.9500E-01      3253    720    356    148   2.05    2.0640E-01    5.1916E+01
  8369    402    148.0000    131.9441     4205.8920      296.0240    32.7200    33.7102    2.6033E+00    7.2384E-01    4.6500E-01      3310    663    335    108   1.89    2.6469E-01    3.8615E+01
  8369    402    152.0000    142.8973     4199.0240      433.8340    64.8560    32.4411    2.7439E+00    7.4149E-01    5.5500E-01      3301    631    330    162   1.78    2.7725E-01    2.9592E+01
  8345    403    155.0000    123.2462     4185.7080      533.9800   204.8970    36.4976    2.4878E+00    7.0257E-01    5.5500E-01      3221    679    323    195   1.82    2.2493E-01    4.0170E+01
  8173    397    159.0000    120.0821     4112.9480      333.1020   271.5730    36.3538    2.4605E+00    6.6173E-01    4.3500E-01      3186    648    288    109   1.80    2.0328E-01    5.0833E+01
  7892    382    162.0000    114.3243     3991.4180      458.9140   247.3720    36.1639    2.4062E+00    6.6379E-01    4.8000E-01      3075    658    287    141   1.75    2.1933E-01    2.8622E+01
  7647    372    166.0000    108.7549     3890.8100      390.9160   198.2040    35.8435    2.3506E+00    6.6969E-01    4.0500E-01      2885    628    283    106   1.70    2.1462E-01    4.5099E+01
  7484    365    169.0000    110.6751     3807.7540      346.4960   137.5240    35.5911    2.3910E+00    6.8034E-01    4.6500E-01      2860    609    283    116   1.69    2.0965E-01    5.6521E+01
  7370    358    173.0000    111.8248     3763.4260      517.1500    99.5860    35.4120    2.4197E+00    6.6823E-01    5.1000E-01      2809    613    267    155   1.66    2.2109E-01    4.2357E+01
  7296    353    176.0000    110.9738     3734.0480      549.3520    73.4150    35.2578    2.4153E+00    6.7330E-01    5.5500E-01      2741    607    273    168   1.67    2.5107E-01    3.1429E+01
  7240    351    180.0000    108.2184     3707.6170      357.0200    54.3830    34.9543    2.3802E+00    6.7428E-01    4.9500E-01      2719    600    275    123   1.68    2.4047E-01    2.6857E+01
  7204    349    183.0000    117.7806     3684.4010      353.3420    44.2640    35.0669    2.5205E+00    6.5580E-01    4.5000E-01      2761    587    260    115   1.65    2.1665E-01    5.7884E+01
  7166    348    187.0000    114.0622     3664.7910      380.1120    35.2250    35.1082    2.4704E+00    7.0797E-01    4.6500E-01      2722    585    284    111   1.67    2.6704E-01    2.7462E+01
  7133    347    190.0000    115.1891     3644.4490      244.4560    48.6860    34.9511    2.4887E+00    6.9900E-01    3.6000E-01      2696    576    274     52   1.69    2.0581E-01    6.8866E+01
  7098    346    193.0000    108.9257     3625.7320      308.3040    57.1040    34.9324    2.4004E+00    6.8363E-01    4.5000E-01      2757    577    258     90   1.83    2.0211E-01    6.0621E+01
  7097    345    197.0000    105.9195     3622.2060      310.0000    42.9540    33.0174    2.3555E+00    6.9367E-01    4.2000E-01      2652    569    271     91   1.94    2.3429E-01    3.7593E+01
  7096    345    200.0000    140.5292     3616.0680      235.7920    20.5850    25.9262    2.8427E+00    7.4523E-01    4.2000E-01      2682    473    268     72   1.69    2.0540E-01    3.2969E+01
  7096    345    204.0000    138.5121     3607.1590      540.6680    75.4260    26.9497    2.8131E+00    7.8643E-01    6.7500E-01      2656    435    268    194   1.60    2.8014E-01    5.3231E+01
  7089    345    207.0000    120.5076     3598.9950      200.8020   224.7920    34.6472    2.5632E+00    7.1337E-01    3.4500E-01      2648    510    258     43   1.65    2.5500E-01    5.5593E+01
  6929    338    211.0000    114.3468     3529.4180      305.5740   294.7440    34.7165    2.4920E+00    7.0727E-01    4.6500E-01      2607    473    256     93   1.64    2.3712E-01    3.7477E+01
  6646    325    214.0000    111.5096     3424.8740       71.0380   265.3190    34.3871    2.4858E+00    7.0035E-01    1.6500E-01      2499    475    233     10   1.58    2.1738E-01    5.5045E+01
  6352    307    218.0000    111.1135     3302.7850      431.8600   196.2770    33.9950    2.5154E+00    7.9112E-01    6.6000E-01      2371    425    268    181   1.53    2.9137E-01    2.4857E+01
  6156    300    221.0000    111.1528     3223.2180      562.0000   141.2640    33.6141    2.5416E+00    8.2591E-01    7.9500E-01      2355    414    268    241   1.50    3.1008E-01    3.3580E+01
  6027    299    225.0000    109.3660     3160.3970      477.8980   108.2110    33.3431    2.5288E+00    7.8091E-01    6.9000E-01      2249    429    250    191   1.47    2.5952E-01    3.0918E+01
  5944    296    228.0000    111.6950     3130.5970      480.8480    88.0090    33.2393    2.5771E+00    8.0522E-01    7.2000E-01      2263    410    262    204   1.47    2.8241E-01    3.0558E+01
  5894    296    232.0000    108.8028     3107.7110      570.9100    75.2740    33.2333    2.5387E+00    8.2677E-01    8.1000E-01      2223    438    278    262   1.47    3.1393E-01    1.5139E+01
  5848    294    235.0000    111.3070     3076.6190      476.7160    51.8970    33.1119    2.5806E+00    7.9547E-01    7.0500E-01      2194    415    247    192   1.46    2.7728E-01    3.0436E+01
  5810    292    239.0000    103.8575     3057.4330      486.4480    45.5810    32.6028    2.4683E+00    7.2357E-01    6.3000E-01      2158    440    235    175   1.53    2.7352E-01    3.4450E+01
  5765    290    242.0000    101.4773     3036.0080      456.0360    54.2240    32.7645    2.4357E+00    7.5272E-01    6.4500E-01      2127    445    249    178   1.58    2.9163E-01    4.6880E+01
  5759    290    245.0000     91.0771     3029.0580      575.6580    51.3570    31.5407    2.2660E+00    6.9736E-01    6.9000E-01      2150    480    236    228   1.87    2.5352E-01    3.0419E+01
  5758    291    249.0000    115.2363     3026.3200      355.7060    33.6890    24.8832    2.6502E+00    7.6137E-01    5.7000E-01      2165    394    228    118   1.72    2.7613E-01    3.1101E+01
  5759    290    252.0000    127.9409     3026.2630      468.3740    62.3200    32.6073    2.8413E+00    7.4583E-01    6.4500E-01      2140    377    211    167   1.55    3.1494E-01    3.2251E+01
  5746    288    256.0000    111.3883     3017.8000      437.3860   199.5140    32.6838    2.5916E+00    7.0195E-01    6.3000E-01      2102    404    218    171   1.55    3.1587E-01    2.3546E+01
  5621    283    259.0000    102.0245     2967.5990      468.0940   296.2620    32.7886    2.4619E+00    7.2259E-01    6.9000E-01      2053    408    204    176   1.55    2.8769E-01    2.4522E+01
  5326    273    263.0000     96.7925     2847.5930      272.6480   260.4980    32.3745    2.4189E+00    7.0819E-01    5.1000E-01      1972    379    195     93   1.48    2.2308E-01    3.3498E+01
  5047    259    266.0000     93.3971     2734.6730      444.2340   195.5300    31.9237    2.4042E+00    7.1807E-01    6.4500E-01      1853    380    197    163   1.41    3.0781E-01    3.9526E+01
  4864    250    270.0000     90.8300     2659.5960      314.1800   137.7350    31.5833    2.3886E+00    7.4480E-01    5.7000E-01      1793    372    196    117   1.38    2.5193E-01    2.8728E+01
  4754    247    273.0000     93.7963     2608.8620      391.9860   111.7600    31.3532    2.4571E+00    7.0999E-01    6.1500E-01      1748    382    197    145   1.36    2.8090E-01    3.0692E+01
  4686    244    277.0000     85.9337     2579.0660      451.7200    91.9990    31.1399    2.3282E+00    7.1726E-01    6.9000E-01      1685    407    203    182   1.38    3.0749E-01    3.2162E+01
  4633    244    280.0000     91.8749     2555.4190      377.0880    78.3830    30.9784    2.4429E+00    6.9073E-01    5.8500E-01      1708    381    182    132   1.36    2.7667E-01    3.3285E+01
  4586    239    284.0000     89.6361     2535.7870      250.3960    64.2170    30.9604    2.4110E+00    6.6868E-01    4.8000E-01      1652    400    190     88   1.39    2.5765E-01    3.0343E+01
  4538    236    287.0000     88.3887     2504.6130      339.3680    50.9610    30.8707    2.3933E+00    6.3164E-01    5.1000E-01      1656    387    166    108   1.39    2.4121E-01    2.9142E+01
  4495    234    290.0000     91.8163     2473.5500      261.1920    46.3710    30.7862    2.4581E+00    7.0468E-01    4.6500E-01      1626    393    194     89   1.40    2.2669E-01    3.8888E+01
  4449    231    294.0000     83.9445     2457.1030      191.4620    45.5160    30.4102    2.3241E+00    6.6442E-01    3.4500E-01      1604    402    173     50   1.52    2.3854E-01    4.3561E+01
  4446    231    297.0000     81.4355     2448.3620      379.1760    34.5860    29.4010    2.2757E+00    6.6888E-01    5.4000E-01      1648    375    182    128   1.63    2.3375E-01    3.7722E+01
  4446    231    301.0000    103.2621     2448.1560      182.4760    23.5790    24.7332    2.6660E+00    6.7048E-01    3.6000E-01      1609    330    168     52   1.48    2.2361E-01    4.3979E+01
  4448    228    304.0000    111.8993     2443.4030      249.5240    38.6030    25.3841    2.8101E+00    6.7526E-01    4.2000E-01      1586    328    170     74   1.36    2.4471E-01    3.7075E+01
  4438    228    308.0000    101.2800     2434.8220      135.5120   108.8120    30.0314    2.6297E+00    6.1897E-01    2.7000E-01      1608    341    164     38   1.35    1.8463E-01    3.7605E+01
  4391    228    311.0000     93.8576     2410.2310      171.2480   191.3670    30.2701    2.5065E+00    5.4570E-01    3.0000E-01      1544    365    153     51   1.34    1.9924E-01    3.4641E+01
  4305    222    315.0000     89.1945     2369.6990      215.2760   227.7640    30.3732    2.4368E+00    5.6191E-01    3.7500E-01      1600    348    145     66   1.28    2.3377E-01    4.4902E+01
  4163    214    318.0000     80.3409     2316.6330      213.7640   207.7370    30.1119    2.2998E+00    5.8907E-01    3.6000E-01      1467    356    145     60   1.29    2.4860E-01    4.3336E+01
  4044    209    322.0000     83.2759     2269.9530      197.7060   191.9890    29.9802    2.3790E+00    6.3548E-01    4.3500E-01      1473    325    151     60   1.26    2.5314E-01    3.1805E+01
  3927    203    325.0000     82.1427     2213.5520      214.0880   154.2290    29.7388    2.3775E+00    6.1092E-01    4.2000E-01      1406    347    140     72   1.25    2.3899E-01    3.0714E+01
  3789    197    329.0000     87.3713     2161.5250       68.3000   108.9570    29.4403    2.5090E+00    6.4234E-01    2.1000E-01      1373    302    135     15   1.21    2.5702E-01    4.3931E+01
  3705    193    332.0000     80.0787     2127.0330      196.6760    79.8920    29.2810    2.3853E+00    6.2693E-01    4.0500E-01      1299    327    133     58   1.23    2.3049E-01    4.0404E+01
  3649    191    335.0000     80.7738     2105.2020      124.9640    73.2680    29.1490    2.4118E+00    6.4149E-01    2.8500E-01      1337    301    145     34   1.23    2.1216E-01    3.7910E+01
  3613    190    339.0000     84.0426     2087.3310      136.3820    68.4270    29.0297    2.4836E+00    5.6009E-01    3.0000E-01      1296    322    136     42   1.24    2.2652E-01    3.4919E+01
  3573    189    342.0000     80.4191     2071.1060      234.7560    77.3600    28.6269    2.4209E+00    5.6644E-01    4.0500E-01      1274    324    124     69   1.27    2.4869E-01    4.4651E+01
  3516    186    346.0000     79.4655     2042.3890      218.0320    79.1340    28.7483    2.4127E+00    5.8209E-01    3.7500E-01      1298    317    128     62   1.38    2.1571E-01    4.0373E+01
  3495    186    349.0000     75.4271     2035.0130       80.4080    73.5480    28.3613    2.3355E+00    6.0887E-01    2.1000E-01      1284    328    135     20   1.63    2.0921E-01    4.0204E+01
  3495    185    353.0000     84.7436     2028.8910       64.3960    43.8180    24.6546    2.5215E+00    6.5916E-01    1.3500E-01      1313    303    140     11   1.61    2.0272E-01    4.8639E+01
  3496    184    356.0000    104.5429     2026.6480      130.9640    58.5510    25.2743    2.8988E+00    6.1593E-01    3.1500E-01      1295    271    124     36   1.47    2.2829E-01    3.8350E+01
  3494    184    360.0000    106.0869     2022.2320      231.4560   161.1760    28.5079    2.9261E+00    7.6009E-01    5.5500E-01      1262    239    137     74   1.41    3.0452E-01    3.7374E+01
  3399    182    363.0000     83.2307     1975.3260      225.6640   261.8390    28.6524    2.5091E+00    6.1108E-01    5.1000E-01      1204    267    111     75   1.38    2.7733E-01    3.1336E+01
  3153    173    367.0000     73.9134     1873.4360      265.8720   257.7370    28.1621    2.3779E+00    6.4370E-01    5.8500E-01      1145    234    117     96   1.26    3.1347E-01    2.5715E+01
  2886    164    370.0000     64.4483     1762.9450      284.7160   193.6140    27.5958    2.2374E+00    5.9658E-01    5.5500E-01      1037    265    103     91   1.16    3.0257E-01    4.1345E+01
  2716    153    374.0000     61.6781     1685.8800      252.3440   155.5030    27.1070    2.2162E+00    5.8529E-01    5.2500E-01       961    254    102     78   1.11    3.5428E-01    3.7454E+01
  2617    151    377.0000     60.3267     1648.5720      298.3940   128.4260    26.9411    2.2140E+00    6.1630E-01    6.1500E-01       946    247    100     98   1.10    3.5816E-01    2.3544E+01
  2529    150    381.0000     56.6402     1607.6720      162.5320    95.7680    26.5680    2.1466E+00    5.8158E-01    3.7500E-01       892    260    101     47   1.12    2.4327E-01    3.1234E+01
  2482    145    384.0000     63.7141     1577.8520      176.9980    71.0300    26.5149    2.3322E+00    6.0012E-01    4.6500E-01       899    233     95     52   1.09    3.2801E-01    4.2220E+01
  2431    142    387.0000     62.7202     1551.8380      204.6260    54.3330    26.2851    2.3224E+00    5.1994E-01    3.9000E-01       882    281     95     53   1.11    2.5488E-01    3.6373E+01
  2402    139    391.0000     58.9150     1537.2520      191.4500    44.3980    26.2891    2.2358E+00    5.2899E-01    4.3500E-01       841    266     96     58   1.11    2.8013E-01    3.6164E+01
  2378    138    394.0000     63.5215     1520.6530      136.2140    41.0240    26.1280    2.3558E+00    4.9905E-01    2.5500E-01       865    250     99     39   1.11    1.9562E-01    3.7611E+01
  2356    137    398.0000     63.6616     1509.4850      111.5540    42.0140    25.6931    2.3659E+00    5.6772E-01    2.5500E-01       851    253     93     29   1.13    2.1040E-01    3.8631E+01
  2334    136    401.0000     63.6767     1497.1520       61.9140    46.0480    26.0346    2.3725E+00    5.7037E-01    1.8000E-01       868    237     97     14   1.24    2.0986E-01    4.2008E+01
  2318    136    405.0000     54.4840     1487.6610      156.4160    49.8820    25.4009    2.1421E+00    5.3146E-01    3.3000E-01       827    272     88     39   1.40    2.3647E-01    3.7842E+01
  2318    135    408.0000     67.1101     1485.4530       71.3260    35.3510    24.0819    2.4602E+00    5.7518E-01    2.7000E-01       846    230     90     19   1.34    2.7156E-01    3.7097E+01
  2318    135    412.0000     81.8012     1485.4370      123.9180    43.5690    25.8822    2.8073E+00    5.2554E-01    3.3000E-01       860    240     85     31   1.24    2.9079E-01    3.6241E+01
  2311    135    415.0000     78.7519     1482.9020       74.1440   104.9650    25.5304    2.7402E+00    4.9129E-01    2.2500E-01       845    229     83     19   1.19    2.2756E-01    3.7340E+01
  2278    132    419.0000     70.7214     1463.3040      121.5740   178.8480    25.7552    2.5602E+00    4.6730E-01    2.8500E-01       840    197     71     29   1.15    2.3702E-01    4.4823E+01
  2176    130    422.0000     53.5086     1416.5670       60.9540   215.9980    25.5770    2.1584E+00    4.3147E-01    1.3500E-01       772    217     66     11   1.12    2.2855E-01    5.2186E+01
  2043    120    426.0000     49.6598     1351.3880      105.8060   206.9430    25.2505    2.0953E+00    3.9983E-01    2.4000E-01       735    228     59     22   1.07    2.2161E-01    4.8040E+01
  1875    107    429.0000     48.9743     1269.0340       65.5300   151.7060    24.7603    2.1342E+00    3.7248E-01    1.6500E-01       673    213     60     15   1.00    2.1283E-01    4.2711E+01
  1773    104    432.0000     48.2278     1218.1670       66.5740   115.2460    24.2897    2.1509E+00    4.4921E-01    1.8000E-01       622    188     56     15   0.97    2.2194E-01    4.5764E+01
  1698     99    436.0000     43.8468     1190.9790       77.7200    95.4480    24.1353    2.0529E+00    4.2103E-01    1.9500E-01       626    206     60     19   1.00    1.9844E-01    4.1438E+01
  1628     98    439.0000     47.9192     1161.7960       68.4600    72.5290    23.8944    2.2121E+00    4.2314E-01    2.1000E-01       611    201     63     19   0.97    2.1134E-01    3.6327E+01
  1590     95    443.0000     45.7809     1132.9700       72.7680    54.3670    23.5738    2.1564E+00    3.7233E-01    2.1000E-01       581    210     62     18   0.97    2.1699E-01    3.8717E+01
  1561     93    446.0000     46.6796     1117.4320       81.7120    46.0330    23.6316    2.1972E+00    4.1577E-01    2.1000E-01       568    203     59     20   0.96    2.0691E-01    4.0856E+01
  1535     91    450.0000     44.4361     1106.7910       50.5960    45.2970    23.5474    2.1396E+00    3.9011E-01    1.8000E-01       560    177     58     13   0.98    2.1774E-01    3.7786E+01
  1511     90    453.0000     41.1098     1094.6430      118.9500    46.1460    22.8789    2.0420E+00    4.4166E-01    2.8500E-01       536    205     60     30   1.05    2.3183E-01    4.4847E+01
  1490     89    457.0000     35.9690     1085.1230      113.3020    51.2240    23.2138    1.8773E+00    4.5620E-01    3.0000E-01       538    217     62     31   1.19    2.2345E-01    3.6689E+01
  1489     90    460.0000     38.3281     1083.0110      143.2860    40.0530    20.1115    1.9580E+00    4.3786E-01    3.3000E-01       539    205     56     34   1.28    2.7038E-01    4.5405E+01
  1489     90    464.0000     48.0907     1079.1370       99.0240    19.2800    15.8155    2.2750E+00    4.8246E-01    2.8500E-01       555    171     58     24   1.18    2.5601E-01    4.4401E+01
  1490     89    467.0000     54.0703     1079.1270      110.9780    34.7850    21.6561    2.4589E+00    5.3959E-01    3.3000E-01       524    170     60     29   1.10    2.5013E-01    3.7373E+01
  1486     89    471.0000     48.0984     1076.5370       90.1980    96.9060    23.2157    2.2760E+00    5.0850E-01    2.7000E-01       519    182     55     21   1.08    2.5462E-01    4.3161E+01
  1438     86    474.0000     41.2127     1046.1570       98.5980   149.2250    23.0573    2.0716E+00    3.8069E-01    2.7000E-01       511    192     43     21   1.05    2.5663E-01    4.6622E+01
  1358     79    478.0000     33.6659     1004.7740      119.4140   172.6330    22.8334    1.8444E+00    3.9666E-01    3.3000E-01       475    175     49     31   1.02    2.5770E-01    4.3336E+01
  1245     74    481.0000     29.2967      943.0430       90.7860   140.0050    22.4182    1.7281E+00    4.0823E-01    3.3000E-01       436    177     45     25   1.18    2.9138E-01    3.8324E+01
  1130     62    484.0000     32.9921      875.2150       78.4840    93.7100    21.8057    1.9260E+00    3.2243E-01    2.1000E-01       393    156     39     18   0.90    2.2836E-01    4.1611E+01
  1067     60    488.0000     29.4648      844.9300       65.0840    75.2870    21.5175    1.8226E+00    3.3325E-01    1.9500E-01       382    179     41     17   0.89    2.0825E-01    3.6432E+01
  1015     60    491.0000     35.2641      815.7490       42.9620    53.1820    21.2013    2.0879E+00    3.2782E-01    1.5000E-01       367    183     43     10   0.86    1.9993E-01    3.8390E+01
   988     59    495.0000     29.8873      800.1050      104.8020    45.1150    21.0368    1.8858E+00    3.4974E-01    2.5500E-01       348    163     40     25   0.85    2.1447E-01    4.0524E+01
   968     57    498.0000     29.0364      791.0740       32.8340    41.4710    21.0633    1.8639E+00    3.1766E-01    1.0500E-01       347    162     38      7   0.87    2.1371E-01    4.3338E+01
   950     56    502.0000     31.6952      779.1320       40.1740    36.1540    20.8135    1.9866E+00    2.6292E-01    1.2000E-01       338    150     38     10   0.89    1.7721E-01    4.3166E+01
   933     56    505.0000     27.0004      769.5530       56.5540    32.0340    20.8578    1.7958E+00    3.0435E-01    1.3500E-01       327    166     43     13   0.97    1.8588E-01    4.0878E+01
   915     55    509.0000     27.1255      760.4120       74.1380    31.7630    20.5731    1.8136E+00    2.7228E-01    1.6500E-01       311    152     41     18   1.10    1.7171E-01    3.9818E+01
   904     55    512.0000     24.6939      756.3730       36.5420    30.1420    19.7233    1.7120E+00    2.9307E-01    1.2000E-01       317    151     37     10   1.16    1.9075E-01    3.7755E+01
   904     55    516.0000     30.2615      756.3600       42.2180    23.9020    17.5774    1.9605E+00    2.7728E-01    9.0000E-02       324    146     41     10   1.12    1.6451E-01    4.1388E+01
   903     55    519.0000     40.6555      755.4010       41.2100    38.8820    17.8180    2.3874E+00    2.5371E-01    1.5000E-01       330    133     35     11   1.03    1.9165E-01    4.1310E+01
   901     54    523.0000     38.4734      754.5020       43.3320    73.2620    20.6962    2.3031E+00    2.8868E-01    9.0000E-02       315    132     37     11   0.98    1.7333E-01    4.1076E+01
   880     54    526.0000     33.2253      740.7270       25.9240   110.1310    20.6481    2.1031E+00    2.8987E-01    7.5000E-02       299    120     31      6   0.95    1.9612E-01    4.1312E+01
   827     54    529.0000     28.8704      709.2090       20.8960   123.1920    20.3919    1.9534E+00    2.3316E-01    7.5000E-02       292    113     26      5   0.90    2.0652E-01    4.7926E+01
   767     50    533.0000     24.9422      664.5970       56.6980   126.3300    19.9276    1.8074E+00    2.3664E-01    1.6500E-01       264    118     24     12   0.89    2.1741E-01    4.6679E+01
