  9816    451    214.0000    165.4032     4683.4380      664.8100    19.5990   108.1950    2.8575E+00    8.6604E-01    7.0500E-01      3794    611    447    290   1.68    2.4073E-01    4.2114E+01
  9814    450    218.0000    165.0637     4668.6020      490.2600    19.1220   108.2899    2.8509E+00    8.7545E-01    6.3000E-01      3804    580    433    210   1.69    2.7679E-01    4.8535E+01
  9811    449    221.0000    171.3817     4664.3540      476.0420    19.4780   106.4300    2.9229E+00    8.5827E-01    5.7000E-01      3800    620    455    184   1.67    2.2229E-01    4.0899E+01
  9808    449    225.0000    171.2738     4659.5400      428.6120    19.4620   107.2492    2.9211E+00    8.6173E-01    5.8500E-01      3802    618    447    177   1.66    2.4251E-01    2.2694E+01
  9806    448    228.0000    175.8918     4655.4130      569.1540    19.3330   105.8365    2.9729E+00    8.5735E-01    6.3000E-01      3864    596    450    224   1.66    2.2925E-01    2.8888E+01
  9803    446    232.0000    172.6379     4650.6730      592.2280    18.1600   106.1501    2.9356E+00    8.3731E-01    6.3000E-01      3795    631    438    241   1.67    2.6710E-01    2.6250E+01
  9801    446    235.0000    172.8369     4637.1750      290.8400    17.6120   108.2112    2.9354E+00    8.6118E-01    4.6500E-01      3810    609    445    113   1.67    2.5507E-01    4.9891E+01
  9800    442    239.0000    175.8332     4634.2000      441.3380    17.3370   107.9205    2.9688E+00    8.8295E-01    6.3000E-01      3804    587    459    198   1.65    2.7145E-01    4.1638E+01
  9798    442    242.0000    185.9085     4630.7520      568.2040    18.0160   108.2755    3.0807E+00    8.6109E-01    6.4500E-01      3835    618    459    242   1.63    2.7586E-01    2.3389E+01
  9794    441    245.0000    175.9636     4620.8200      579.9840    16.9330   107.8219    2.9684E+00    8.8776E-01    6.4500E-01      3753    595    458    250   1.64    2.2748E-01    3.6965E+01
  9790    441    249.0000    185.7584     4615.8630      610.8060    15.4520   107.9975    3.0772E+00    8.4506E-01    6.6000E-01      3807    594    423    252   1.62    2.6927E-01    2.8619E+01
  9786    441    252.0000    174.5564     4614.1870      522.6080    17.1770   100.2634    2.9526E+00    8.6891E-01    6.4500E-01      3737    584    439    222   1.65    2.5847E-01    4.3455E+01
  9787    440    256.0000    186.6009     4612.3090      262.0460    19.2910   106.3907    3.0863E+00    8.6690E-01    4.3500E-01      3767    554    418     83   1.62    2.1687E-01    3.1563E+01
  9783    440    259.0000    178.8295     4605.6970      425.7200    21.8050   106.1334    2.9993E+00    8.8222E-01    6.1500E-01      3720    586    443    175   1.63    2.4074E-01    2.5783E+01
  9783    439    263.0000    188.0787     4605.5150      584.6600    23.4130   107.3143    3.1018E+00    8.8779E-01    6.6000E-01      3804    569    449    230   1.62    2.2679E-01    4.4770E+01
  9779    440    266.0000    183.9123     4598.8610      546.2700    25.7740   106.6232    3.0551E+00    8.9935E-01    6.4500E-01      3727    571    460    222   1.63    2.6206E-01    2.8595E+01
  9776    439    270.0000    182.3048     4591.4440      554.7520    27.6820   107.6813    3.0362E+00    8.7625E-01    6.4500E-01      3726    552    412    214   1.62    2.4807E-01    4.6953E+01
  9766    440    273.0000    190.2531     4587.3520      499.9400    26.9470   107.7542    3.1247E+00    8.5283E-01    6.6000E-01      3705    551    389    202   1.60    2.5561E-01    4.3101E+01
  9762    440    277.0000    191.6998     4582.4730      340.3780    26.9780   107.3779    3.1402E+00    8.4324E-01    5.1000E-01      3707    576    411    130   1.60    2.2653E-01    3.4372E+01
  9759    439    280.0000    192.9113     4576.5840      561.5040    24.3220   103.3335    3.1526E+00    8.7073E-01    6.3000E-01      3740    557    429    225   1.60    2.5375E-01    4.3950E+01
  9758    440    284.0000    184.9897     4576.3410      373.8700    26.6160   107.4733    3.0658E+00    8.9839E-01    4.3500E-01      3648    528    428    115   1.60    2.0755E-01    4.9187E+01
  9757    437    287.0000    186.4913     4566.0060      294.8700    27.7360   104.9974    3.0803E+00    8.7993E-01    4.2000E-01      3726    559    427     88   1.61    2.4263E-01    3.7772E+01
  9751    439    290.0000    188.9909     4557.0730      130.0320    28.9310   106.3660    3.1068E+00    8.8852E-01    2.5500E-01      3646    528    419     31   1.59    2.0339E-01    4.7721E+01
  9745    438    294.0000    190.5745     4554.4180      411.2400    28.2800   105.2119    3.1247E+00    8.7078E-01    5.1000E-01      3678    565    426    147   1.58    2.3346E-01    3.4824E+01
  9742    438    297.0000    195.4945     4546.2750      258.4520    29.3330   105.5538    3.1769E+00    8.6882E-01    4.3500E-01      3688    536    410     89   1.57    2.2629E-01    2.7685E+01
  9740    437    301.0000    192.6385     4545.3350      395.9300    30.0680   106.9001    3.1461E+00    8.5129E-01    5.2500E-01      3664    577    415    148   1.59    2.3014E-01    4.4958E+01
  9735    436    304.0000    196.9737     4538.2280      295.1540    31.3690   107.5900    3.1924E+00    8.2890E-01    4.5000E-01      3719    552    392     97   1.58    2.3314E-01    4.4286E+01
  9731    435    308.0000    198.2598     4532.3030      310.7660    32.6900   107.4743    3.2056E+00    8.3943E-01    4.9500E-01      3664    581    408    107   1.58    2.1214E-01    5.1444E+01
  9725    435    311.0000    202.8209     4528.1340      141.7940    33.9080   107.5310    3.2548E+00    9.0897E-01    3.3000E-01      3721    499    399     44   1.55    2.5570E-01    2.6563E+01
  9721    434    315.0000    209.8998     4516.6590      408.7880    37.1180   107.4506    3.3281E+00    9.3569E-01    5.7000E-01      3688    486    423    156   1.53    2.5934E-01    3.2661E+01
  9714    433    318.0000    202.2650     4512.5280      669.8860    40.1560   107.1586    3.2473E+00    8.9840E-01    7.8000E-01      3691    514    415    306   1.56    2.6999E-01    3.8819E+01
  9704    434    322.0000    213.2728     4505.6700      605.6760    41.0260   107.4095    3.3644E+00    8.9921E-01    7.2000E-01      3698    518    421    261   1.54    2.6457E-01    2.4931E+01
  9697    434    325.0000    211.3028     4495.6540      416.8340    42.0940   107.0044    3.3425E+00    9.5724E-01    6.4500E-01      3763    464    423    173   1.52    2.5533E-01    1.9269E+01
  9690    434    329.0000    208.5101     4491.4480      207.1360    41.6190   106.7159    3.3134E+00    9.4983E-01    4.2000E-01      3646    466    415     61   1.51    2.1862E-01    4.6970E+01
  9689    434    332.0000    208.6052     4491.2480      246.9720    43.1320   106.9456    3.3145E+00    9.3953E-01    4.5000E-01      3652    476    421     83   1.52    2.3415E-01    5.1970E+01
  9682    434    335.0000    209.6529     4486.6160      611.3700    43.7810   106.9000    3.3259E+00    8.9778E-01    7.3500E-01      3734    486    404    258   1.53    2.5141E-01    4.2813E+01
  9669    433    339.0000    208.6648     4480.6060      294.1220    41.8570   107.2302    3.3166E+00    9.6190E-01    5.1000E-01      3690    474    438    112   1.53    2.5225E-01    4.3834E+01
  9659    433    342.0000    217.9042     4474.0270      549.3520    38.6290   106.2903    3.4142E+00    9.5829E-01    7.0500E-01      3733    476    434    237   1.51    2.5603E-01    3.7096E+01
  9654    432    346.0000    202.5207     4466.4750      389.3980    36.0190   105.8402    3.2507E+00    9.0942E-01    6.1500E-01      3584    505    403    164   1.52    2.5883E-01    3.3003E+01
  9652    430    349.0000    212.1488     4464.4570      309.2660    35.1490   106.7937    3.3528E+00    9.3310E-01    5.5500E-01      3661    489    428    123   1.52    2.4865E-01    5.0152E+01
  9643    429    353.0000    216.7846     4454.7310      338.3820    31.6460   103.9901    3.4009E+00    9.4544E-01    5.4000E-01      3732    507    447    140   1.51    2.7298E-01    3.9379E+01
  9639    429    356.0000    216.0488     4451.9000      521.6700    35.6080   104.3041    3.3933E+00    9.5226E-01    6.7500E-01      3682    478    422    201   1.50    2.6232E-01    4.2569E+01
  9635    429    360.0000    215.6985     4448.4650      291.5560    35.0250   106.8334    3.3895E+00    9.6028E-01    5.4000E-01      3661    462    417    109   1.49    2.3519E-01    3.2472E+01
  9630    429    363.0000    209.6348     4443.2620      376.1680    35.8450   106.8432    3.3254E+00    9.3971E-01    5.8500E-01      3653    503    445    150   1.51    2.5261E-01    4.1909E+01
  9620    430    367.0000    218.8631     4437.8680      567.4300    35.9680   106.7924    3.4230E+00    9.2899E-01    7.3500E-01      3642    485    416    242   1.51    2.9138E-01    4.1926E+01
  9612    428    370.0000    215.0898     4435.0100      368.0000    35.3450   106.1463    3.3845E+00    9.0605E-01    5.8500E-01      3657    524    436    163   1.52    2.4247E-01    2.0418E+01
  9603    428    374.0000    223.6149     4430.9150      221.3420    33.0990   106.7015    3.4742E+00    9.5912E-01    4.0500E-01      3635    454    419     73   1.47    2.1979E-01    3.9459E+01
  9595    428    377.0000    211.3280     4425.5180      384.7600    30.1630   104.7987    3.3460E+00    9.5331E-01    6.0000E-01      3589    461    419    156   1.50    2.4640E-01    3.9782E+01
  9594    427    381.0000    217.8095     4420.5400      393.3260    32.2010   106.5283    3.4130E+00    9.4117E-01    5.5500E-01      3658    447    407    146   1.49    2.3875E-01    3.0266E+01
  9588    427    384.0000    220.8501     4413.7750      151.6640    30.0200   106.6792    3.4442E+00    9.4366E-01    3.1500E-01      3599    465    426     35   1.47    2.2713E-01    5.7943E+01
  9583    426    387.0000    214.7875     4406.9080      146.6580    29.7660   105.5908    3.3801E+00    9.4732E-01    3.3000E-01      3605    463    420     39   1.48    2.5019E-01    4.7529E+01
  9579    426    391.0000    224.4947     4403.7020      289.4260    30.5190   104.8899    3.4812E+00    9.3340E-01    5.1000E-01      3646    466    414    105   1.47    2.4619E-01    4.2899E+01
  9573    425    394.0000    222.2429     4394.5190      306.0140    28.0750   104.6957    3.4568E+00    9.7644E-01    4.9500E-01      3601    445    424    107   1.47    2.4539E-01    4.0917E+01
  9571    425    398.0000    227.8387     4389.8510      343.8940    28.0650   105.0140    3.5138E+00    9.6516E-01    5.8500E-01      3662    419    397    126   1.47    2.9597E-01    5.0377E+01
  9567    425    401.0000    222.1924     4386.9410      142.9120    28.5160   106.4819    3.4555E+00    9.5538E-01    3.9000E-01      3560    471    425     53   1.47    2.3924E-01    3.7596E+01
  9563    424    405.0000    228.7508     4383.5030      281.5900    28.0630   106.2155    3.5232E+00    9.7114E-01    4.9500E-01      3680    447    417     96   1.48    2.7489E-01    4.3785E+01
  9559    423    408.0000    210.4993     4382.1300      250.2320    26.9520   105.9202    3.3336E+00    9.6658E-01    4.5000E-01      3535    455    428     85   1.50    2.1980E-01    5.0359E+01
  9554    423    412.0000    222.1668     4381.0150      326.9520    26.3860   106.3463    3.4565E+00    9.8286E-01    5.5500E-01      3625    448    426    120   1.49    2.2985E-01    2.8144E+01
  9549    424    415.0000    229.8007     4380.2820      503.4860    26.7010   104.9041    3.5361E+00    9.6026E-01    6.9000E-01      3660    475    422    211   1.48    2.6524E-01    3.9210E+01
  9546    424    419.0000    234.0717     4374.4490      380.3060    25.2240   103.4544    3.5788E+00    9.9283E-01    6.1500E-01      3629    452    447    150   1.45    2.8150E-01    4.0319E+01
  9543    424    422.0000    221.9043     4373.7500      335.9520    24.8390   103.0449    3.4542E+00    9.8120E-01    5.4000E-01      3572    438    420    110   1.47    2.9001E-01    3.3245E+01
  9541    423    426.0000    233.0942     4372.8020      384.2840    25.4790   105.9476    3.5695E+00    1.0079E+00    6.3000E-01      3641    395    401    148   1.45    2.7034E-01    5.0016E+01
  9539    423    429.0000    229.2878     4370.3440      475.1660    27.8660   102.2424    3.5303E+00    9.9028E-01    7.2000E-01      3599    421    406    199   1.46    3.1343E-01    5.4505E+01
  9538    423    432.0000    233.5620     4370.2250      189.4340    28.4000   102.9320    3.5742E+00    9.3709E-01    3.9000E-01      3613    445    393     61   1.47    2.5518E-01    4.8837E+01
  9533    423    436.0000    233.9888     4366.7900      159.8640    25.1980   103.4314    3.5788E+00    9.7584E-01    3.9000E-01      3570    421    404     55   1.46    2.3163E-01    4.1602E+01
  9530    422    439.0000    227.9522     4364.9680      579.2340    24.4070   102.9956    3.5171E+00    9.5004E-01    7.3500E-01      3593    454    407    240   1.48    2.7719E-01    3.8149E+01
  9527    422    443.0000    230.2326     4360.0790      510.7640    25.3490   104.2101    3.5398E+00    1.0104E+00    6.7500E-01      3557    398    406    202   1.46    2.3977E-01    2.7651E+01
  9522    422    446.0000    228.5546     4358.1540      473.7800    26.0230   104.2832    3.5232E+00    9.9669E-01    7.0500E-01      3565    431    427    202   1.47    2.7079E-01    3.8782E+01
  9520    422    450.0000    235.8575     4355.7380      426.0840    26.4250   104.7019    3.5976E+00    9.8029E-01    6.4500E-01      3585    425    413    171   1.46    2.8108E-01    2.7072E+01
  9518    421    453.0000    228.8209     4351.9480      525.8820    27.9190   105.5311    3.5251E+00    9.5594E-01    6.9000E-01      3520    450    406    210   1.46    2.7722E-01    4.9086E+01
  9516    421    457.0000    227.5917     4346.5350      557.0540    27.6600   103.0757    3.5115E+00    9.9363E-01    7.6500E-01      3571    432    422    244   1.47    2.9339E-01    2.7228E+01
  9514    421    460.0000    244.4673     4343.8250      468.0160    28.4860   102.5986    3.6827E+00    9.8940E-01    6.9000E-01      3653    424    414    196   1.45    2.7823E-01    4.3161E+01
  9511    419    464.0000    234.7511     4336.7190      455.7540    28.0610   105.3535    3.5831E+00    1.0086E+00    6.9000E-01      3521    422    428    187   1.44    2.8061E-01    3.8683E+01
  9507    419    467.0000    234.6330     4335.9890      417.2020    27.6280   102.7615    3.5826E+00    9.8442E-01    6.1500E-01      3549    434    420    165   1.46    2.5057E-01    3.1593E+01
  9505    419    471.0000    237.0934     4335.5990      214.1980    32.0490   105.8247    3.6079E+00    9.9752E-01    4.5000E-01      3594    435    433     81   1.46    2.4973E-01    4.4253E+01
  9502    418    474.0000    244.6133     4326.5340      394.0760    35.0800   103.5966    3.6819E+00    1.0082E+00    6.1500E-01      3564    414    419    148   1.46    2.7029E-01    4.3699E+01
  9498    419    478.0000    235.4603     4322.2000      570.0280    37.0010   104.5692    3.5892E+00    9.6666E-01    7.6500E-01      3558    429    401    238   1.45    3.1380E-01    2.4415E+01
  9497    418    481.0000    243.2646     4321.8630      441.9700    42.3200   105.1277    3.6682E+00    9.7264E-01    6.4500E-01      3552    424    406    175   1.45    2.6273E-01    2.7665E+01
  9494    418    484.0000    240.8161     4315.1550       99.8760    43.9140   105.9059    3.6423E+00    1.0213E+00    3.3000E-01      3577    389    408     23   1.44    2.9843E-01    4.5907E+01
  9489    418    488.0000    243.6542     4307.8620      422.2080    46.2370   105.8366    3.6700E+00    9.9778E-01    6.6000E-01      3504    442    442    190   1.44    2.7923E-01    4.4838E+01
  9487    418    491.0000    251.0270     4303.6040      374.4020    47.2130   105.6666    3.7429E+00    1.0018E+00    6.1500E-01      3571    421    424    148   1.42    2.3307E-01    4.6151E+01
  9479    418    495.0000    244.3476     4301.2110      289.3020    47.2890   105.7769    3.6773E+00    1.0139E+00    5.5500E-01      3542    409    424    116   1.44    2.5190E-01    4.4830E+01
  9473    418    498.0000    241.3398     4298.9070      425.4840    48.6760   105.2788    3.6478E+00    1.0352E+00    6.9000E-01      3473    382    418    175   1.44    3.1999E-01    2.8091E+01
  9466    416    502.0000    247.4374     4293.3090      392.7720    48.8520   103.8089    3.7089E+00    1.0364E+00    6.4500E-01      3553    396    425    160   1.44    2.6685E-01    3.2400E+01
  9456    416    505.0000    244.7624     4290.5220      489.3040    48.4990   104.0924    3.6836E+00    1.0020E+00    7.3500E-01      3498    415    420    216   1.44    2.8446E-01    3.8119E+01
  9446    416    509.0000    246.0961     4287.6130      333.4280    49.2900   104.0714    3.6985E+00    1.0723E+00    6.6000E-01      3522    363    421    135   1.42    2.8921E-01    4.8094E+01
  9442    416    512.0000    248.7452     4284.8710      214.9200    50.0300   102.6722    3.7251E+00    1.0465E+00    4.2000E-01      3492    365    405     68   1.42    2.1536E-01    4.7027E+01
  9436    415    516.0000    244.3938     4283.3020      240.6180    49.6810   105.3855    3.6824E+00    1.0583E+00    5.5500E-01      3484    367    417     88   1.42    2.5414E-01    3.1660E+01
  9429    413    519.0000    243.8325     4279.8390      490.2760    46.9610   104.9765    3.6774E+00    9.9895E-01    7.3500E-01      3504    404    402    204   1.43    2.9282E-01    4.5274E+01
  9419    412    523.0000    252.3629     4276.0130      622.6260    45.2730   102.0978    3.7639E+00    9.8783E-01    8.4000E-01      3527    377    373    262   1.41    2.8331E-01    2.8435E+01
  9418    412    526.0000    250.9034     4275.8370      336.6000    48.5830   105.2776    3.7496E+00    1.0264E+00    6.1500E-01      3442    383    407    118   1.39    2.9202E-01    3.8266E+01
  9411    412    529.0000    252.4709     4271.7330      531.9760    47.2270   102.9757    3.7656E+00    1.0578E+00    8.2500E-01      3461    364    413    237   1.39    3.0555E-01    3.4061E+01
  9405    412    533.0000    249.1101     4270.0110      470.5320    48.4490   104.6580    3.7330E+00    1.0255E+00    7.0500E-01      3514    373    397    200   1.41    2.9509E-01    2.5806E+01
