  9934    482     48.0000     90.1836     5249.7000      631.4420     9.0860    92.4301    1.9672E+00    6.5432E-01    5.1000E-01      4103   1249    493    246   2.18    1.9565E-01    6.6418E+01
  9935    479     51.0000     93.6900     5205.7070      756.6500    17.0280    89.4055    2.0121E+00    7.1803E-01    6.0000E-01      4111   1218    536    337   2.51    1.8143E-01    3.0641E+01
  9928    477     55.0000     95.1841     5197.2040      784.8820    12.5880    91.1697    2.0332E+00    6.7262E-01    5.7000E-01      4077   1195    497    353   2.12    1.7242E-01    2.9950E+01
  9925    477     58.0000     98.3780     5185.0660      199.8260    13.3000    90.4367    2.0772E+00    6.7759E-01    3.0000E-01      4151   1107    467     61   2.12    2.0458E-01    4.2171E+01
  9924    475     62.0000    103.9459     5172.7460      729.7940    14.0740    86.6445    2.1533E+00    6.5237E-01    5.1000E-01      4148   1113    441    259   2.08    2.0079E-01    5.4722E+01
  9921    475     65.0000     99.9989     5146.4850      789.9860    14.3590    92.2020    2.0952E+00    6.5047E-01    5.7000E-01      4092   1127    441    308   2.08    2.4259E-01    2.0510E+01
  9919    474     69.0000    103.8623     5138.6820      796.1200    12.9050    90.3009    2.1480E+00    6.6535E-01    5.5500E-01      4072   1101    449    292   2.07    1.9711E-01    4.5499E+01
  9916    474     72.0000    103.1744     5111.8190      453.3880    11.5140    91.6907    2.1352E+00    6.5674E-01    4.0500E-01      3983   1093    434    144   2.06    1.8154E-01    7.7837E+01
  9915    472     76.0000    109.7150     5080.6560      686.8040    13.2060    90.3972    2.2201E+00    6.4736E-01    5.4000E-01      4070   1005    409    260   2.02    1.8437E-01    4.7768E+01
  9913    471     79.0000    110.3215     5065.7410      627.2580    13.7230    91.9148    2.2263E+00    6.6879E-01    5.1000E-01      4021    991    404    225   2.01    1.9524E-01    3.3718E+01
  9909    471     83.0000    113.2611     5059.4680      538.8100    14.1750    90.0671    2.2653E+00    6.6705E-01    4.6500E-01      4025   1017    421    183   2.01    2.0485E-01    4.5167E+01
  9908    471     86.0000    112.9401     5045.7660      336.3940    14.9570    88.1775    2.2591E+00    7.0899E-01    3.7500E-01      4053    962    451     98   1.99    1.8225E-01    5.0293E+01
  9908    468     90.0000    113.4766     5039.6030      445.2100    14.3190    91.6161    2.2653E+00    7.0844E-01    4.5000E-01      3937    977    462    155   1.97    1.8451E-01    3.1819E+01
  9906    467     93.0000    118.0062     5021.3760      714.3200    15.0660    91.7494    2.3227E+00    6.4817E-01    5.4000E-01      4014    929    386    255   1.96    2.0838E-01    4.2221E+01
  9899    466     96.0000    117.4564     5003.5050      607.4840    12.1610    90.6158    2.3137E+00    6.7676E-01    5.1000E-01      4045    957    401    214   1.96    1.9595E-01    3.7232E+01
  9894    466    100.0000    128.5446     4978.3510      700.1860    13.8850    90.9572    2.4537E+00    7.3113E-01    6.1500E-01      4081    866    422    277   1.90    2.0649E-01    4.4200E+01
  9894    464    103.0000    125.1542     4973.2720      747.0420    13.8700    89.3815    2.4095E+00    7.4293E-01    6.1500E-01      4094    874    447    284   1.92    2.3367E-01    6.0585E+01
  9891    463    107.0000    122.6728     4952.6900      740.4960    14.6000    91.3396    2.3747E+00    7.3077E-01    6.3000E-01      3970    905    465    315   1.90    2.1545E-01    3.8926E+01
  9887    463    110.0000    130.0389     4939.1410      857.3620    15.5940    90.1790    2.4672E+00    7.5288E-01    7.0500E-01      3961    805    425    347   1.85    2.1283E-01    3.8403E+01
  9884    461    114.0000    131.7762     4929.9890      687.6360    14.0400    90.4924    2.4880E+00    7.0990E-01    6.0000E-01      4037    879    430    277   1.88    2.1979E-01    3.3575E+01
  9882    461    117.0000    130.5588     4921.8290      542.7060    14.1700    91.2409    2.4716E+00    7.2476E-01    5.1000E-01      3971    861    431    203   1.87    1.7537E-01    1.8694E+01
  9877    459    121.0000    133.2717     4907.0700      746.4180    12.9440    89.6412    2.5040E+00    7.4580E-01    6.3000E-01      4049    852    462    316   1.89    2.2324E-01    3.6331E+01
  9873    460    124.0000    137.6950     4886.4690      421.5800    12.9400    87.5278    2.5561E+00    7.5992E-01    4.9500E-01      4066    819    450    153   1.86    2.0288E-01    3.6601E+01
  9874    459    128.0000    139.6684     4875.5470      605.6940    14.0550    87.9693    2.5784E+00    7.7148E-01    6.0000E-01      3980    835    482    266   1.83    1.9400E-01    2.7469E+01
  9875    458    131.0000    130.6343     4864.5210      645.7700    12.0440    89.0475    2.4639E+00    7.4648E-01    5.8500E-01      4045    835    460    262   1.96    2.0313E-01    1.9101E+01
  9876    457    135.0000    136.6753     4860.8120      466.4340     8.8300    83.6007    2.5385E+00    7.4632E-01    4.8000E-01      3963    742    428    162   1.91    1.9375E-01    3.4518E+01
  9875    458    138.0000    142.8310     4853.5860      637.9060     5.7190    77.7038    2.6130E+00    7.2668E-01    5.8500E-01      3972    799    415    236   1.86    2.3591E-01    2.1512E+01
  9876    457    142.0000    141.5810     4846.3360      400.5080     5.6380    73.1517    2.5963E+00    7.5946E-01    4.2000E-01      3924    788    434    130   1.83    2.0558E-01    4.8754E+01
  9875    458    145.0000    147.3578     4828.8570      643.5740     5.7740    76.4205    2.6634E+00    7.1538E-01    5.7000E-01      4017    758    406    249   1.83    2.2318E-01    4.9674E+01
  9876    457    148.0000    152.5901     4821.9270      265.3880     5.9300    89.2201    2.7246E+00    7.7329E-01    3.6000E-01      4032    735    433     74   1.78    2.0528E-01    6.3464E+01
  9874    455    152.0000    146.6590     4814.1320      434.1900     7.5870    86.5180    2.6525E+00    7.8222E-01    4.6500E-01      3909    701    427    145   1.78    1.9182E-01    5.6943E+01
  9873    455    155.0000    153.4866     4807.0880      389.0880    16.9010    85.0467    2.7330E+00    7.6599E-01    4.3500E-01      4025    713    420    113   1.78    1.8184E-01    5.6262E+01
  9870    455    159.0000    151.5506     4795.4040      298.4240    21.3330    83.9535    2.7082E+00    8.0429E-01    3.9000E-01      3974    720    455     76   1.78    2.2000E-01    6.1221E+01
  9868    453    162.0000    152.1347     4787.8190      609.2780    26.9160    89.7139    2.7141E+00    7.9945E-01    6.1500E-01      3923    679    435    232   1.75    2.3537E-01    5.0069E+01
  9865    453    166.0000    156.3977     4776.9380      390.1760    42.4710    89.8412    2.7629E+00    8.1638E-01    4.8000E-01      3930    691    456    140   1.74    2.3400E-01    4.6719E+01
  9860    450    169.0000    155.0789     4761.6890      465.1020    46.1640    88.9303    2.7453E+00    8.1315E-01    5.7000E-01      3881    698    447    190   1.73    2.1228E-01    4.8761E+01
  9849    448    173.0000    159.2916     4752.6570      237.3080    51.6250    90.2369    2.7948E+00    7.8944E-01    3.9000E-01      3882    656    425     83   1.71    1.8141E-01    3.8832E+01
  9839    447    176.0000    149.5636     4748.0500      612.6740    53.1590    89.9364    2.6806E+00    7.7729E-01    6.3000E-01      3851    738    432    260   1.76    2.3975E-01    4.8691E+01
  9827    447    180.0000    157.0828     4744.0770      377.4580    56.6850    89.8292    2.7709E+00    7.8287E-01    4.6500E-01      3856    656    408    121   1.73    1.8318E-01    5.4734E+01
  9804    446    183.0000    158.9278     4724.0960      278.9000    54.5100    89.2564    2.7925E+00    8.0260E-01    4.3500E-01      3838    695    417     97   1.72    2.1006E-01    3.4920E+01
  9794    448    187.0000    154.2876     4719.0250      371.3220    56.4190    88.9595    2.7385E+00    7.8185E-01    4.8000E-01      3846    643    402    138   1.73    1.9856E-01    4.2640E+01
  9784    448    190.0000    162.3921     4707.0640      550.0820    54.1760    89.6529    2.8329E+00    8.0679E-01    5.5500E-01      3850    682    438    209   1.71    2.0433E-01    2.9921E+01
  9770    448    193.0000    163.6179     4694.9120      138.3020    50.9610    89.1650    2.8471E+00    7.9799E-01    2.8500E-01      3852    665    429     38   1.70    1.8936E-01    5.0698E+01
  9757    447    197.0000    166.5604     4685.0290      664.7940    52.1030    88.2135    2.8813E+00    8.0758E-01    6.6000E-01      3852    650    399    257   1.69    2.4869E-01    5.0855E+01
  9751    446    200.0000    165.3380     4676.7390      188.0480    50.7690    89.5930    2.8665E+00    8.3037E-01    2.5500E-01      3830    655    450     41   1.69    1.8046E-01    5.1902E+01
  9741    446    204.0000    167.8567     4657.3930      289.5840    45.3760    89.2708    2.8933E+00    8.5103E-01    4.2000E-01      3826    619    466     91   1.68    2.5284E-01    3.7045E+01
  9736    446    207.0000    173.7331     4650.2610      418.8860    46.3850    89.4030    2.9598E+00    8.4810E-01    5.2500E-01      3864    612    442    158   1.66    2.4939E-01    5.0390E+01
  9732    446    211.0000    167.6555     4646.5180      382.8860    46.6900    88.6081    2.8903E+00    8.1513E-01    4.9500E-01      3772    651    425    149   1.66    2.3652E-01    4.8281E+01
  9720    446    214.0000    175.9542     4639.5110      621.1820    44.6240    89.3921    2.9856E+00    8.6908E-01    6.7500E-01      3855    627    460    262   1.65    2.4583E-01    5.2793E+01
  9714    444    218.0000    170.9206     4623.6370      521.5880    43.5480    89.1838    2.9261E+00    8.8946E-01    6.4500E-01      3813    571    446    214   1.65    2.4378E-01    5.2054E+01
  9701    444    221.0000    171.0732     4617.0730      727.5720    40.8080    88.9887    2.9287E+00    8.2221E-01    7.3500E-01      3745    612    408    303   1.66    2.8446E-01    4.9322E+01
  9689    442    225.0000    177.4825     4608.2460      346.2860    36.8360    88.6622    3.0017E+00    8.7461E-01    5.1000E-01      3800    611    466    145   1.64    2.4565E-01    4.7881E+01
  9683    439    228.0000    169.6771     4601.9670      554.4100    34.4690    88.6253    2.9128E+00    8.5318E-01    6.4500E-01      3747    588    433    236   1.64    2.4754E-01    2.4608E+01
  9670    437    232.0000    176.0190     4593.3280      452.8800    31.7960    88.4682    2.9854E+00    8.8138E-01    5.7000E-01      3789    581    451    178   1.63    2.2510E-01    3.5787E+01
  9666    436    235.0000    173.8347     4582.7640      149.0220    29.4150    88.8605    2.9591E+00    8.7747E-01    3.0000E-01      3769    582    448     40   1.65    2.1037E-01    5.5797E+01
  9660    436    239.0000    173.8600     4579.2580      578.3880    29.4490    87.8870    2.9597E+00    8.2305E-01    6.0000E-01      3755    602    397    212   1.66    2.4401E-01    4.7209E+01
  9654    434    242.0000    174.8361     4574.1160      571.9280    26.3870    88.8295    2.9707E+00    7.8411E-01    6.0000E-01      3759    622    388    211   1.67    2.5311E-01    4.1517E+01
  9649    434    245.0000    177.3569     4564.7020      262.1320    23.7630    87.7857    2.9981E+00    8.7763E-01    4.3500E-01      3741    559    431    101   1.66    1.9129E-01    4.4938E+01
  9646    432    249.0000    178.7484     4561.0670      468.4140    22.2030    85.4231    3.0135E+00    8.7420E-01    6.3000E-01      3820    566    423    186   1.66    2.3128E-01    4.3319E+01
  9645    430    252.0000    183.1209     4558.9090      564.3580    20.3620    88.8172    3.0621E+00    8.8186E-01    6.7500E-01      3794    557    452    237   1.64    2.3942E-01    2.8005E+01
  9645    428    256.0000    180.0927     4554.7550      733.6160    19.9110    87.8855    3.0273E+00    8.8330E-01    7.8000E-01      3778    564    433    325   1.65    2.3091E-01    3.3794E+01
  9644    429    259.0000    180.6452     4552.0440      560.0520    19.8920    84.9791    3.0331E+00    8.8916E-01    6.6000E-01      3777    581    460    230   1.68    2.4255E-01    2.4472E+01
  9644    429    263.0000    175.5357     4551.9700      348.3920    23.0270    83.4771    2.9756E+00    8.2394E-01    4.6500E-01      3732    633    439    117   1.71    2.3867E-01    4.6382E+01
  9644    429    266.0000    171.2954     4546.6890      505.5660    20.1400    80.9020    2.9264E+00    8.9358E-01    6.7500E-01      3759    574    434    228   1.76    2.5560E-01    5.0806E+01
  9644    429    270.0000    172.7717     4539.9820      412.1240    14.9080    80.5754    2.9417E+00    8.7165E-01    5.7000E-01      3765    564    433    156   1.77    2.1837E-01    4.8904E+01
  9644    428    273.0000    185.7076     4532.5360      412.3420    11.9850    80.3596    3.0851E+00    8.8288E-01    5.8500E-01      3741    577    418    159   1.70    2.3459E-01    5.0116E+01
  9644    428    277.0000    192.4220     4532.4910      725.3660    12.7810    82.7154    3.1590E+00    9.1040E-01    8.5500E-01      3743    519    431    357   1.65    2.7468E-01    2.4517E+01
  9643    428    280.0000    196.9440     4526.5800      298.4100    13.6700    79.1907    3.2071E+00    8.9407E-01    5.1000E-01      3740    544    425    110   1.61    2.6497E-01    3.7229E+01
  9642    428    284.0000    202.0872     4525.9170      420.4300    17.0610    87.8073    3.2627E+00    8.9179E-01    6.1500E-01      3785    513    413    155   1.59    2.6997E-01    2.0417E+01
  9641    428    287.0000    199.3828     4513.7420      539.4000    19.0240    79.1861    3.2309E+00    9.1125E-01    6.7500E-01      3732    497    408    214   1.57    2.9264E-01    2.9027E+01
  9640    428    290.0000    198.6173     4505.2280      628.4860    23.7470    81.8222    3.2208E+00    9.5564E-01    7.9500E-01      3712    505    441    298   1.57    3.0892E-01    3.1021E+01
  9638    427    294.0000    200.7221     4504.3910      781.7660    37.0450    87.9572    3.2437E+00    9.1662E-01    8.5500E-01      3721    504    418    355   1.57    2.7780E-01    2.5484E+01
  9626    426    297.0000    196.5006     4494.3970      503.9280    46.2990    88.5424    3.1980E+00    9.2234E-01    6.7500E-01      3692    512    423    221   1.56    2.2807E-01    4.0985E+01
  9615    426    301.0000    199.5889     4489.9760      388.5560    61.2070    87.6502    3.2325E+00    9.0272E-01    6.3000E-01      3699    530    427    175   1.55    2.6292E-01    2.2667E+01
  9607    426    304.0000    198.1608     4482.7110      374.7280    74.4130    87.6475    3.2169E+00    9.1657E-01    5.7000E-01      3635    514    439    154   1.54    2.4030E-01    3.8122E+01
  9595    423    308.0000    194.3469     4475.6620      472.8040    82.0240    88.4400    3.1762E+00    9.0454E-01    6.6000E-01      3611    510    429    199   1.55    2.6158E-01    4.3986E+01
  9582    422    311.0000    195.8735     4469.2770      418.1760    95.3410    88.1878    3.1938E+00    8.8982E-01    5.8500E-01      3561    474    389    154   1.53    2.6185E-01    5.2932E+01
  9569    420    315.0000    204.3098     4453.5990      617.8920    95.9850    88.2224    3.2836E+00    9.6138E-01    8.2500E-01      3714    472    429    289   1.54    2.6895E-01    2.6625E+01
  9554    420    318.0000    207.5834     4445.7630      785.5700   100.7670    87.6891    3.3197E+00    9.5000E-01    9.0000E-01      3637    465    430    380   1.52    2.8299E-01    2.6246E+01
  9533    419    322.0000    203.6805     4430.0560      734.1040    93.9980    87.9919    3.2783E+00    9.5900E-01    8.7000E-01      3637    477    441    358   1.52    2.4800E-01    2.9500E+01
  9514    419    325.0000    208.2437     4417.2450      617.3680    95.9300    87.9526    3.3278E+00    1.0162E+00    8.7000E-01      3625    431    448    308   1.49    2.9635E-01    2.0960E+01
  9487    419    329.0000    200.7927     4404.8390      813.8840    92.6370    87.9918    3.2503E+00    1.0130E+00    9.6000E-01      3552    426    441    397   1.50    3.0696E-01    2.3415E+01
  9466    418    332.0000    205.3141     4394.0380      740.0700    86.8710    86.9808    3.3005E+00    9.6093E-01    8.8500E-01      3635    471    425    345   1.51    2.8509E-01    1.5293E+01
  9441    416    335.0000    210.7844     4381.6520      514.9980    80.5400    87.8215    3.3609E+00    9.8052E-01    7.6500E-01      3600    441    428    237   1.49    3.0829E-01    2.3445E+01
  9425    415    339.0000    200.6016     4371.8740      560.7600    75.8400    86.9485    3.2526E+00    9.3002E-01    7.3500E-01      3551    506    433    252   1.52    3.1067E-01    2.3600E+01
  9413    414    342.0000    205.3236     4365.8760      718.9900    72.7500    87.0752    3.3044E+00    9.7824E-01    8.8500E-01      3592    445    425    348   1.51    3.5317E-01    3.6872E+01
  9402    414    346.0000    201.9347     4354.8960      315.8920    67.2650    87.1054    3.2674E+00    9.0883E-01    5.7000E-01      3540    493    418    141   1.52    2.4667E-01    3.8049E+01
  9393    411    349.0000    210.9925     4351.3410      409.7360    62.2900    87.5895    3.3654E+00    9.1315E-01    6.1500E-01      3631    489    400    161   1.51    2.7136E-01    4.4566E+01
  9382    412    353.0000    213.2748     4342.9090      483.7640    58.6380    86.6687    3.3897E+00    9.3981E-01    6.9000E-01      3539    473    412    210   1.48    2.7735E-01    3.6127E+01
  9375    411    356.0000    215.3797     4338.3370      517.9760    58.1660    86.9346    3.4123E+00    9.1894E-01    6.9000E-01      3590    489    408    214   1.50    2.5274E-01    4.0543E+01
  9362    410    360.0000    212.8171     4327.1040      491.6700    50.1100    87.3062    3.3850E+00    9.4661E-01    7.2000E-01      3580    469    414    218   1.50    2.7805E-01    3.6412E+01
  9354    409    363.0000    211.3063     4317.5840      333.1100    44.9490    87.4392    3.3682E+00    9.5044E-01    5.7000E-01      3497    458    417    126   1.48    2.5839E-01    3.8309E+01
  9344    409    367.0000    226.6680     4311.6540      416.5800    41.4060    85.2767    3.5301E+00    9.5079E-01    6.6000E-01      3629    468    429    177   1.47    3.0348E-01    3.7360E+01
  9341    408    370.0000    217.6273     4313.1600      226.5980    39.7410    87.1385    3.4366E+00    9.9938E-01    4.6500E-01      3533    429    429     79   1.46    2.5244E-01    3.9926E+01
  9334    408    374.0000    211.1100     4311.3180      632.2100    39.3050    87.1697    3.3687E+00    9.7010E-01    8.4000E-01      3544    467    428    309   1.49    2.9623E-01    4.3594E+01
  9328    408    377.0000    217.9735     4307.6860      299.3960    39.0430    82.6286    3.4416E+00    9.9135E-01    5.2500E-01      3582    439    432    117   1.47    2.6335E-01    4.0641E+01
  9328    408    381.0000    206.2315     4303.2910      309.5560    37.6120    81.4952    3.3157E+00    9.6896E-01    5.1000E-01      3504    472    442    118   1.51    2.2979E-01    4.5217E+01
  9329    406    384.0000    217.4266     4297.5440      335.0620    38.1470    82.3472    3.4329E+00    1.0151E+00    5.7000E-01      3551    443    458    135   1.50    2.7091E-01    3.0617E+01
  9329    405    387.0000    209.3771     4293.9200      309.3600    34.4820    84.3937    3.3467E+00    9.1937E-01    4.8000E-01      3528    500    437    115   1.56    2.2670E-01    3.6990E+01
  9329    405    391.0000    200.0217     4292.1730      476.7960    35.0830    85.1284    3.2458E+00    9.7818E-01    7.0500E-01      3587    469    447    211   1.66    3.0052E-01    2.7898E+01
  9329    405    394.0000    196.2387     4285.7860      377.0800    29.2320    80.7755    3.2032E+00    9.7083E-01    6.1500E-01      3602    483    457    163   1.76    2.6789E-01    3.9955E+01
  9330    405    398.0000    222.9316     4283.7340      649.8140    19.4750    76.3953    3.4867E+00    1.0270E+00    8.7000E-01      3621    433    462    316   1.70    3.2985E-01    3.2495E+01
  9329    405    401.0000    233.7832     4279.9440      581.0040     9.1150    76.8614    3.5981E+00    1.0519E+00    8.4000E-01      3577    399    448    278   1.60    3.1534E-01    1.8915E+01
  9330    404    405.0000    241.8941     4277.8190      661.2000     8.9850    85.0246    3.6800E+00    1.0408E+00    9.1500E-01      3558    397    455    342   1.54    2.9218E-01    1.3256E+01
  9327    403    408.0000    249.0125     4275.6160      483.2940     9.3460    81.0853    3.7519E+00    1.0581E+00    7.5000E-01      3563    386    432    211   1.50    2.9072E-01    3.5109E+01
  9328    402    412.0000    235.5666     4275.5920      598.7480    20.7290    85.8499    3.6154E+00    9.8063E-01    8.2500E-01      3509    453    429    283   1.50    2.8319E-01    2.6229E+01
  9321    402    415.0000    242.8883     4273.2650      533.2260    28.7460    82.6060    3.6909E+00    1.0452E+00    8.1000E-01      3562    417    458    263   1.48    2.7094E-01    1.8207E+01
  9318    402    419.0000    232.0881     4268.2960      450.2080    48.3460    84.9073    3.5799E+00    1.0184E+00    6.9000E-01      3486    416    431    194   1.48    2.8592E-01    2.2697E+01
  9314    402    422.0000    228.7225     4267.0390      375.4180    90.0000    86.8633    3.5458E+00    1.0323E+00    6.9000E-01      3494    421    454    181   1.49    3.0752E-01    3.3243E+01
  9300    402    426.0000    230.7132     4263.4450      123.5260   129.1690    86.9603    3.5684E+00    1.0297E+00    3.9000E-01      3457    408    438     39   1.47    3.0350E-01    3.6354E+01
  9266    401    429.0000    226.5217     4252.3620      410.6240   156.7470    86.9269    3.5296E+00    9.5594E-01    6.6000E-01      3376    440    401    182   1.46    2.5077E-01    2.1049E+01
  9218    398    432.0000    218.8629     4238.8110      532.1120   168.9720    86.6253    3.4564E+00    9.9501E-01    7.8000E-01      3348    428    420    255   1.45    2.9729E-01    3.8736E+01
  9175    397    436.0000    224.9535     4221.8260      366.3780   176.3600    86.4050    3.5252E+00    9.1539E-01    5.8500E-01      3353    450    387    142   1.44    2.4223E-01    3.4247E+01
  9138    397    439.0000    225.1643     4209.4010      503.0200   177.1570    86.6019    3.5322E+00    9.0776E-01    6.9000E-01      3342    449    373    219   1.44    2.9522E-01    3.0463E+01
  9084    393    443.0000    221.4326     4183.5710      458.1780   171.0300    86.4843    3.4981E+00    9.3889E-01    6.7500E-01      3305    435    387    187   1.41    2.8721E-01    3.4030E+01
  9030    392    446.0000    220.1413     4163.6260      340.3640   159.6660    86.3718    3.4911E+00    8.8517E-01    5.2500E-01      3275    479    385    126   1.43    2.5170E-01    2.5368E+01
  8984    391    450.0000    218.2277     4141.8830      315.4720   143.3770    85.5523    3.4751E+00    9.6949E-01    5.7000E-01      3287    417    393    116   1.42    2.6314E-01    4.1606E+01
  8953    391    453.0000    214.1057     4132.4110      409.8080   136.2510    86.1230    3.4356E+00    9.7765E-01    6.4500E-01      3256    421    408    164   1.43    2.8054E-01    4.4664E+01
  8925    391    457.0000    212.6171     4119.1660       92.1520   126.5250    86.0227    3.4222E+00    9.5240E-01    2.8500E-01      3236    420    388     23   1.45    2.6115E-01    4.1848E+01
  8896    390    460.0000    218.2217     4108.2610      249.6040   117.4740    85.6626    3.4857E+00    9.3255E-01    4.6500E-01      3305    427    374     83   1.45    2.1083E-01    4.1688E+01
  8875    390    464.0000    227.4328     4096.4870      605.6480   109.3940    85.7967    3.5846E+00    9.7190E-01    8.7000E-01      3249    434    404    298   1.43    3.0902E-01    1.7060E+01
  8857    389    467.0000    229.9796     4091.0810      553.6240   104.1770    85.6143    3.6140E+00    1.0038E+00    8.2500E-01      3327    393    395    253   1.42    2.7443E-01    2.8910E+01
  8841    388    471.0000    230.5884     4084.6800      530.4080    97.4770    85.7832    3.6223E+00    9.9804E-01    7.9500E-01      3282    420    420    257   1.40    3.1570E-01    3.4039E+01
  8823    386    474.0000    227.2263     4072.9280      511.9320    87.1510    85.1789    3.5879E+00    9.9290E-01    7.6500E-01      3316    402    390    242   1.41    2.8959E-01    3.9970E+01
  8813    386    478.0000    237.4779     4070.4730      339.6820    84.8750    85.3984    3.6967E+00    9.7718E-01    6.1500E-01      3318    400    383    142   1.39    2.4927E-01    2.5907E+01
  8805    386    481.0000    235.3517     4065.5880      263.2080    92.3990    85.2339    3.6751E+00    1.0229E+00    6.0000E-01      3285    378    395    108   1.37    2.6894E-01    3.4287E+01
  8792    384    484.0000    234.1831     4055.0560      418.8560    86.5480    84.7359    3.6629E+00    9.9617E-01    6.9000E-01      3298    408    404    178   1.38    2.7619E-01    2.6244E+01
  8781    382    488.0000    230.2171     4045.8200      345.9720    81.6400    85.4302    3.6213E+00    1.0041E+00    6.4500E-01      3262    393    396    144   1.38    3.0170E-01    2.6848E+01
  8761    383    491.0000    236.1533     4036.3250      452.8020    77.1640    85.3562    3.6853E+00    1.0361E+00    7.2000E-01      3316    376    396    189   1.38    2.8669E-01    2.7585E+01
  8747    383    495.0000    242.8225     4030.8840      597.0780    74.0930    84.2968    3.7562E+00    1.0207E+00    8.7000E-01      3297    365    388    270   1.37    3.0209E-01    2.6494E+01
  8736    380    498.0000    234.4719     4012.7280      357.2100    55.8580    84.3917    3.6668E+00    9.9907E-01    6.6000E-01      3273    402    402    156   1.37    2.5165E-01    2.0643E+01
  8725    381    502.0000    233.0698     4008.0880      551.2960    56.3760    85.2059    3.6534E+00    9.8114E-01    7.8000E-01      3226    413    393    242   1.38    3.0216E-01    2.7296E+01
  8711    381    505.0000    240.1746     4003.7870      559.6420    54.4810    84.6063    3.7295E+00    1.0084E+00    8.1000E-01      3313    369    377    252   1.36    3.2038E-01    2.5549E+01
  8700    381    509.0000    226.8030     4001.4480      441.8640    55.6750    82.7334    3.5917E+00    1.0292E+00    7.3500E-01      3213    381    409    195   1.39    2.6038E-01    2.6262E+01
  8698    381    512.0000    228.5303     3998.9470      458.9400    55.3980    84.6768    3.6096E+00    9.9251E-01    7.2000E-01      3260    406    404    211   1.39    2.8019E-01    2.6655E+01
  8693    381    516.0000    228.2740     3996.9420      304.7120    56.5500    83.8067    3.6075E+00    1.0375E+00    5.5500E-01      3239    382    412    123   1.41    2.7606E-01    3.3872E+01
  8689    381    519.0000    222.1431     3995.8380      360.9260    54.0200    84.1629    3.5433E+00    1.0400E+00    6.6000E-01      3256    382    416    165   1.45    2.6362E-01    2.5887E+01
  8688    381    523.0000    218.0361     3994.8400      521.3480    50.5500    83.4177    3.4994E+00    9.7556E-01    7.9500E-01      3223    411    394    244   1.51    3.0486E-01    2.1307E+01
  8689    380    526.0000    225.4046     3994.8220      454.1460    41.3630    82.6812    3.5776E+00    1.0041E+00    7.3500E-01      3292    379    383    201   1.54    2.8537E-01    2.5671E+01
  8689    380    529.0000    216.1457     3994.8080      482.0000    28.7420    79.3285    3.4789E+00    9.9119E-01    7.6500E-01      3288    417    405    232   1.63    2.5109E-01    2.0886E+01
  8689    380    533.0000    219.5078     3994.7940      647.6760     6.5580    65.7471    3.5149E+00    1.0213E+00    9.3000E-01      3269    377    401    319   1.68    2.9932E-01    2.1407E+01
