  9343    416    401.0000    218.0587     4271.7520      570.2100    55.6500   105.3978    3.4297E+00    9.7429E-01    7.5000E-01      3552    423    392    227   1.54    2.8522E-01    3.9645E+01
  9319    415    405.0000    219.0531     4261.8350      457.8140    49.6910   105.3834    3.4426E+00    1.0116E+00    7.0500E-01      3513    391    405    178   1.53    2.8138E-01    3.3613E+01
  9306    414    408.0000    215.5209     4257.9100      532.9320    51.7640   105.1259    3.4072E+00    9.8018E-01    7.3500E-01      3494    435    417    224   1.55    2.8263E-01    3.3360E+01
  9295    413    412.0000    221.1841     4253.4660      472.4480    40.4490   105.2371    3.4679E+00    9.5597E-01    7.0500E-01      3534    437    403    199   1.55    2.8279E-01    2.3959E+01
  9278    412    415.0000    222.4630     4248.1580      649.5960    27.8940   103.7039    3.4835E+00    1.0015E+00    8.4000E-01      3511    413    414    289   1.54    2.9832E-01    2.3586E+01
  9272    411    419.0000    221.6980     4241.0310      644.1480    33.7080   105.2566    3.4749E+00    9.9265E-01    8.4000E-01      3560    436    433    307   1.55    2.9099E-01    2.2257E+01
  9267    409    422.0000    216.3475     4239.0020      617.5120    35.9590   103.8865    3.4193E+00    9.6653E-01    8.1000E-01      3451    451    417    281   1.55    2.8198E-01    2.1019E+01
  9265    409    426.0000    228.3908     4237.6080      427.5800    37.8230   103.0016    3.5451E+00    9.9182E-01    6.7500E-01      3563    422    417    189   1.54    2.8529E-01    3.3299E+01
  9257    409    429.0000    221.4499     4232.0920      180.9800    46.3190   103.4838    3.4731E+00    9.5243E-01    4.0500E-01      3469    432    388     58   1.55    2.5190E-01    3.9251E+01
  9243    408    432.0000    221.3761     4227.5760      584.1040    57.2420   104.6598    3.4742E+00    9.8446E-01    7.9500E-01      3509    421    405    260   1.54    2.9772E-01    3.0494E+01
  9224    408    436.0000    221.1457     4221.4050      524.9540    60.0930   104.7547    3.4743E+00    9.6063E-01    7.0500E-01      3460    416    388    216   1.54    3.0110E-01    3.2575E+01
  9198    408    439.0000    214.0657     4214.1930      535.9580    58.4710   104.7264    3.4034E+00    9.4325E-01    7.3500E-01      3390    416    363    212   1.53    2.8598E-01    2.9909E+01
  9168    404    443.0000    216.8010     4192.6520      443.9140    46.3810   104.7797    3.4331E+00    9.3158E-01    6.0000E-01      3456    453    393    170   1.51    2.8102E-01    2.8143E+01
  9145    403    446.0000    225.2023     4183.0850      441.4120    42.4470   103.2982    3.5237E+00    9.2143E-01    6.4500E-01      3429    474    396    184   1.49    2.6650E-01    3.2022E+01
  9135    401    450.0000    220.6590     4176.8850      389.7240    41.2600   104.3670    3.4766E+00    9.0323E-01    5.8500E-01      3416    453    378    157   1.49    2.4684E-01    2.4243E+01
  9120    400    453.0000    214.9662     4168.3270      364.6760    38.9840   104.1404    3.4175E+00    9.3512E-01    5.5500E-01      3440    443    400    139   1.50    2.6911E-01    3.5116E+01
  9108    401    457.0000    225.2995     4159.2710      349.0260    39.3420   103.9114    3.5264E+00    9.5441E-01    6.0000E-01      3445    423    383    129   1.48    2.2511E-01    3.4203E+01
  9103    400    460.0000    218.0795     4154.7200      407.1820    40.4310   103.6140    3.4505E+00    9.0723E-01    6.3000E-01      3357    458    369    162   1.48    2.7386E-01    2.5465E+01
  9097    397    464.0000    223.1416     4143.3370      534.1700    37.9080   103.7261    3.5018E+00    9.4246E-01    6.9000E-01      3390    421    380    195   1.48    2.9938E-01    3.0163E+01
  9085    397    467.0000    234.4787     4139.5930      448.6520    38.1250   104.3761    3.6211E+00    9.3866E-01    6.7500E-01      3436    420    361    179   1.45    2.7633E-01    3.4237E+01
  9079    397    471.0000    222.1918     4138.5720      425.9620    39.4140   102.0408    3.4946E+00    9.1450E-01    6.1500E-01      3362    453    380    173   1.46    2.5980E-01    3.1269E+01
  9072    396    474.0000    229.8741     4130.6340      387.1220    41.1190   103.5587    3.5740E+00    9.6441E-01    5.8500E-01      3404    421    403    156   1.45    2.4240E-01    3.3530E+01
  9067    395    478.0000    218.7580     4127.0060      499.2240    42.1300   104.1127    3.4579E+00    9.6488E-01    7.3500E-01      3361    441    401    226   1.47    2.6709E-01    2.8181E+01
  9057    395    481.0000    216.6163     4123.6890      591.1740    38.1780   104.1783    3.4366E+00    9.8183E-01    7.9500E-01      3355    413    395    265   1.47    2.8428E-01    3.8207E+01
  9053    394    484.0000    232.5862     4115.0980      464.9840    35.9600   103.3567    3.6019E+00    9.5937E-01    6.9000E-01      3380    418    391    199   1.46    2.7722E-01    2.8249E+01
  9044    395    488.0000    227.4791     4107.4060      493.5940    36.8070   101.1943    3.5489E+00    9.8346E-01    7.2000E-01      3325    424    403    229   1.46    2.6895E-01    3.0668E+01
  9039    392    491.0000    236.0531     4100.7480      557.5600    34.8930   103.9476    3.6367E+00    9.6822E-01    7.8000E-01      3443    420    397    246   1.46    2.9097E-01    2.4476E+01
  9032    391    495.0000    232.4415     4098.1010      424.2260    33.3280   103.6102    3.6004E+00    9.2401E-01    6.3000E-01      3427    454    405    189   1.48    2.3503E-01    2.9145E+01
  9026    391    498.0000    230.1901     4095.6710      367.9220    32.4970   102.7245    3.5778E+00    9.1920E-01    6.1500E-01      3358    441    384    158   1.48    2.7170E-01    2.9031E+01
  9023    391    502.0000    233.6033     4092.9470      414.0380    35.5280   103.4237    3.6129E+00    9.6097E-01    6.3000E-01      3350    420    385    157   1.46    2.7052E-01    2.9408E+01
  9017    391    505.0000    231.6462     4091.0000      519.0920    41.1670   101.1208    3.5936E+00    9.4795E-01    7.2000E-01      3323    400    365    207   1.46    2.6482E-01    3.0767E+01
  9011    391    509.0000    236.7154     4089.7020      577.3120    44.2880   103.4192    3.6468E+00    9.5067E-01    7.6500E-01      3365    431    384    240   1.47    2.8274E-01    2.3644E+01
  8999    391    512.0000    237.3512     4083.2320      377.2120    42.4110   103.6482    3.6543E+00    9.5056E-01    5.8500E-01      3365    409    372    147   1.45    2.5708E-01    2.6067E+01
  8989    391    516.0000    229.4090     4079.8260       79.5480    41.9220   102.0034    3.5736E+00    9.5723E-01    2.8500E-01      3330    412    381     28   1.45    2.2913E-01    3.1897E+01
  8979    391    519.0000    236.9280     4076.4040      326.8660    40.6060   101.4273    3.6527E+00    8.9834E-01    5.1000E-01      3343    463    372    116   1.46    2.2761E-01    3.5309E+01
  8970    388    523.0000    227.2942     4073.3560      283.5780    39.1750    98.9829    3.5542E+00    9.7458E-01    4.8000E-01      3304    377    364     94   1.46    2.2635E-01    3.4934E+01
  8962    387    526.0000    234.5426     4071.7050      212.0540    39.1440   102.9762    3.6307E+00    9.6466E-01    3.6000E-01      3316    406    386     75   1.45    2.1223E-01    2.8576E+01
  8952    386    529.0000    235.9356     4069.6950      314.9960    37.7050   102.8968    3.6469E+00    9.7244E-01    4.6500E-01      3311    399    375     96   1.44    2.4344E-01    4.0136E+01
  8942    385    533.0000    231.1535     4066.1700      167.0680    34.4650   103.5334    3.5987E+00    9.6679E-01    3.4500E-01      3299    419    392     60   1.47    2.1798E-01    2.8977E+01
